client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754513379362,1754513379,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,95,yes
1754513380003,1754513379,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,41,yes
1754513382313,1754513382,KXMLBGAME-25AUG06TBLAA-TB,88,12,51,yes
1754513382313,1754513382,KXMLBGAME-25AUG06TBLAA-TB,88,12,84,yes
1754513384313,1754513384,KXMLBGAME-25AUG06TBLAA-TB,88,12,563,yes
1754513384973,1754513384,KXMLBGAME-25AUG06TBLAA-LAA,13,87,20,yes
1754513384973,1754513384,KXMLBGAME-25AUG06TBLAA-LAA,14,86,28,yes
1754513385194,1754513385,KXMLBGAME-25AUG06HOUMIA-HOU,66,34,14,no
1754513389763,1754513389,KXMLBGAME-25AUG06TBLAA-TB,88,12,3,yes
1754513394613,1754513394,KXMLBGAME-25AUG06STLLAD-STL,41,59,87,yes
1754513394613,1754513394,KXMLBGAME-25AUG06STLLAD-STL,42,58,587,yes
1754513402584,1754513402,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,41,yes
1754513407503,1754513407,KXMLBGAME-25AUG06HOUMIA-HOU,68,32,11,yes
1754513410633,1754513410,KXMLBGAME-25AUG06HOUMIA-HOU,68,32,76,yes
1754513410633,1754513410,KXMLBGAME-25AUG06HOUMIA-HOU,68,32,300,yes
1754513410633,1754513410,KXMLBGAME-25AUG06HOUMIA-HOU,68,32,11,yes
1754513410633,1754513410,KXMLBGAME-25AUG06HOUMIA-HOU,69,31,90,yes
1754513411483,1754513411,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,34,yes
1754513411483,1754513411,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,47,yes
1754513412133,1754513412,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,175,yes
1754513412133,1754513412,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,2,yes
1754513414503,1754513414,KXMLBGAME-25AUG06STLLAD-STL,29,71,32,yes
1754513415234,1754513415,KXMLBGAME-25AUG06HOUMIA-HOU,68,32,300,yes
1754513415234,1754513415,KXMLBGAME-25AUG06HOUMIA-HOU,69,31,129,yes
1754513417093,1754513417,KXMLBGAME-25AUG06TBLAA-LAA,14,86,572,yes
1754513417093,1754513417,KXMLBGAME-25AUG06TBLAA-LAA,14,86,300,yes
1754513417093,1754513417,KXMLBGAME-25AUG06TBLAA-LAA,15,85,200,yes
1754513417093,1754513417,KXMLBGAME-25AUG06TBLAA-LAA,15,85,400,yes
1754513417093,1754513417,KXMLBGAME-25AUG06TBLAA-LAA,15,85,76,yes
1754513419443,1754513419,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,2,yes
1754513419443,1754513419,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,17,yes
1754513420044,1754513420,KXMLBGAME-25AUG06TBLAA-TB,87,13,153,yes
1754513420836,1754513420,KXMLBGAME-25AUG06STLLAD-LAD,75,25,54,yes
1754513425225,1754513425,KXMLBGAME-25AUG06TBLAA-LAA,14,86,33,yes
1754513427263,1754513427,KXMLBGAME-25AUG06TBLAA-LAA,13,87,259,no
1754513428533,1754513428,KXMLBGAME-25AUG06HOUMIA-HOU,68,32,32,yes
1754513430272,1754513430,KXMLBGAME-25AUG06STLLAD-LAD,78,22,63,yes
1754513430804,1754513430,KXMLBGAME-25AUG06STLLAD-LAD,78,22,237,yes
1754513435174,1754513435,KXMLBGAME-25AUG06ATHWSH-ATH,58,42,33,yes
1754513436663,1754513436,KXMLBGAME-25AUG06STLLAD-LAD,79,21,6,yes
1754513439749,1754513439,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,1,no
1754513442744,1754513442,KXMLBGAME-25AUG06STLLAD-LAD,79,21,62,yes
1754513442744,1754513442,KXMLBGAME-25AUG06STLLAD-LAD,79,21,300,yes
1754513442744,1754513442,KXMLBGAME-25AUG06STLLAD-LAD,79,21,4,yes
1754513445125,1754513445,KXMLBGAME-25AUG06TBLAA-LAA,14,86,50,yes
1754513450053,1754513450,KXMLBGAME-25AUG06STLLAD-STL,22,78,144,no
1754513450072,1754513450,KXMLBGAME-25AUG06STLLAD-STL,22,78,156,no
1754513450193,1754513450,KXMLBGAME-25AUG06TBLAA-LAA,13,87,4,no
1754513450503,1754513450,KXMLBGAME-25AUG06STLLAD-STL,21,79,2,no
1754513452064,1754513451,KXMLBGAME-25AUG06STLLAD-STL,20,80,3,no
1754513452064,1754513451,KXMLBGAME-25AUG06STLLAD-STL,20,80,1,no
1754513452123,1754513452,KXMLBGAME-25AUG06STLLAD-LAD,80,20,100,yes
1754513456313,1754513456,KXMLBGAME-25AUG06STLLAD-STL,19,81,500,no
1754513456313,1754513456,KXMLBGAME-25AUG06STLLAD-STL,19,81,165,no
1754513456603,1754513456,KXMLBGAME-25AUG06ATHWSH-ATH,58,42,50,yes
1754513460632,1754513460,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,26,yes
1754513462904,1754513462,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,80,yes
1754513465684,1754513465,KXMLBGAME-25AUG06STLLAD-LAD,81,19,500,yes
1754513465684,1754513465,KXMLBGAME-25AUG06STLLAD-LAD,81,19,300,yes
1754513468453,1754513468,KXMLBGAME-25AUG06ATHWSH-ATH,58,42,1,yes
1754513468873,1754513468,KXMLBGAME-25AUG06TORCOL-TOR,99,1,99,no
1754513469102,1754513469,KXMLBGAME-25AUG06TBLAA-TB,87,13,170,yes
1754513473302,1754513473,KXMLBGAME-25AUG06STLLAD-STL,18,82,242,no
1754513474073,1754513474,KXMLBGAME-25AUG06TORCOL-TOR,99,1,13,no
1754513475163,1754513475,KXMLBGAME-25AUG06STLLAD-STL,20,80,125,yes
1754513475163,1754513475,KXMLBGAME-25AUG06STLLAD-STL,21,79,87,yes
1754513475163,1754513475,KXMLBGAME-25AUG06STLLAD-STL,22,78,200,yes
1754513475163,1754513475,KXMLBGAME-25AUG06STLLAD-STL,22,78,34,yes
1754513475443,1754513475,KXMLBGAME-25AUG06TORCOL-COL,1,99,1299,yes
1754513476753,1754513476,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,10,no
1754513481632,1754513481,KXMLBGAME-25AUG06NYYTEX-TEX,27,73,17,no
1754513481752,1754513481,KXMLBGAME-25AUG06MILATL-MIL,45,55,642,yes
1754513484092,1754513484,KXMLBGAME-25AUG06NYYTEX-NYY,73,27,24,yes
1754513484092,1754513484,KXMLBGAME-25AUG06NYYTEX-NYY,73,27,25,yes
1754513487063,1754513487,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,38,yes
1754513489432,1754513489,KXMLBGAME-25AUG06CWSSEA-SEA,71,29,69,yes
1754513489643,1754513489,KXMLBGAME-25AUG06NYYTEX-NYY,73,27,13,yes
1754513489702,1754513489,KXMLBGAME-25AUG06STLLAD-STL,22,78,86,yes
1754513490652,1754513490,KXMLBGAME-25AUG06STLLAD-LAD,81,19,16,yes
1754513493502,1754513493,KXMLBGAME-25AUG06STLLAD-STL,22,78,65,yes
1754513497342,1754513497,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,2,yes
1754513499423,1754513499,KXMLBGAME-25AUG06STLLAD-LAD,80,20,200,yes
1754513499423,1754513499,KXMLBGAME-25AUG06STLLAD-LAD,80,20,34,yes
1754513500243,1754513500,KXMLBGAME-25AUG06TBLAA-TB,87,13,22,yes
1754513500857,1754513500,KXMLBGAME-25AUG06NYYTEX-TEX,27,73,18,yes
1754513504382,1754513504,KXMLBGAME-25AUG06TBLAA-LAA,13,87,10,no
1754513505553,1754513505,KXMLBGAME-25AUG06STLLAD-STL,22,78,10,yes
1754513505632,1754513505,KXMLBGAME-25AUG06TBLAA-TB,87,13,60,yes
1754513507333,1754513507,KXMLBGAME-25AUG06NYYTEX-NYY,73,27,23,no
1754513511043,1754513511,KXMLBGAME-25AUG06STLLAD-STL,19,81,300,no
1754513511043,1754513511,KXMLBGAME-25AUG06STLLAD-STL,19,81,127,no
1754513511463,1754513511,KXMLBGAME-25AUG06TORCOL-TOR,99,1,506,no
1754513511592,1754513511,KXMLBGAME-25AUG06STLLAD-LAD,81,19,24,yes
1754513515863,1754513515,KXMLBGAME-25AUG06NYYTEX-TEX,23,77,18,no
1754513515863,1754513515,KXMLBGAME-25AUG06NYYTEX-TEX,22,78,137,no
1754513516672,1754513516,KXMLBGAME-25AUG06TORCOL-TOR,99,1,2949,no
1754513516672,1754513516,KXMLBGAME-25AUG06TORCOL-TOR,99,1,444,no
1754513516672,1754513516,KXMLBGAME-25AUG06TORCOL-TOR,99,1,182,no
1754513521556,1754513521,KXMLBGAME-25AUG06NYYTEX-TEX,26,74,146,yes
1754513523124,1754513523,KXMLBGAME-25AUG06NYYTEX-TEX,26,74,120,yes
1754513532004,1754513531,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,90,no
1754513532104,1754513532,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,5,yes
1754513532104,1754513532,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,164,yes
1754513533254,1754513533,KXMLBGAME-25AUG06STLLAD-STL,22,78,25,yes
1754513537093,1754513537,KXMLBGAME-25AUG06TBLAA-TB,84,16,3,yes
1754513537334,1754513537,KXMLBGAME-25AUG06STLLAD-LAD,81,19,60,yes
1754513537383,1754513537,KXMLBGAME-25AUG06HOUMIA-HOU,65,35,15,no
1754513538466,1754513538,KXMLBGAME-25AUG06TBLAA-LAA,16,84,11,yes
1754513540543,1754513540,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,17,yes
1754513540544,1754513540,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,103,yes
1754513541642,1754513541,KXMLBGAME-25AUG06STLLAD-STL,22,78,4,yes
1754513546363,1754513546,KXMLBGAME-25AUG06HOUMIA-HOU,66,34,7,yes
1754513547363,1754513547,KXMLBGAME-25AUG06NYYTEX-TEX,32,68,35,yes
1754513547603,1754513547,KXMLBGAME-25AUG06TBLAA-TB,84,16,2,yes
1754513549572,1754513549,KXMLBGAME-25AUG06NYYTEX-TEX,32,68,44,yes
1754513552872,1754513552,KXMLBGAME-25AUG06ATHWSH-ATH,58,42,24,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,13,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,35,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,300,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,44,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,72,28,600,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,72,28,400,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,72,28,200,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,73,27,200,yes
1754513554733,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,73,27,400,yes
1754513554735,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,75,25,690,yes
1754513554735,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,75,25,100,yes
1754513554735,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,78,22,10,yes
1754513554735,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,79,21,2000,yes
1754513554735,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,80,20,100,yes
1754513554735,1754513554,KXMLBGAME-25AUG06NYYTEX-NYY,80,20,225,yes
1754513555793,1754513555,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,40,yes
1754513555793,1754513555,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,15,yes
1754513555793,1754513555,KXMLBGAME-25AUG06HOUMIA-MIA,35,65,218,yes
1754513556042,1754513556,KXMLBGAME-25AUG06HOUMIA-HOU,67,33,5,yes
1754513556042,1754513556,KXMLBGAME-25AUG06HOUMIA-HOU,67,33,31,yes
1754513556594,1754513556,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,400,yes
1754513557063,1754513556,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,366,yes
1754513559163,1754513559,KXMLBGAME-25AUG06ATHWSH-ATH,58,42,20,yes
1754513560734,1754513560,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,10,yes
1754513560734,1754513560,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,245,yes
1754513563071,1754513563,KXMLBGAME-25AUG06MILATL-MIL,45,55,64,yes
1754513563914,1754513563,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,10,yes
1754513564472,1754513564,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,15,yes
1754513569763,1754513569,KXMLBGAME-25AUG06STLLAD-LAD,78,22,126,yes
1754513572133,1754513572,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,366,yes
1754513574142,1754513574,KXMLBGAME-25AUG06TORCOL-TOR,99,1,971,no
1754513577014,1754513576,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,7,yes
1754513577014,1754513576,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,131,yes
1754513579383,1754513579,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,10,yes
1754513581024,1754513580,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,169,yes
1754513581312,1754513581,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,121,yes
1754513581962,1754513581,KXMLBGAME-25AUG06STLLAD-STL,22,78,30,no
1754513586203,1754513586,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,18,yes
1754513590694,1754513590,KXMLBGAME-25AUG06ATHWSH-ATH,58,42,5,yes
1754513592804,1754513592,KXMLBGAME-25AUG06HOUMIA-MIA,37,63,62,yes
1754513592804,1754513592,KXMLBGAME-25AUG06HOUMIA-MIA,37,63,27,yes
1754513592804,1754513592,KXMLBGAME-25AUG06HOUMIA-MIA,38,62,39,yes
1754513596983,1754513596,KXMLBGAME-25AUG06MILATL-MIL,45,55,21,yes
1754513602193,1754513602,KXMLBGAME-25AUG06TBLAA-LAA,16,84,289,yes
1754513602193,1754513602,KXMLBGAME-25AUG06TBLAA-LAA,16,84,600,yes
1754513602193,1754513602,KXMLBGAME-25AUG06TBLAA-LAA,17,83,274,yes
1754513606643,1754513606,KXMLBGAME-25AUG06CWSSEA-SEA,71,29,13,yes
1754513611058,1754513610,KXMLBGAME-25AUG06STLLAD-STL,22,78,21,yes
1754513612184,1754513611,KXMLBGAME-25AUG06STLLAD-STL,22,78,190,yes
1754513612573,1754513612,KXMLBGAME-25AUG06NYYTEX-TEX,35,65,106,yes
1754513612573,1754513612,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,87,yes
1754513612573,1754513612,KXMLBGAME-25AUG06NYYTEX-TEX,37,63,122,yes
1754513612723,1754513612,KXMLBGAME-25AUG06NYYTEX-NYY,69,31,100,no
1754513612723,1754513612,KXMLBGAME-25AUG06NYYTEX-NYY,68,32,2,no
1754513612723,1754513612,KXMLBGAME-25AUG06NYYTEX-NYY,68,32,4,no
1754513613844,1754513613,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,222,yes
1754513618063,1754513618,KXMLBGAME-25AUG06HOUMIA-HOU,65,35,39,yes
1754513618063,1754513618,KXMLBGAME-25AUG06HOUMIA-HOU,65,35,51,yes
1754513618363,1754513618,KXMLBGAME-25AUG06HOUMIA-HOU,65,35,7,yes
1754513621153,1754513621,KXMLBGAME-25AUG06NYYTEX-TEX,33,67,289,yes
1754513621883,1754513621,KXMLBGAME-25AUG06MILATL-MIL,45,55,23,yes
1754513624833,1754513624,KXMLBGAME-25AUG06NYYTEX-NYY,68,32,4,no
1754513624833,1754513624,KXMLBGAME-25AUG06NYYTEX-NYY,68,32,6,no
1754513624833,1754513624,KXMLBGAME-25AUG06NYYTEX-NYY,67,33,6,no
1754513624833,1754513624,KXMLBGAME-25AUG06NYYTEX-NYY,67,33,10,no
1754513624833,1754513624,KXMLBGAME-25AUG06NYYTEX-NYY,67,33,236,no
1754513625233,1754513625,KXMLBGAME-25AUG06NYYTEX-TEX,33,67,144,yes
1754513630404,1754513630,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,366,yes
1754513630404,1754513630,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,27,yes
1754513630404,1754513630,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,144,yes
1754513631536,1754513631,KXMLBGAME-25AUG06TBLAA-TB,84,16,200,yes
1754513631536,1754513631,KXMLBGAME-25AUG06TBLAA-TB,84,16,50,yes
1754513633512,1754513633,KXMLBGAME-25AUG06HOUMIA-HOU,62,38,209,yes
1754513635343,1754513635,KXMLBGAME-25AUG06NYYTEX-TEX,27,73,105,yes
1754513635393,1754513635,KXMLBGAME-25AUG06NYYTEX-NYY,75,25,21,yes
1754513635393,1754513635,KXMLBGAME-25AUG06NYYTEX-NYY,76,24,100,yes
1754513635393,1754513635,KXMLBGAME-25AUG06NYYTEX-NYY,76,24,8,yes
1754513636925,1754513636,KXMLBGAME-25AUG06NYYTEX-TEX,27,73,176,yes
1754513636925,1754513636,KXMLBGAME-25AUG06STLLAD-STL,23,77,36,yes
1754513637503,1754513637,KXMLBGAME-25AUG06NYYTEX-NYY,75,25,15,yes
1754513637503,1754513637,KXMLBGAME-25AUG06NYYTEX-NYY,76,24,11,yes
1754513639242,1754513639,KXMLBGAME-25AUG06NYYTEX-TEX,26,74,18,yes
1754513640632,1754513640,KXMLBGAME-25AUG06TBLAA-LAA,17,83,26,yes
1754513640632,1754513640,KXMLBGAME-25AUG06TBLAA-LAA,18,82,30,yes
1754513645143,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,18,82,270,yes
1754513645143,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,400,yes
1754513645143,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,200,yes
1754513645143,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,87,yes
1754513645143,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,700,yes
1754513645143,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,600,yes
1754513645374,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,400,yes
1754513645374,1754513645,KXMLBGAME-25AUG06TBLAA-LAA,19,81,200,yes
1754513645964,1754513645,KXMLBGAME-25AUG06TBLAA-TB,83,17,2,no
1754513645964,1754513645,KXMLBGAME-25AUG06TBLAA-TB,83,17,100,no
1754513647074,1754513646,KXMLBGAME-25AUG06TBLAA-LAA,21,79,87,yes
1754513649214,1754513649,KXMLBGAME-25AUG06HOUMIA-HOU,62,38,291,yes
1754513649214,1754513649,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,500,yes
1754513649214,1754513649,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,741,yes
1754513649964,1754513649,KXMLBGAME-25AUG06HOUMIA-MIA,39,61,55,yes
1754513650053,1754513650,KXMLBGAME-25AUG06TBLAA-LAA,22,78,25,yes
1754513651273,1754513651,KXMLBGAME-25AUG06STLLAD-STL,22,78,43,yes
1754513655247,1754513654,KXMLBGAME-25AUG06STLLAD-STL,22,78,431,yes
1754513656165,1754513656,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,5,yes
1754513656860,1754513656,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,82,yes
1754513656860,1754513656,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,5,yes
1754513656860,1754513656,KXMLBGAME-25AUG06NYYTEX-TEX,37,63,29,yes
1754513657175,1754513656,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,30,yes
1754513659074,1754513658,KXMLBGAME-25AUG06STLLAD-STL,22,78,4,yes
1754513661132,1754513661,KXMLBGAME-25AUG06NYYTEX-TEX,35,65,57,yes
1754513661552,1754513661,KXMLBGAME-25AUG06NYYTEX-TEX,22,78,11,no
1754513661683,1754513661,KXMLBGAME-25AUG06TBLAA-LAA,23,77,300,yes
1754513661683,1754513661,KXMLBGAME-25AUG06TBLAA-LAA,24,76,32,yes
1754513662322,1754513662,KXMLBGAME-25AUG06TBLAA-TB,78,22,345,yes
1754513664432,1754513664,KXMLBGAME-25AUG06TORCOL-TOR,99,1,18,no
1754513665693,1754513665,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,44,no
1754513666243,1754513666,KXMLBGAME-25AUG06HOUMIA-HOU,63,37,87,yes
1754513666243,1754513666,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,500,yes
1754513666342,1754513666,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,86,no
1754513666382,1754513666,KXMLBGAME-25AUG06NYYTEX-NYY,78,22,46,yes
1754513666382,1754513666,KXMLBGAME-25AUG06NYYTEX-NYY,79,21,16,yes
1754513667003,1754513666,KXMLBGAME-25AUG06STLLAD-STL,22,78,215,yes
1754513668633,1754513668,KXMLBGAME-25AUG06TBLAA-LAA,23,77,41,yes
1754513669004,1754513668,KXMLBGAME-25AUG06NYYTEX-TEX,35,65,52,yes
1754513669004,1754513668,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,87,yes
1754513669004,1754513668,KXMLBGAME-25AUG06NYYTEX-TEX,37,63,124,yes
1754513669113,1754513669,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,52,no
1754513673582,1754513673,KXMLBGAME-25AUG06NYYTEX-NYY,78,22,12,yes
1754513674233,1754513674,KXMLBGAME-25AUG06HOUMIA-MIA,38,62,5,yes
1754513675013,1754513674,KXMLBGAME-25AUG06HOUMIA-HOU,65,35,100,yes
1754513677002,1754513676,KXMLBGAME-25AUG06HOUMIA-MIA,38,62,138,yes
1754513677992,1754513677,KXMLBGAME-25AUG06STLLAD-STL,24,76,87,yes
1754513677993,1754513677,KXMLBGAME-25AUG06STLLAD-STL,24,76,308,yes
1754513686914,1754513686,KXMLBGAME-25AUG06STLLAD-STL,22,78,300,no
1754513686914,1754513686,KXMLBGAME-25AUG06STLLAD-STL,22,78,87,no
1754513686973,1754513686,KXMLBGAME-25AUG06STLLAD-LAD,78,22,87,yes
1754513689512,1754513689,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,15,yes
1754513693691,1754513693,KXMLBGAME-25AUG06HOUMIA-MIA,39,61,300,yes
1754513693691,1754513693,KXMLBGAME-25AUG06HOUMIA-MIA,40,60,68,yes
1754513693723,1754513693,KXMLBGAME-25AUG06HOUMIA-MIA,42,58,50,no
1754513693723,1754513693,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,27,no
1754513693723,1754513693,KXMLBGAME-25AUG06HOUMIA-HOU,64,36,23,no
1754513693743,1754513693,KXMLBGAME-25AUG06HOUMIA-MIA,42,58,50,no
1754513693762,1754513693,KXMLBGAME-25AUG06HOUMIA-HOU,62,38,300,no
1754513693783,1754513693,KXMLBGAME-25AUG06HOUMIA-HOU,61,39,200,no
1754513693804,1754513693,KXMLBGAME-25AUG06HOUMIA-HOU,60,40,29,no
1754513693804,1754513693,KXMLBGAME-25AUG06HOUMIA-HOU,60,40,22,no
1754513693823,1754513693,KXMLBGAME-25AUG06HOUMIA-MIA,42,58,705,no
1754513694153,1754513694,KXMLBGAME-25AUG06TBLAA-TB,78,22,31,yes
1754513696533,1754513696,KXMLBGAME-25AUG06HOUMIA-HOU,59,41,38,no
1754513696625,1754513696,KXMLBGAME-25AUG06HOUMIA-HOU,59,41,29,no
1754513696625,1754513696,KXMLBGAME-25AUG06HOUMIA-MIA,42,58,465,no
1754513697422,1754513697,KXMLBGAME-25AUG06HOUMIA-MIA,42,58,421,no
1754513701968,1754513701,KXMLBGAME-25AUG06HOUMIA-HOU,58,42,27,yes
1754513704174,1754513704,KXMLBGAME-25AUG06NYYTEX-NYY,77,23,12,yes
1754513704293,1754513704,KXMLBGAME-25AUG06HOUMIA-MIA,43,57,1,yes
1754513704773,1754513704,KXMLBGAME-25AUG06STLLAD-LAD,78,22,6,yes
1754513706943,1754513706,KXMLBGAME-25AUG06STLLAD-STL,22,78,300,no
1754513706943,1754513706,KXMLBGAME-25AUG06STLLAD-STL,22,78,263,no
1754513708194,1754513708,KXMLBGAME-25AUG06HOUMIA-HOU,57,43,87,yes
1754513708194,1754513708,KXMLBGAME-25AUG06HOUMIA-HOU,58,42,416,yes
1754513708213,1754513708,KXMLBGAME-25AUG06HOUMIA-MIA,45,55,109,yes
1754513710754,1754513710,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,4,no
1754513710754,1754513710,KXMLBGAME-25AUG06NYYTEX-NYY,66,34,300,no
1754513710754,1754513710,KXMLBGAME-25AUG06NYYTEX-NYY,65,35,87,no
1754513710754,1754513710,KXMLBGAME-25AUG06NYYTEX-NYY,64,36,209,no
1754513715013,1754513714,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,26,yes
1754513716403,1754513716,KXMLBGAME-25AUG06NYYTEX-TEX,36,64,5,yes
1754513721081,1754513721,KXMLBGAME-25AUG06TBLAA-TB,78,22,108,yes
1754513730043,1754513730,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,51,no
1754513731163,1754513731,KXMLBGAME-25AUG06STLLAD-STL,25,75,87,yes
1754513731163,1754513731,KXMLBGAME-25AUG06STLLAD-STL,26,74,281,yes
1754513731703,1754513731,KXMLBGAME-25AUG06STLLAD-LAD,77,23,300,yes
1754513732215,1754513732,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,15,yes
1754513732273,1754513732,KXMLBGAME-25AUG06STLLAD-LAD,78,22,36,yes
1754513732595,1754513732,KXMLBGAME-25AUG06TBLAA-TB,78,22,17,yes
1754513733705,1754513733,KXMLBGAME-25AUG06HOUMIA-MIA,43,57,87,no
1754513733705,1754513733,KXMLBGAME-25AUG06HOUMIA-MIA,42,58,114,no
1754513735442,1754513735,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,70,yes
1754513736182,1754513736,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,2,yes
1754513739213,1754513739,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,32,no
1754513739213,1754513739,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,21,no
1754513739213,1754513739,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,66,no
1754513740743,1754513740,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,39,no
1754513740743,1754513740,KXMLBGAME-25AUG06NYYTEX-TEX,29,71,105,no
1754513740833,1754513740,KXMLBGAME-25AUG06NYYTEX-TEX,30,70,11,no
1754513741574,1754513741,KXMLBGAME-25AUG06STLLAD-STL,23,77,8,yes
1754513742613,1754513742,KXMLBGAME-25AUG06TBLAA-TB,80,20,87,yes
1754513742613,1754513742,KXMLBGAME-25AUG06TBLAA-TB,81,19,500,yes
1754513742613,1754513742,KXMLBGAME-25AUG06TBLAA-TB,81,19,242,yes
1754513744795,1754513744,KXMLBGAME-25AUG06NYYTEX-TEX,31,69,49,yes
1754513745404,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,56,44,500,yes
1754513745404,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,57,43,87,yes
1754513745404,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,58,42,1000,yes
1754513745404,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,58,42,300,yes
1754513745405,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,58,42,500,yes
1754513745405,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,58,42,400,yes
1754513745405,1754513745,KXMLBGAME-25AUG06HOUMIA-HOU,59,41,293,yes
1754513746223,1754513746,KXMLBGAME-25AUG06NYYTEX-NYY,70,30,27,yes
1754513746223,1754513746,KXMLBGAME-25AUG06NYYTEX-NYY,71,29,300,yes
1754513746223,1754513746,KXMLBGAME-25AUG06NYYTEX-NYY,72,28,266,yes
