client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753293533413,1753293533,KXMLBGAME-25JUL23SDMIA-MIA,87,13,30,yes
1753293533632,1753293533,KXMLBGAME-25JUL23CINWSH-CIN,82,18,56,yes
1753293533733,1753293533,KXMLBGAME-25JUL23SFATL-ATL,9,91,8,no
1753293533752,1753293533,KXMLBGAME-25JUL23CINWSH-CIN,82,18,42,yes
1753293533853,1753293533,KXMLBGAME-25JUL23CINWSH-CIN,82,18,300,yes
1753293533913,1753293533,KXMLBGAME-25JUL23CINWSH-WSH,18,82,32,no
1753293533933,1753293533,KXMLBGAME-25JUL23CINWSH-CIN,82,18,32,yes
1753293536593,1753293536,KXMLBGAME-25JUL23CINWSH-CIN,82,18,16,yes
1753293538073,1753293538,KXMLBGAME-25JUL23CINWSH-WSH,17,83,4,no
1753293538273,1753293538,KXMLBGAME-25JUL23LAANYM-LAA,22,78,215,yes
1753293538273,1753293538,KXMLBGAME-25JUL23CINWSH-CIN,84,16,100,yes
1753293539451,1753293539,KXMLBGAME-25JUL23CINWSH-CIN,84,16,25,yes
1753293540772,1753293540,KXMLBGAME-25JUL23SFATL-SF,88,12,84,no
1753293540772,1753293540,KXMLBGAME-25JUL23SFATL-SF,88,12,168,no
1753293540991,1753293540,KXMLBGAME-25JUL23CINWSH-WSH,14,86,10,no
1753293541512,1753293541,KXMLBGAME-25JUL23MINLAD-MIN,34,66,1,yes
1753293542273,1753293542,KXMLBGAME-25JUL23LAANYM-NYM,79,21,64,yes
1753293550811,1753293550,KXMLBGAME-25JUL23LAANYM-NYM,79,21,23,yes
1753293550811,1753293550,KXMLBGAME-25JUL23LAANYM-NYM,79,21,63,yes
1753293550811,1753293550,KXMLBGAME-25JUL23LAANYM-NYM,80,20,223,yes
1753293550872,1753293550,KXMLBGAME-25JUL23SDMIA-MIA,87,13,15,yes
1753293550872,1753293550,KXMLBGAME-25JUL23SDMIA-SD,13,87,15,no
1753293550872,1753293550,KXMLBGAME-25JUL23SDMIA-SD,12,88,250,no
1753293550972,1753293550,KXMLBGAME-25JUL23SDMIA-MIA,87,13,8,yes
1753293550972,1753293550,KXMLBGAME-25JUL23SDMIA-MIA,88,12,779,yes
1753293554512,1753293554,KXMLBGAME-25JUL23SFATL-ATL,11,89,65,yes
1753293554512,1753293554,KXMLBGAME-25JUL23SFATL-ATL,12,88,22,yes
1753293555872,1753293555,KXMLBGAME-25JUL23SDMIA-MIA,90,10,2,yes
1753293555872,1753293555,KXMLBGAME-25JUL23SDMIA-MIA,90,10,600,yes
1753293555872,1753293555,KXMLBGAME-25JUL23SDMIA-MIA,90,10,300,yes
1753293557231,1753293557,KXMLBGAME-25JUL23LAANYM-NYM,80,20,300,yes
1753293557231,1753293557,KXMLBGAME-25JUL23LAANYM-NYM,80,20,64,yes
1753293563652,1753293563,KXMLBGAME-25JUL23LAANYM-NYM,84,16,100,yes
1753293563673,1753293563,KXMLBGAME-25JUL23LAANYM-LAA,17,83,36,no
1753293563673,1753293563,KXMLBGAME-25JUL23LAANYM-LAA,17,83,50,no
1753293563673,1753293563,KXMLBGAME-25JUL23LAANYM-LAA,14,86,100,no
1753293564113,1753293564,KXMLBGAME-25JUL23DETPIT-PIT,97,3,1,yes
1753293565754,1753293565,KXMLBGAME-25JUL23CWSTB-TB,66,34,147,yes
1753293566693,1753293566,KXMLBGAME-25JUL23CINWSH-CIN,87,13,17,yes
1753293567674,1753293567,KXMLBGAME-25JUL23CINWSH-CIN,87,13,3,yes
1753293568373,1753293568,KXMLBGAME-25JUL23CINWSH-WSH,15,85,7,yes
1753293571449,1753293571,KXMLBGAME-25JUL23LAANYM-LAA,7,93,47,no
1753293574653,1753293574,KXMLBGAME-25JUL23CINWSH-CIN,86,14,6,no
1753293578011,1753293577,KXMLBGAME-25JUL23CINWSH-CIN,87,13,199,yes
1753293582132,1753293582,KXMLBGAME-25JUL23LAANYM-LAA,7,93,53,no
1753293582132,1753293582,KXMLBGAME-25JUL23LAANYM-LAA,5,95,100,no
1753293582132,1753293582,KXMLBGAME-25JUL23LAANYM-LAA,5,95,71,no
1753293582691,1753293582,KXMLBGAME-25JUL23SFATL-SF,88,12,215,no
1753293583372,1753293583,KXMLBGAME-25JUL23LAANYM-LAA,5,95,10,no
1753293583372,1753293583,KXMLBGAME-25JUL23LAANYM-LAA,5,95,122,no
1753293584594,1753293584,KXMLBGAME-25JUL23LAANYM-LAA,7,93,2,yes
1753293585392,1753293585,KXMLBGAME-25JUL23LAANYM-LAA,5,95,24,no
1753293586430,1753293586,KXMLBGAME-25JUL23LAANYM-LAA,8,92,129,yes
1753293587495,1753293587,KXMLBGAME-25JUL23STLCOL-COL,38,62,25,yes
1753293589092,1753293589,KXMLBGAME-25JUL23SDMIA-SD,10,90,87,yes
1753293589092,1753293589,KXMLBGAME-25JUL23SDMIA-SD,10,90,28,yes
1753293590512,1753293590,KXMLBGAME-25JUL23CINWSH-CIN,86,14,11,no
1753293595396,1753293595,KXMLBGAME-25JUL23SFATL-SF,88,12,119,no
1753293595652,1753293595,KXMLBGAME-25JUL23SDMIA-MIA,90,10,87,no
1753293595652,1753293595,KXMLBGAME-25JUL23SDMIA-MIA,89,11,24,no
1753293597850,1753293597,KXMLBGAME-25JUL23KCCHC-CHC,63,37,18,yes
1753293597992,1753293597,KXMLBGAME-25JUL23SDMIA-MIA,91,9,13,yes
1753293600514,1753293600,KXMLBGAME-25JUL23SFATL-ATL,12,88,109,yes
1753293601553,1753293601,KXMLBGAME-25JUL23DETPIT-DET,3,97,156,yes
1753293602174,1753293602,KXMLBGAME-25JUL23CINWSH-WSH,15,85,31,yes
1753293603113,1753293603,KXMLBGAME-25JUL23CINWSH-CIN,86,14,34,yes
1753293604232,1753293604,KXMLBGAME-25JUL23LAANYM-LAA,5,95,27,no
1753293606672,1753293606,KXMLBGAME-25JUL23LAANYM-LAA,8,92,8,yes
1753293610834,1753293610,KXMLBGAME-25JUL23SDMIA-SD,8,92,1,no
1753293612013,1753293611,KXMLBGAME-25JUL23LAANYM-LAA,8,92,50,yes
1753293612173,1753293612,KXMLBGAME-25JUL23CINWSH-CIN,86,14,22,yes
1753293612173,1753293612,KXMLBGAME-25JUL23CINWSH-CIN,86,14,90,yes
1753293612700,1753293612,KXMLBGAME-25JUL23SFATL-ATL,10,90,16,no
1753293613072,1753293612,KXMLBGAME-25JUL23CINWSH-WSH,15,85,40,yes
1753293613354,1753293613,KXMLBGAME-25JUL23SDMIA-SD,8,92,299,no
1753293613354,1753293613,KXMLBGAME-25JUL23SDMIA-SD,8,92,500,no
1753293613354,1753293613,KXMLBGAME-25JUL23SDMIA-SD,7,93,100,no
1753293613354,1753293613,KXMLBGAME-25JUL23SDMIA-SD,7,93,122,no
1753293625053,1753293625,KXMLBGAME-25JUL23CINWSH-CIN,86,14,13,yes
1753293632372,1753293632,KXMLBGAME-25JUL23SFATL-SF,89,11,11,no
1753293637933,1753293637,KXMLBGAME-25JUL23SDMIA-SD,10,90,17,yes
1753293638611,1753293638,KXMLBGAME-25JUL23CINWSH-CIN,86,14,100,yes
1753293638611,1753293638,KXMLBGAME-25JUL23CINWSH-CIN,86,14,15,yes
1753293640633,1753293640,KXMLBGAME-25JUL23SDMIA-MIA,91,9,436,yes
1753293642806,1753293642,KXMLBGAME-25JUL23KCCHC-KC,38,62,1,yes
1753293644750,1753293644,KXMLBGAME-25JUL23CINWSH-WSH,15,85,314,yes
1753293647134,1753293647,KXMLBGAME-25JUL23SFATL-ATL,11,89,100,yes
1753293648912,1753293648,KXMLBGAME-25JUL23SFATL-ATL,11,89,20,yes
1753293651033,1753293650,KXMLBGAME-25JUL23LAANYM-NYM,93,7,286,yes
1753293651834,1753293651,KXMLBGAME-25JUL23CINWSH-CIN,86,14,11,yes
1753293652440,1753293651,KXMLBGAME-25JUL23LAANYM-LAA,7,93,87,yes
1753293652514,1753293652,KXMLBGAME-25JUL23CINWSH-CIN,86,14,115,yes
1753293652514,1753293652,KXMLBGAME-25JUL23CINWSH-WSH,14,86,28,no
1753293654413,1753293654,KXMLBGAME-25JUL23DETPIT-PIT,96,4,26,no
1753293654490,1753293654,KXMLBGAME-25JUL23KCCHC-KC,38,62,371,yes
1753293655254,1753293655,KXMLBGAME-25JUL23LAANYM-LAA,7,93,13,no
1753293656425,1753293656,KXMLBGAME-25JUL23CINWSH-CIN,85,15,3000,no
1753293656425,1753293656,KXMLBGAME-25JUL23CINWSH-CIN,85,15,87,no
1753293656425,1753293656,KXMLBGAME-25JUL23CINWSH-CIN,82,18,140,no
1753293658535,1753293658,KXMLBGAME-25JUL23LAANYM-NYM,92,8,157,no
1753293664234,1753293664,KXMLBGAME-25JUL23SDMIA-MIA,91,9,109,yes
1753293667770,1753293667,KXMLBGAME-25JUL23LAANYM-NYM,94,6,100,yes
1753293667770,1753293667,KXMLBGAME-25JUL23LAANYM-NYM,95,5,80,yes
1753293668809,1753293668,KXMLBGAME-25JUL23LAANYM-LAA,8,92,11,yes
1753293670257,1753293670,KXMLBGAME-25JUL23CINWSH-CIN,86,14,159,yes
1753293670257,1753293670,KXMLBGAME-25JUL23CINWSH-CIN,87,13,600,yes
1753293670257,1753293670,KXMLBGAME-25JUL23CINWSH-CIN,87,13,2000,yes
1753293670257,1753293670,KXMLBGAME-25JUL23CINWSH-CIN,87,13,600,yes
1753293670257,1753293670,KXMLBGAME-25JUL23CINWSH-CIN,87,13,2411,yes
1753293673152,1753293673,KXMLBGAME-25JUL23CINWSH-CIN,86,14,300,yes
1753293673152,1753293673,KXMLBGAME-25JUL23CINWSH-CIN,87,13,200,yes
1753293673152,1753293673,KXMLBGAME-25JUL23CINWSH-CIN,87,13,600,yes
1753293673152,1753293673,KXMLBGAME-25JUL23CINWSH-CIN,87,13,711,yes
1753293675256,1753293675,KXMLBGAME-25JUL23LAANYM-LAA,8,92,20,yes
1753293679612,1753293679,KXMLBGAME-25JUL23SDMIA-MIA,91,9,63,yes
1753293679893,1753293679,KXMLBGAME-25JUL23SDMIA-MIA,91,9,10,yes
1753293680293,1753293680,KXMLBGAME-25JUL23BOSPHI-BOS,44,56,21,yes
1753293680413,1753293680,KXMLBGAME-25JUL23KCCHC-CHC,63,37,22,yes
1753293680413,1753293680,KXMLBGAME-25JUL23KCCHC-CHC,63,37,10,yes
1753293680653,1753293680,KXMLBGAME-25JUL23SDMIA-SD,10,90,56,yes
1753293682633,1753293682,KXMLBGAME-25JUL23CINWSH-CIN,86,14,111,yes
1753293683193,1753293683,KXMLBGAME-25JUL23SFATL-SF,89,11,4,no
1753293683361,1753293683,KXMLBGAME-25JUL23SFATL-ATL,11,89,880,yes
1753293684156,1753293684,KXMLBGAME-25JUL23CINWSH-WSH,14,86,14,no
1753293685913,1753293685,KXMLBGAME-25JUL23SDMIA-SD,8,92,100,no
1753293686994,1753293686,KXMLBGAME-25JUL23CINWSH-WSH,14,86,48,no
1753293686994,1753293686,KXMLBGAME-25JUL23CINWSH-WSH,14,86,300,no
1753293686994,1753293686,KXMLBGAME-25JUL23CINWSH-WSH,13,87,441,no
1753293687933,1753293687,KXMLBGAME-25JUL23SFATL-SF,90,10,27,yes
1753293691996,1753293691,KXMLBGAME-25JUL23SDMIA-SD,8,92,13,no
1753293692755,1753293692,KXMLBGAME-25JUL23SDMIA-MIA,89,11,4,no
1753293692976,1753293692,KXMLBGAME-25JUL23SDMIA-SD,10,90,710,yes
1753293692976,1753293692,KXMLBGAME-25JUL23SDMIA-SD,11,89,209,yes
1753293695513,1753293695,KXMLBGAME-25JUL23MILSEA-SEA,54,46,30,yes
1753293697934,1753293697,KXMLBGAME-25JUL23SFATL-ATL,11,89,87,no
1753293697934,1753293697,KXMLBGAME-25JUL23SFATL-ATL,10,90,303,no
1753293699132,1753293699,KXMLBGAME-25JUL23CINWSH-CIN,85,15,518,yes
1753293702152,1753293702,KXMLBGAME-25JUL23LAANYM-LAA,8,92,23,yes
1753293704236,1753293704,KXMLBGAME-25JUL23DETPIT-PIT,97,3,12,yes
1753293705852,1753293705,KXMLBGAME-25JUL23SFATL-SF,89,11,985,no
1753293707272,1753293707,KXMLBGAME-25JUL23LAANYM-LAA,8,92,5,yes
1753293708035,1753293707,KXMLBGAME-25JUL23CINWSH-WSH,16,84,87,yes
1753293708035,1753293707,KXMLBGAME-25JUL23CINWSH-WSH,16,84,60,yes
1753293709932,1753293709,KXMLBGAME-25JUL23SDMIA-SD,11,89,5,yes
1753293713871,1753293713,KXMLBGAME-25JUL23CINWSH-WSH,16,84,30,yes
1753293714480,1753293714,KXMLBGAME-25JUL23SFATL-ATL,11,89,83,no
1753293714480,1753293714,KXMLBGAME-25JUL23SFATL-ATL,11,89,17,no
1753293717637,1753293717,KXMLBGAME-25JUL23CINWSH-CIN,86,14,300,yes
1753293717637,1753293717,KXMLBGAME-25JUL23CINWSH-CIN,87,13,2000,yes
1753293717637,1753293717,KXMLBGAME-25JUL23CINWSH-CIN,87,13,600,yes
1753293717637,1753293717,KXMLBGAME-25JUL23CINWSH-CIN,87,13,3000,yes
1753293717637,1753293717,KXMLBGAME-25JUL23CINWSH-CIN,87,13,59,yes
1753293717692,1753293717,KXMLBGAME-25JUL23CINWSH-WSH,13,87,41,no
1753293717712,1753293717,KXMLBGAME-25JUL23CINWSH-CIN,92,8,41,no
1753293720015,1753293719,KXMLBGAME-25JUL23CINWSH-CIN,89,11,4,no
1753293720015,1753293719,KXMLBGAME-25JUL23CINWSH-WSH,13,87,4,no
1753293722984,1753293722,KXMLBGAME-25JUL23SFATL-SF,89,11,63,yes
1753293722984,1753293722,KXMLBGAME-25JUL23SFATL-SF,89,11,15,yes
1753293723016,1753293722,KXMLBGAME-25JUL23KCCHC-CHC,63,37,38,yes
1753293725129,1753293724,KXMLBGAME-25JUL23LAANYM-LAA,8,92,1,yes
1753293733472,1753293733,KXMLBGAME-25JUL23CINWSH-CIN,96,4,155,yes
1753293733992,1753293733,KXMLBGAME-25JUL23SFATL-SF,89,11,221,yes
1753293737853,1753293737,KXMLBGAME-25JUL23LAANYM-NYM,91,9,16,no
1753293740870,1753293740,KXMLBGAME-25JUL23CINWSH-WSH,7,93,100,no
1753293742020,1753293741,KXMLBGAME-25JUL23MILSEA-MIL,47,53,36,yes
1753293742634,1753293742,KXMLBGAME-25JUL23CINWSH-WSH,6,94,1563,yes
1753293748692,1753293748,KXMLBGAME-25JUL23SDMIA-SD,10,90,18,yes
1753293752053,1753293752,KXMLBGAME-25JUL23CINWSH-WSH,5,95,9,no
1753293755556,1753293755,KXMLBGAME-25JUL23CINWSH-WSH,5,95,91,no
1753293755556,1753293755,KXMLBGAME-25JUL23CINWSH-WSH,5,95,10,no
1753293755556,1753293755,KXMLBGAME-25JUL23CINWSH-WSH,4,96,200,no
1753293755556,1753293755,KXMLBGAME-25JUL23CINWSH-WSH,4,96,209,no
1753293758934,1753293758,KXMLBGAME-25JUL23DETPIT-DET,2,98,87,yes
1753293758935,1753293758,KXMLBGAME-25JUL23DETPIT-DET,3,97,35,yes
1753293759830,1753293759,KXMLBGAME-25JUL23SDMIA-SD,11,89,42,yes
1753293760051,1753293759,KXMLBGAME-25JUL23SDMIA-SD,8,92,250,no
1753293760051,1753293759,KXMLBGAME-25JUL23SDMIA-SD,8,92,160,no
1753293760791,1753293760,KXMLBGAME-25JUL23LAANYM-LAA,6,94,424,no
1753293762552,1753293762,KXMLBGAME-25JUL23CINWSH-WSH,4,96,65,no
1753293762892,1753293762,KXMLBGAME-25JUL23SDMIA-MIA,91,9,50,yes
1753293763514,1753293763,KXMLBGAME-25JUL23CINWSH-WSH,4,96,206,no
1753293765052,1753293764,KXMLBGAME-25JUL23CINWSH-WSH,6,94,31,yes
1753293769231,1753293769,KXMLBGAME-25JUL23CINWSH-CIN,94,6,3,no
1753293769653,1753293769,KXMLBGAME-25JUL23SDMIA-MIA,91,9,9,yes
1753293769653,1753293769,KXMLBGAME-25JUL23SDMIA-MIA,92,8,44,yes
1753293772375,1753293772,KXMLBGAME-25JUL23SDMIA-MIA,92,8,18,yes
1753293774591,1753293774,KXMLBGAME-25JUL23LAANYM-LAA,7,93,70,no
1753293774591,1753293774,KXMLBGAME-25JUL23LAANYM-LAA,6,94,58,no
1753293776672,1753293776,KXMLBGAME-25JUL23DETPIT-PIT,97,3,112,yes
1753293776852,1753293776,KXMLBGAME-25JUL23CINWSH-CIN,95,5,4,yes
1753293785695,1753293785,KXMLBGAME-25JUL23STLCOL-STL,63,37,113,yes
1753293791292,1753293791,KXMLBGAME-25JUL23CINWSH-WSH,4,96,12,no
1753293791439,1753293791,KXMLBGAME-25JUL23CINWSH-WSH,5,95,18,yes
1753293793071,1753293793,KXMLBGAME-25JUL23KCCHC-CHC,63,37,37,yes
1753293793071,1753293793,KXMLBGAME-25JUL23KCCHC-CHC,63,37,233,yes
1753293794431,1753293794,KXMLBGAME-25JUL23SDMIA-SD,11,89,21,yes
1753293794812,1753293794,KXMLBGAME-25JUL23CINWSH-CIN,95,5,89,no
1753293795011,1753293794,KXMLBGAME-25JUL23DETPIT-DET,1,99,35,no
1753293798658,1753293798,KXMLBGAME-25JUL23SDMIA-MIA,90,10,49,yes
1753293798658,1753293798,KXMLBGAME-25JUL23SDMIA-MIA,91,9,224,yes
1753293799032,1753293798,KXMLBGAME-25JUL23BOSPHI-PHI,57,43,34,yes
1753293800913,1753293800,KXMLBGAME-25JUL23CINWSH-CIN,95,5,49,no
1753293802453,1753293802,KXMLBGAME-25JUL23CINWSH-CIN,95,5,350,no
1753293803568,1753293803,KXMLBGAME-25JUL23SDMIA-SD,11,89,203,yes
1753293804772,1753293804,KXMLBGAME-25JUL23KCCHC-CHC,63,37,154,yes
1753293807157,1753293807,KXMLBGAME-25JUL23CINWSH-WSH,4,96,3,no
1753293808591,1753293807,KXMLBGAME-25JUL23SDMIA-SD,12,88,281,yes
1753293809214,1753293808,KXMLBGAME-25JUL23SFATL-ATL,12,88,87,yes
1753293809214,1753293808,KXMLBGAME-25JUL23SFATL-ATL,13,87,93,yes
1753293809733,1753293809,KXMLBGAME-25JUL23SDMIA-SD,12,88,7,yes
1753293810836,1753293810,KXMLBGAME-25JUL23CINWSH-CIN,96,4,45,yes
1753293810836,1753293810,KXMLBGAME-25JUL23CINWSH-CIN,98,2,57,yes
1753293812614,1753293812,KXMLBGAME-25JUL23KCCHC-CHC,63,37,309,yes
1753293812731,1753293812,KXMLBGAME-25JUL23MILSEA-SEA,54,46,35,yes
1753293813514,1753293813,KXMLBGAME-25JUL23SFATL-ATL,12,88,78,yes
1753293816734,1753293816,KXMLBGAME-25JUL23CINWSH-WSH,5,95,85,no
1753293817333,1753293816,KXMLBGAME-25JUL23SDMIA-SD,12,88,40,yes
1753293818812,1753293818,KXMLBGAME-25JUL23CINWSH-CIN,95,5,8,no
1753293818812,1753293818,KXMLBGAME-25JUL23CINWSH-CIN,95,5,23,no
1753293819332,1753293818,KXMLBGAME-25JUL23SDMIA-SD,12,88,8,yes
1753293821218,1753293821,KXMLBGAME-25JUL23KCCHC-CHC,63,37,141,yes
1753293822134,1753293821,KXMLBGAME-25JUL23SDMIA-SD,12,88,5,yes
1753293823073,1753293823,KXMLBGAME-25JUL23SDMIA-MIA,91,9,22,yes
1753293823574,1753293823,KXMLBGAME-25JUL23KCCHC-CHC,63,37,93,yes
1753293825653,1753293825,KXMLBGAME-25JUL23CINWSH-CIN,95,5,31,no
1753293826876,1753293826,KXMLBGAME-25JUL23DETPIT-DET,2,98,46,yes
1753293829233,1753293829,KXMLBGAME-25JUL23BALCLE-CLE,55,45,35,yes
1753293832173,1753293832,KXMLBGAME-25JUL23SFATL-SF,89,11,11,yes
1753293833493,1753293833,KXMLBGAME-25JUL23CINWSH-CIN,97,3,102,yes
1753293834199,1753293834,KXMLBGAME-25JUL23CINWSH-WSH,2,98,15,no
1753293834493,1753293834,KXMLBGAME-25JUL23KCCHC-CHC,63,37,15,yes
1753293835010,1753293834,KXMLBGAME-25JUL23STLCOL-COL,38,62,1,yes
1753293836734,1753293836,KXMLBGAME-25JUL23SDMIA-MIA,90,10,7,yes
1753293837513,1753293837,KXMLBGAME-25JUL23CINWSH-WSH,4,96,92,yes
1753293840315,1753293840,KXMLBGAME-25JUL23KCCHC-CHC,63,37,15,yes
1753293840613,1753293840,KXMLBGAME-25JUL23SDMIA-SD,11,89,162,yes
1753293841072,1753293841,KXMLBGAME-25JUL23KCCHC-CHC,63,37,96,yes
1753293841212,1753293841,KXMLBGAME-25JUL23MILSEA-MIL,47,53,104,yes
1753293841332,1753293841,KXMLBGAME-25JUL23SDMIA-SD,11,89,42,yes
1753293845553,1753293845,KXMLBGAME-25JUL23CINWSH-CIN,95,5,1,no
1753293845553,1753293845,KXMLBGAME-25JUL23CINWSH-CIN,95,5,150,no
1753293846911,1753293846,KXMLBGAME-25JUL23MINLAD-MIN,34,66,57,yes
1753293847561,1753293847,KXMLBGAME-25JUL23SFATL-SF,90,10,55,yes
1753293850153,1753293850,KXMLBGAME-25JUL23LAANYM-NYM,94,6,52,yes
1753293850153,1753293850,KXMLBGAME-25JUL23LAANYM-NYM,94,6,53,yes
1753293852727,1753293852,KXMLBGAME-25JUL23SFATL-SF,90,10,32,yes
1753293852727,1753293852,KXMLBGAME-25JUL23SFATL-SF,90,10,23,yes
1753293852727,1753293852,KXMLBGAME-25JUL23SDMIA-SD,11,89,5,no
1753293853093,1753293853,KXMLBGAME-25JUL23KCCHC-CHC,63,37,7,yes
1753293853162,1753293853,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,2,yes
1753293853392,1753293853,KXMLBGAME-25JUL23LAANYM-LAA,8,92,58,yes
1753293853491,1753293853,KXMLBGAME-25JUL23SFATL-SF,90,10,33,yes
1753293856778,1753293856,KXMLBGAME-25JUL23MILSEA-MIL,47,53,41,yes
1753293857743,1753293857,KXMLBGAME-25JUL23CINWSH-CIN,95,5,524,yes
1753293859791,1753293859,KXMLBGAME-25JUL23KCCHC-CHC,63,37,5000,yes
1753293859791,1753293859,KXMLBGAME-25JUL23CINWSH-CIN,95,5,262,yes
1753293860708,1753293860,KXMLBGAME-25JUL23CINWSH-WSH,4,96,8,no
1753293863534,1753293863,KXMLBGAME-25JUL23KCCHC-CHC,63,37,82,yes
1753293869914,1753293869,KXMLBGAME-25JUL23CINWSH-WSH,4,96,5,no
1753293870772,1753293870,KXMLBGAME-25JUL23SDMIA-MIA,90,10,220,yes
1753293871377,1753293871,KXMLBGAME-25JUL23CINWSH-CIN,95,5,293,yes
1753293873104,1753293873,KXMLBGAME-25JUL23CINWSH-CIN,95,5,5,yes
1753293874844,1753293874,KXMLBGAME-25JUL23CINWSH-CIN,94,6,98,no
1753293874913,1753293874,KXMLBGAME-25JUL23DETPIT-PIT,98,2,19,yes
1753293877097,1753293876,KXMLBGAME-25JUL23MILSEA-MIL,47,53,12,yes
1753293880718,1753293880,KXMLBGAME-25JUL23CINWSH-CIN,95,5,5,yes
1753293882111,1753293881,KXMLBGAME-25JUL23SFATL-ATL,13,87,50,yes
1753293882837,1753293882,KXMLBGAME-25JUL23MILSEA-SEA,54,46,17,yes
1753293889312,1753293889,KXMLBGAME-25JUL23LAANYM-NYM,94,6,20,yes
1753293890716,1753293889,KXMLBGAME-25JUL23CINWSH-CIN,94,6,1083,no
1753293893413,1753293893,KXMLBGAME-25JUL23STLCOL-STL,63,37,1,yes
1753293894411,1753293894,KXMLBGAME-25JUL23SFATL-SF,90,10,5,yes
1753293895317,1753293895,KXMLBGAME-25JUL23CINWSH-CIN,94,6,131,no
1753293896654,1753293896,KXMLBGAME-25JUL23SDMIA-MIA,90,10,13,yes
1753293898413,1753293898,KXMLBGAME-25JUL23STLCOL-STL,63,37,30,yes
1753293899534,1753293899,KXMLBGAME-25JUL23MILSEA-MIL,47,53,20,yes
1753293900595,1753293900,KXMLBGAME-25JUL23DETPIT-PIT,99,1,5,yes
1753293902596,1753293902,KXMLBGAME-25JUL23CINWSH-CIN,94,6,323,no
1753293903005,1753293902,KXMLBGAME-25JUL23SFATL-SF,90,10,220,yes
1753293906179,1753293906,KXMLBGAME-25JUL23SDMIA-MIA,90,10,208,yes
1753293907131,1753293907,KXMLBGAME-25JUL23SDMIA-MIA,90,10,22,yes
1753293909148,1753293909,KXMLBGAME-25JUL23LAANYM-NYM,94,6,20,yes
1753293909614,1753293909,KXMLBGAME-25JUL23CINWSH-CIN,95,5,1743,yes
1753293910191,1753293910,KXMLBGAME-25JUL23SFATL-SF,90,10,1081,yes
1753293910834,1753293910,KXMLBGAME-25JUL23STLCOL-STL,63,37,47,yes
1753293911332,1753293911,KXMLBGAME-25JUL23CINWSH-WSH,6,94,31,yes
1753293915089,1753293915,KXMLBGAME-25JUL23LAANYM-NYM,94,6,2,yes
1753293916572,1753293916,KXMLBGAME-25JUL23SDMIA-SD,12,88,300,yes
1753293916572,1753293916,KXMLBGAME-25JUL23SDMIA-SD,13,87,85,yes
1753293918833,1753293918,KXMLBGAME-25JUL23SDMIA-MIA,90,10,88,yes
1753293919712,1753293919,KXMLBGAME-25JUL23KCCHC-CHC,63,37,688,yes
1753293919830,1753293919,KXMLBGAME-25JUL23KCCHC-KC,37,63,500,no
1753293921792,1753293921,KXMLBGAME-25JUL23KCCHC-KC,37,63,107,yes
1753293922053,1753293922,KXMLBGAME-25JUL23KCCHC-CHC,63,37,69,yes
1753293922172,1753293922,KXMLBGAME-25JUL23CINWSH-CIN,95,5,1258,yes
1753293923752,1753293923,KXMLBGAME-25JUL23CINWSH-CIN,95,5,3,yes
1753293924510,1753293924,KXMLBGAME-25JUL23HOUARI-ARI,56,44,34,yes
1753293925912,1753293925,KXMLBGAME-25JUL23SFATL-SF,88,12,91,no
1753293928013,1753293927,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,9,yes
1753293928013,1753293927,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,6,yes
1753293928832,1753293928,KXMLBGAME-25JUL23SFATL-SF,90,10,2,yes
1753293931873,1753293931,KXMLBGAME-25JUL23SFATL-SF,90,10,5,yes
1753293932731,1753293932,KXMLBGAME-25JUL23KCCHC-KC,37,63,80,yes
1753293932731,1753293932,KXMLBGAME-25JUL23KCCHC-KC,37,63,2313,yes
1753293933011,1753293932,KXMLBGAME-25JUL23DETPIT-PIT,99,1,13,yes
1753293934851,1753293934,KXMLBGAME-25JUL23SFATL-ATL,12,88,219,yes
1753293940015,1753293939,KXMLBGAME-25JUL23SFATL-SF,90,10,55,yes
1753293941153,1753293941,KXMLBGAME-25JUL23KCCHC-CHC,63,37,7,yes
1753293941836,1753293941,KXMLBGAME-25JUL23ATHTEX-ATH,45,55,42,yes
1753293942942,1753293942,KXMLBGAME-25JUL23KCCHC-KC,38,62,1003,yes
1753293943193,1753293943,KXMLBGAME-25JUL23SDMIA-SD,12,88,62,yes
1753293943715,1753293943,KXMLBGAME-25JUL23KCCHC-KC,38,62,997,yes
1753293943715,1753293943,KXMLBGAME-25JUL23KCCHC-KC,38,62,87,yes
1753293943715,1753293943,KXMLBGAME-25JUL23KCCHC-KC,38,62,1416,yes
1753293945513,1753293945,KXMLBGAME-25JUL23CINWSH-WSH,4,96,3,no
1753293946815,1753293946,KXMLBGAME-25JUL23KCCHC-KC,38,62,504,yes
1753293953899,1753293953,KXMLBGAME-25JUL23KCCHC-KC,38,62,2,yes
1753293954533,1753293954,KXMLBGAME-25JUL23SDMIA-SD,12,88,102,yes
1753293954534,1753293954,KXMLBGAME-25JUL23MINLAD-LAD,67,33,47,yes
1753293954931,1753293954,KXMLBGAME-25JUL23CINWSH-CIN,95,5,56,yes
1753293956632,1753293956,KXMLBGAME-25JUL23CINWSH-CIN,95,5,74,yes
