client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754357665609,1754357665,KXMLBGAME-25AUG04CLENYM-CLE,31,69,70,no
1754357665609,1754357665,KXMLBGAME-25AUG04CLENYM-CLE,31,69,403,no
1754357666136,1754357666,KXMLBGAME-25AUG04SFPIT-PIT,76,24,31,no
1754357668348,1754357668,KXMLBGAME-25AUG04SFPIT-PIT,76,24,45,no
1754357668996,1754357668,KXMLBGAME-25AUG04CLENYM-CLE,33,67,100,yes
1754357668996,1754357668,KXMLBGAME-25AUG04CLENYM-CLE,33,67,44,yes
1754357670061,1754357669,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,500,yes
1754357670061,1754357669,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,100,yes
1754357670061,1754357669,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,300,yes
1754357670061,1754357669,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,66,yes
1754357670061,1754357670,KXMLBGAME-25AUG04KCBOS-KC,1,99,167,yes
1754357670061,1754357670,KXMLBGAME-25AUG04KCBOS-KC,1,99,58,yes
1754357670345,1754357670,KXMLBGAME-25AUG04NYYTEX-TEX,53,47,70,yes
1754357670525,1754357670,KXMLBGAME-25AUG04MILATL-MIL,99,1,88,no
1754357670937,1754357670,KXMLBGAME-25AUG04SFPIT-PIT,80,20,61,yes
1754357671158,1754357671,KXMLBGAME-25AUG04SFPIT-PIT,76,24,24,no
1754357671158,1754357671,KXMLBGAME-25AUG04SFPIT-PIT,76,24,31,no
1754357671158,1754357671,KXMLBGAME-25AUG04SFPIT-PIT,76,24,39,no
1754357671158,1754357671,KXMLBGAME-25AUG04SFPIT-PIT,75,25,20,no
1754357673515,1754357673,KXMLBGAME-25AUG04SDARI-SD,56,44,51,yes
1754357674234,1754357674,KXMLBGAME-25AUG04TBLAA-TB,49,51,19,yes
1754357674366,1754357674,KXMLBGAME-25AUG04NYYTEX-TEX,53,47,10,yes
1754357675455,1754357675,KXMLBGAME-25AUG04SFPIT-PIT,78,22,150,no
1754357675749,1754357675,KXMLBGAME-25AUG04TORCOL-COL,3,97,20,no
1754357676396,1754357676,KXMLBGAME-25AUG04SFPIT-PIT,78,22,10,no
1754357676935,1754357676,KXMLBGAME-25AUG04NYYTEX-NYY,47,53,10,no
1754357676956,1754357676,KXMLBGAME-25AUG04SFPIT-PIT,80,20,4,yes
1754357676985,1754357676,KXMLBGAME-25AUG04NYYTEX-TEX,53,47,10,yes
1754357678976,1754357678,KXMLBGAME-25AUG04SFPIT-PIT,78,22,51,no
1754357679235,1754357679,KXMLBGAME-25AUG04TORCOL-TOR,93,7,18,no
1754357683119,1754357683,KXMLBGAME-25AUG04SDARI-SD,56,44,8,yes
1754357683536,1754357683,KXMLBGAME-25AUG04CLENYM-NYM,66,34,14,no
1754357684565,1754357684,KXMLBGAME-25AUG04NYYTEX-NYY,51,49,9,yes
1754357685373,1754357685,KXMLBGAME-25AUG04SFPIT-SF,76,24,12,yes
1754357685675,1754357685,KXMLBGAME-25AUG04TORCOL-TOR,96,4,14,yes
1754357687224,1754357687,KXMLBGAME-25AUG04CLENYM-CLE,33,67,43,yes
1754357687466,1754357687,KXMLBGAME-25AUG04SFPIT-PIT,79,21,100,yes
1754357687466,1754357687,KXMLBGAME-25AUG04SFPIT-PIT,80,20,160,yes
1754357687466,1754357687,KXMLBGAME-25AUG04SFPIT-PIT,80,20,172,yes
1754357688871,1754357688,KXMLBGAME-25AUG04CINCHC-CIN,42,58,2,yes
1754357690046,1754357690,KXMLBGAME-25AUG04SFPIT-PIT,78,22,390,no
1754357690456,1754357690,KXMLBGAME-25AUG04SFPIT-PIT,78,22,23,no
1754357690496,1754357690,KXMLBGAME-25AUG04SFPIT-PIT,80,20,8,yes
1754357690496,1754357690,KXMLBGAME-25AUG04SFPIT-PIT,82,18,2,yes
1754357690496,1754357690,KXMLBGAME-25AUG04SFPIT-PIT,82,18,10,yes
1754357690496,1754357690,KXMLBGAME-25AUG04SFPIT-PIT,82,18,100,yes
1754357690555,1754357690,KXMLBGAME-25AUG04SFPIT-SF,19,81,1,no
1754357690555,1754357690,KXMLBGAME-25AUG04SFPIT-SF,19,81,4,no
1754357690555,1754357690,KXMLBGAME-25AUG04SFPIT-SF,19,81,100,no
1754357690555,1754357690,KXMLBGAME-25AUG04SFPIT-SF,18,82,100,no
1754357691917,1754357691,KXMLBGAME-25AUG04SFPIT-PIT,82,18,19,yes
1754357692175,1754357692,KXMLBGAME-25AUG04SFPIT-PIT,82,18,60,yes
1754357692175,1754357692,KXMLBGAME-25AUG04SFPIT-PIT,82,18,14,yes
1754357692175,1754357692,KXMLBGAME-25AUG04SFPIT-PIT,83,17,45,yes
1754357692326,1754357692,KXMLBGAME-25AUG04TORCOL-TOR,96,4,56,yes
1754357694414,1754357694,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,10,no
1754357696338,1754357696,KXMLBGAME-25AUG04TBLAA-TB,49,51,985,yes
1754357696832,1754357696,KXMLBGAME-25AUG04CLENYM-CLE,33,67,57,yes
1754357696916,1754357696,KXMLBGAME-25AUG04SFPIT-PIT,79,21,43,no
1754357697810,1754357697,KXMLBGAME-25AUG04NYYTEX-TEX,50,50,19,yes
1754357699406,1754357699,KXMLBGAME-25AUG04CLENYM-CLE,33,67,86,yes
1754357700387,1754357700,KXMLBGAME-25AUG04SFPIT-SF,19,81,27,no
1754357700396,1754357700,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,334,yes
1754357700396,1754357700,KXMLBGAME-25AUG04NYYTEX-NYY,50,50,191,yes
1754357700396,1754357700,KXMLBGAME-25AUG04NYYTEX-NYY,52,48,200,yes
1754357700396,1754357700,KXMLBGAME-25AUG04NYYTEX-NYY,53,47,218,yes
1754357700526,1754357700,KXMLBGAME-25AUG04NYYTEX-TEX,47,53,300,no
1754357702802,1754357702,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,200,yes
1754357702802,1754357702,KXMLBGAME-25AUG04NYYTEX-TEX,45,55,218,yes
1754357702986,1754357702,KXMLBGAME-25AUG04CLENYM-NYM,69,31,21,yes
1754357706115,1754357706,KXMLBGAME-25AUG04SFPIT-PIT,77,23,30,no
1754357706680,1754357706,KXMLBGAME-25AUG04SFPIT-PIT,79,21,5,yes
1754357706926,1754357706,KXMLBGAME-25AUG04NYYTEX-TEX,43,57,10,yes
1754357707294,1754357707,KXMLBGAME-25AUG04NYYTEX-TEX,43,57,145,yes
1754357708605,1754357708,KXMLBGAME-25AUG04SFPIT-PIT,77,23,67,no
1754357709050,1754357708,KXMLBGAME-25AUG04NYYTEX-TEX,41,59,1,no
1754357709050,1754357709,KXMLBGAME-25AUG04SFPIT-SF,21,79,41,no
1754357709165,1754357709,KXMLBGAME-25AUG04SFPIT-SF,24,76,79,yes
1754357709565,1754357709,KXMLBGAME-25AUG04SFPIT-PIT,79,21,40,yes
1754357709565,1754357709,KXMLBGAME-25AUG04SFPIT-PIT,79,21,4,yes
1754357710146,1754357710,KXMLBGAME-25AUG04SFPIT-PIT,77,23,110,no
1754357710407,1754357710,KXMLBGAME-25AUG04SFPIT-SF,23,77,39,yes
1754357712515,1754357712,KXMLBGAME-25AUG04SFPIT-SF,24,76,197,yes
1754357714885,1754357714,KXMLBGAME-25AUG04STLLAD-STL,40,60,24,yes
1754357715706,1754357715,KXMLBGAME-25AUG04NYYTEX-TEX,43,57,1,yes
1754357716748,1754357716,KXMLBGAME-25AUG04CLENYM-CLE,33,67,2,yes
1754357716946,1754357716,KXMLBGAME-25AUG04SFPIT-SF,22,78,20,yes
1754357717155,1754357717,KXMLBGAME-25AUG04SFPIT-SF,22,78,86,yes
1754357718768,1754357718,KXMLBGAME-25AUG04NYYTEX-TEX,43,57,10,yes
1754357720814,1754357720,KXMLBGAME-25AUG04SFPIT-SF,20,80,321,no
1754357722487,1754357722,KXMLBGAME-25AUG04SFPIT-PIT,80,20,500,yes
1754357722487,1754357722,KXMLBGAME-25AUG04SFPIT-PIT,80,20,33,yes
1754357722487,1754357722,KXMLBGAME-25AUG04SFPIT-PIT,80,20,300,yes
1754357722487,1754357722,KXMLBGAME-25AUG04SFPIT-PIT,80,20,47,yes
1754357723856,1754357723,KXMLBGAME-25AUG04STLLAD-LAD,62,38,27,yes
1754357725596,1754357725,KXMLBGAME-25AUG04SFPIT-PIT,80,20,24,yes
1754357726065,1754357726,KXMLBGAME-25AUG04KCBOS-KC,1,99,150,yes
1754357726255,1754357726,KXMLBGAME-25AUG04NYYTEX-NYY,60,40,5,yes
1754357727714,1754357727,KXMLBGAME-25AUG04SFPIT-PIT,77,23,300,no
1754357727714,1754357727,KXMLBGAME-25AUG04SFPIT-PIT,77,23,35,no
1754357727810,1754357727,KXMLBGAME-25AUG04SFPIT-PIT,77,23,150,no
1754357728799,1754357728,KXMLBGAME-25AUG04SFPIT-PIT,80,20,141,yes
1754357728950,1754357728,KXMLBGAME-25AUG04CLENYM-CLE,33,67,100,yes
1754357730315,1754357730,KXMLBGAME-25AUG04SFPIT-PIT,78,22,46,no
1754357730965,1754357730,KXMLBGAME-25AUG04STLLAD-LAD,62,38,6,yes
1754357731566,1754357731,KXMLBGAME-25AUG04SFPIT-PIT,80,20,135,yes
1754357731566,1754357731,KXMLBGAME-25AUG04SFPIT-PIT,80,20,59,yes
1754357731566,1754357731,KXMLBGAME-25AUG04SFPIT-PIT,81,19,78,yes
1754357731866,1754357731,KXMLBGAME-25AUG04NYYTEX-TEX,42,58,4,yes
1754357732394,1754357732,KXMLBGAME-25AUG04SFPIT-PIT,81,19,10,yes
1754357732589,1754357732,KXMLBGAME-25AUG04SFPIT-SF,22,78,21,yes
1754357734839,1754357734,KXMLBGAME-25AUG04NYYTEX-TEX,39,61,300,no
1754357734839,1754357734,KXMLBGAME-25AUG04CINCHC-CHC,56,44,86,yes
1754357734874,1754357734,KXMLBGAME-25AUG04SFPIT-PIT,80,20,48,yes
1754357734875,1754357734,KXMLBGAME-25AUG04SFPIT-PIT,77,23,1000,no
1754357736052,1754357735,KXMLBGAME-25AUG04SFPIT-SF,23,77,41,yes
1754357737561,1754357737,KXMLBGAME-25AUG04SFPIT-SF,22,78,50,no
1754357737561,1754357737,KXMLBGAME-25AUG04SFPIT-SF,19,81,23,no
1754357737561,1754357737,KXMLBGAME-25AUG04SFPIT-SF,15,85,40,no
1754357737561,1754357737,KXMLBGAME-25AUG04SFPIT-SF,15,85,29,no
1754357737561,1754357737,KXMLBGAME-25AUG04TORCOL-COL,7,93,26,yes
1754357739075,1754357738,KXMLBGAME-25AUG04NYYTEX-NYY,62,38,38,yes
1754357739550,1754357739,KXMLBGAME-25AUG04SFPIT-PIT,77,23,97,yes
1754357740354,1754357740,KXMLBGAME-25AUG04SFPIT-PIT,77,23,3,yes
1754357742005,1754357741,KXMLBGAME-25AUG04STLLAD-LAD,62,38,14,yes
1754357742969,1754357742,KXMLBGAME-25AUG04MILATL-MIL,99,1,259,no
1754357743824,1754357743,KXMLBGAME-25AUG04SFPIT-SF,19,81,9,no
1754357745569,1754357745,KXMLBGAME-25AUG04NYYTEX-TEX,42,58,82,yes
1754357746154,1754357746,KXMLBGAME-25AUG04SFPIT-PIT,80,20,49,yes
1754357746395,1754357746,KXMLBGAME-25AUG04SFPIT-PIT,80,20,24,yes
1754357746465,1754357746,KXMLBGAME-25AUG04MILATL-MIL,99,1,116,no
1754357746975,1754357746,KXMLBGAME-25AUG04SFPIT-SF,19,81,5,no
1754357747917,1754357747,KXMLBGAME-25AUG04TORCOL-TOR,96,4,3,yes
1754357747917,1754357747,KXMLBGAME-25AUG04TORCOL-TOR,96,4,100,yes
1754357749207,1754357749,KXMLBGAME-25AUG04SFPIT-SF,19,81,13,no
1754357749834,1754357749,KXMLBGAME-25AUG04SFPIT-PIT,78,22,17,no
1754357751857,1754357751,KXMLBGAME-25AUG04SFPIT-PIT,78,22,1,no
1754357751935,1754357751,KXMLBGAME-25AUG04SFPIT-PIT,78,22,197,no
1754357752109,1754357752,KXMLBGAME-25AUG04SFPIT-SF,19,81,16,no
1754357752712,1754357752,KXMLBGAME-25AUG04CLENYM-CLE,32,68,17,no
1754357754087,1754357754,KXMLBGAME-25AUG04TORCOL-TOR,96,4,63,yes
1754357755115,1754357754,KXMLBGAME-25AUG04MILATL-MIL,99,1,1,no
1754357755748,1754357755,KXMLBGAME-25AUG04CLENYM-NYM,69,31,32,yes
1754357756856,1754357756,KXMLBGAME-25AUG04SFPIT-PIT,80,20,61,yes
1754357758140,1754357758,KXMLBGAME-25AUG04CLENYM-NYM,69,31,300,yes
1754357758141,1754357758,KXMLBGAME-25AUG04CLENYM-NYM,69,31,100,yes
1754357758141,1754357758,KXMLBGAME-25AUG04CLENYM-NYM,70,30,200,yes
1754357758141,1754357758,KXMLBGAME-25AUG04CLENYM-NYM,70,30,105,yes
1754357760977,1754357760,KXMLBGAME-25AUG04SDARI-SD,56,44,35,yes
1754357762519,1754357762,KXMLBGAME-25AUG04MILATL-MIL,99,1,173,no
1754357763068,1754357763,KXMLBGAME-25AUG04SFPIT-PIT,85,15,5,yes
1754357763337,1754357763,KXMLBGAME-25AUG04SFPIT-PIT,96,4,1000,yes
1754357763337,1754357763,KXMLBGAME-25AUG04SFPIT-PIT,98,2,300,yes
1754357763337,1754357763,KXMLBGAME-25AUG04SFPIT-PIT,99,1,1000,yes
1754357763418,1754357763,KXMLBGAME-25AUG04SFPIT-SF,2,98,300,no
1754357763418,1754357763,KXMLBGAME-25AUG04SFPIT-SF,1,99,1000,no
1754357763563,1754357763,KXMLBGAME-25AUG04CINCHC-CHC,57,43,8,yes
1754357763743,1754357763,KXMLBGAME-25AUG04SFPIT-PIT,99,1,3990,yes
1754357763743,1754357763,KXMLBGAME-25AUG04SFPIT-PIT,99,1,170,yes
1754357763808,1754357763,KXMLBGAME-25AUG04NYYTEX-TEX,41,59,25,yes
1754357765065,1754357765,KXMLBGAME-25AUG04CLENYM-NYM,66,34,268,no
1754357765156,1754357765,KXMLBGAME-25AUG04CINCHC-CIN,44,56,43,yes
1754357770185,1754357770,KXMLBGAME-25AUG04CINCHC-CHC,58,42,84,yes
1754357770948,1754357770,KXMLBGAME-25AUG04SFPIT-PIT,99,1,44,no
1754357771047,1754357771,KXMLBGAME-25AUG04KCBOS-KC,1,99,93,yes
1754357771920,1754357771,KXMLBGAME-25AUG04SDARI-SD,56,44,173,yes
1754357772210,1754357772,KXMLBGAME-25AUG04SDARI-ARI,46,54,523,yes
1754357772479,1754357772,KXMLBGAME-25AUG04SDARI-SD,56,44,86,yes
1754357773497,1754357773,KXMLBGAME-25AUG04SFPIT-SF,1,99,931,yes
1754357774366,1754357774,KXMLBGAME-25AUG04CLENYM-CLE,33,67,14,yes
1754357775418,1754357775,KXMLBGAME-25AUG04SFPIT-PIT,99,1,60,no
1754357775521,1754357775,KXMLBGAME-25AUG04SFPIT-SF,1,99,46,yes
1754357777140,1754357777,KXMLBGAME-25AUG04CINCHC-CHC,59,41,19,yes
1754357777298,1754357777,KXMLBGAME-25AUG04CINCHC-CIN,44,56,123,yes
1754357777298,1754357777,KXMLBGAME-25AUG04CINCHC-CIN,44,56,43,yes
1754357777298,1754357777,KXMLBGAME-25AUG04CINCHC-CIN,44,56,1,yes
1754357777298,1754357777,KXMLBGAME-25AUG04NYYTEX-TEX,41,59,7,yes
1754357777550,1754357777,KXMLBGAME-25AUG04SFPIT-SF,1,99,12,yes
1754357777882,1754357777,KXMLBGAME-25AUG04SFPIT-PIT,99,1,89,no
1754357777924,1754357777,KXMLBGAME-25AUG04CLENYM-CLE,33,67,3,yes
1754357780386,1754357780,KXMLBGAME-25AUG04CLENYM-NYM,69,31,300,yes
1754357780386,1754357780,KXMLBGAME-25AUG04CLENYM-NYM,69,31,100,yes
1754357780386,1754357780,KXMLBGAME-25AUG04CLENYM-NYM,70,30,295,yes
1754357780386,1754357780,KXMLBGAME-25AUG04CLENYM-NYM,70,30,8,yes
1754357780476,1754357780,KXMLBGAME-25AUG04SFPIT-PIT,99,1,7,no
1754357780765,1754357780,KXMLBGAME-25AUG04KCBOS-KC,1,99,25,yes
1754357780840,1754357780,KXMLBGAME-25AUG04SFPIT-PIT,99,1,245,no
1754357781248,1754357781,KXMLBGAME-25AUG04SFPIT-PIT,99,1,3,no
1754357781389,1754357781,KXMLBGAME-25AUG04SFPIT-PIT,99,1,23,no
1754357781407,1754357781,KXMLBGAME-25AUG04CLENYM-CLE,32,68,31,no
1754357781971,1754357781,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,300,yes
1754357781971,1754357781,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,9,yes
1754357782096,1754357782,KXMLBGAME-25AUG04CLENYM-CLE,33,67,28,yes
1754357782629,1754357782,KXMLBGAME-25AUG04SFPIT-SF,1,99,467,yes
1754357782869,1754357782,KXMLBGAME-25AUG04SDARI-SD,56,44,9,yes
1754357783170,1754357783,KXMLBGAME-25AUG04SFPIT-PIT,99,1,5,no
1754357784137,1754357784,KXMLBGAME-25AUG04STLLAD-LAD,61,39,30,no
1754357784137,1754357784,KXMLBGAME-25AUG04STLLAD-LAD,61,39,100,no
1754357784137,1754357784,KXMLBGAME-25AUG04STLLAD-LAD,61,39,10,no
1754357784137,1754357784,KXMLBGAME-25AUG04STLLAD-LAD,61,39,210,no
1754357784777,1754357784,KXMLBGAME-25AUG04CLENYM-CLE,33,67,34,yes
1754357785077,1754357785,KXMLBGAME-25AUG04SFPIT-PIT,99,1,132,no
1754357785378,1754357785,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357785587,1754357785,KXMLBGAME-25AUG04STLLAD-STL,39,61,200,no
1754357785587,1754357785,KXMLBGAME-25AUG04STLLAD-STL,39,61,100,no
1754357785587,1754357785,KXMLBGAME-25AUG04STLLAD-STL,39,61,24,no
1754357785587,1754357785,KXMLBGAME-25AUG04STLLAD-STL,38,62,2099,no
1754357786197,1754357786,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357788019,1754357787,KXMLBGAME-25AUG04SFPIT-PIT,99,1,192,no
1754357788806,1754357788,KXMLBGAME-25AUG04SFPIT-PIT,99,1,15,no
1754357788888,1754357788,KXMLBGAME-25AUG04NYYTEX-TEX,41,59,6,yes
1754357788888,1754357788,KXMLBGAME-25AUG04NYYTEX-TEX,41,59,228,yes
1754357789010,1754357788,KXMLBGAME-25AUG04TBLAA-TB,49,51,492,yes
1754357789169,1754357789,KXMLBGAME-25AUG04SFPIT-SF,1,99,46,yes
1754357789866,1754357789,KXMLBGAME-25AUG04NYYTEX-TEX,39,61,10,no
1754357791496,1754357791,KXMLBGAME-25AUG04CLENYM-CLE,33,67,28,yes
1754357791857,1754357791,KXMLBGAME-25AUG04SFPIT-PIT,99,1,25,no
1754357791857,1754357791,KXMLBGAME-25AUG04SFPIT-PIT,99,1,36,no
1754357792139,1754357792,KXMLBGAME-25AUG04SFPIT-PIT,99,1,59,no
1754357793628,1754357793,KXMLBGAME-25AUG04SFPIT-PIT,99,1,65,no
1754357793966,1754357793,KXMLBGAME-25AUG04SFPIT-SF,1,99,18,yes
1754357794898,1754357794,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,15,yes
1754357795798,1754357795,KXMLBGAME-25AUG04SFPIT-PIT,99,1,98,no
1754357796074,1754357796,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,9,yes
1754357796336,1754357796,KXMLBGAME-25AUG04SFPIT-SF,1,99,187,yes
1754357797547,1754357797,KXMLBGAME-25AUG04CLENYM-NYM,68,32,11,yes
1754357800785,1754357800,KXMLBGAME-25AUG04STLLAD-LAD,62,38,78,yes
1754357800938,1754357800,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357801136,1754357801,KXMLBGAME-25AUG04NYYTEX-TEX,41,59,5,yes
1754357801666,1754357801,KXMLBGAME-25AUG04TBLAA-TB,49,51,98,yes
1754357803169,1754357803,KXMLBGAME-25AUG04SFPIT-PIT,99,1,19,no
1754357803521,1754357803,KXMLBGAME-25AUG04CLENYM-NYM,67,33,106,yes
1754357803593,1754357803,KXMLBGAME-25AUG04STLLAD-LAD,62,38,56,yes
1754357804367,1754357804,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357805188,1754357805,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,6,yes
1754357805467,1754357805,KXMLBGAME-25AUG04CLENYM-NYM,67,33,194,yes
1754357805467,1754357805,KXMLBGAME-25AUG04CLENYM-NYM,68,32,57,yes
1754357805467,1754357805,KXMLBGAME-25AUG04CLENYM-NYM,68,32,8,yes
1754357805467,1754357805,KXMLBGAME-25AUG04CLENYM-NYM,69,31,100,yes
1754357805467,1754357805,KXMLBGAME-25AUG04CLENYM-NYM,69,31,600,yes
1754357805467,1754357805,KXMLBGAME-25AUG04CLENYM-NYM,69,31,200,yes
1754357807749,1754357807,KXMLBGAME-25AUG04STLLAD-LAD,62,38,100,yes
1754357809409,1754357809,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357809724,1754357809,KXMLBGAME-25AUG04SFPIT-PIT,99,1,319,no
1754357811247,1754357811,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357811407,1754357811,KXMLBGAME-25AUG04SFPIT-SF,1,99,496,yes
1754357813279,1754357813,KXMLBGAME-25AUG04NYYTEX-NYY,58,42,21,no
1754357815224,1754357815,KXMLBGAME-25AUG04SFPIT-SF,1,99,1,yes
1754357815234,1754357815,KXMLBGAME-25AUG04TORCOL-TOR,94,6,7,no
1754357816998,1754357816,KXMLBGAME-25AUG04SFPIT-SF,1,99,935,yes
1754357817196,1754357817,KXMLBGAME-25AUG04TBLAA-TB,49,51,116,yes
1754357817666,1754357817,KXMLBGAME-25AUG04CLENYM-CLE,28,72,49,no
1754357817839,1754357817,KXMLBGAME-25AUG04SFPIT-PIT,99,1,9,no
1754357818607,1754357818,KXMLBGAME-25AUG04CLENYM-CLE,32,68,2,yes
1754357818857,1754357818,KXMLBGAME-25AUG04CLENYM-NYM,71,29,15,yes
1754357818876,1754357818,KXMLBGAME-25AUG04STLLAD-LAD,62,38,25,yes
1754357818917,1754357818,KXMLBGAME-25AUG04CLENYM-CLE,31,69,300,no
1754357818917,1754357818,KXMLBGAME-25AUG04CLENYM-CLE,31,69,37,no
1754357819342,1754357819,KXMLBGAME-25AUG04SFPIT-SF,1,99,467,yes
1754357819476,1754357819,KXMLBGAME-25AUG04KCBOS-BOS,99,1,7,no
1754357820295,1754357820,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357820566,1754357820,KXMLBGAME-25AUG04TORCOL-COL,5,95,36,no
1754357820655,1754357820,KXMLBGAME-25AUG04SFPIT-SF,1,99,124,yes
1754357821325,1754357821,KXMLBGAME-25AUG04TORCOL-TOR,97,3,566,yes
1754357821325,1754357821,KXMLBGAME-25AUG04TORCOL-TOR,97,3,462,yes
1754357823496,1754357823,KXMLBGAME-25AUG04SFPIT-PIT,99,1,647,no
1754357823677,1754357823,KXMLBGAME-25AUG04STLLAD-LAD,62,38,785,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,619,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,500,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,1,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,2000,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,1,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,3,yes
1754357825072,1754357824,KXMLBGAME-25AUG04SFPIT-SF,1,99,1320,yes
1754357825667,1754357825,KXMLBGAME-25AUG04SFPIT-SF,1,99,54,yes
1754357826450,1754357826,KXMLBGAME-25AUG04TORCOL-TOR,97,3,44,yes
1754357827459,1754357827,KXMLBGAME-25AUG04SFPIT-SF,1,99,935,yes
1754357828480,1754357828,KXMLBGAME-25AUG04SFPIT-SF,1,99,467,yes
1754357829081,1754357829,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357830095,1754357830,KXMLBGAME-25AUG04SFPIT-PIT,99,1,4,no
1754357830095,1754357830,KXMLBGAME-25AUG04SFPIT-PIT,99,1,12,no
1754357830753,1754357830,KXMLBGAME-25AUG04NYYTEX-NYY,62,38,78,yes
1754357831505,1754357831,KXMLBGAME-25AUG04SFPIT-PIT,99,1,195,no
1754357831561,1754357831,KXMLBGAME-25AUG04TBLAA-LAA,52,48,135,yes
1754357832856,1754357832,KXMLBGAME-25AUG04SFPIT-SF,1,99,93,yes
1754357833161,1754357833,KXMLBGAME-25AUG04SFPIT-SF,1,99,6,yes
1754357836687,1754357836,KXMLBGAME-25AUG04CLENYM-NYM,72,28,2,no
1754357837617,1754357837,KXMLBGAME-25AUG04SFPIT-SF,1,99,187,yes
1754357837625,1754357837,KXMLBGAME-25AUG04SFPIT-SF,1,99,22,yes
1754357837625,1754357837,KXMLBGAME-25AUG04SFPIT-SF,1,99,3,yes
1754357837759,1754357837,KXMLBGAME-25AUG04SFPIT-SF,1,99,935,yes
1754357839537,1754357839,KXMLBGAME-25AUG04SFPIT-SF,1,99,1062,yes
1754357839537,1754357839,KXMLBGAME-25AUG04SFPIT-SF,1,99,808,yes
1754357839656,1754357839,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,157,yes
1754357841496,1754357841,KXMLBGAME-25AUG04NYYTEX-NYY,59,41,10,no
1754357842007,1754357841,KXMLBGAME-25AUG04SFPIT-PIT,97,3,88,no
1754357842955,1754357842,KXMLBGAME-25AUG04SFPIT-SF,1,99,4675,yes
1754357844016,1754357843,KXMLBGAME-25AUG04SDARI-ARI,46,54,25,yes
1754357844088,1754357843,KXMLBGAME-25AUG04CLENYM-NYM,76,24,100,yes
1754357844717,1754357844,KXMLBGAME-25AUG04CLENYM-NYM,72,28,447,no
1754357845216,1754357845,KXMLBGAME-25AUG04SDARI-SD,55,45,140,no
1754357845216,1754357845,KXMLBGAME-25AUG04SDARI-SD,55,45,10,no
1754357845216,1754357845,KXMLBGAME-25AUG04SDARI-SD,55,45,2,no
1754357845216,1754357845,KXMLBGAME-25AUG04SDARI-SD,55,45,2,no
1754357846188,1754357846,KXMLBGAME-25AUG04SFPIT-SF,1,99,32,yes
1754357846437,1754357846,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,343,yes
1754357846438,1754357846,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,300,yes
1754357846438,1754357846,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,400,yes
1754357846438,1754357846,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,200,yes
1754357846438,1754357846,KXMLBGAME-25AUG04NYYTEX-NYY,62,38,200,yes
1754357846438,1754357846,KXMLBGAME-25AUG04NYYTEX-NYY,62,38,147,yes
1754357846807,1754357846,KXMLBGAME-25AUG04CLENYM-CLE,26,74,18,yes
1754357846925,1754357846,KXMLBGAME-25AUG04CLENYM-CLE,26,74,36,yes
1754357847097,1754357847,KXMLBGAME-25AUG04CLENYM-NYM,76,24,163,yes
1754357847346,1754357847,KXMLBGAME-25AUG04SFPIT-SF,1,99,467,yes
1754357847796,1754357847,KXMLBGAME-25AUG04NYYTEX-NYY,61,39,1,yes
1754357848756,1754357848,KXMLBGAME-25AUG04CLENYM-CLE,26,74,4,yes
1754357850510,1754357850,KXMLBGAME-25AUG04TBLAA-TB,49,51,157,yes
1754357854315,1754357854,KXMLBGAME-25AUG04CINCHC-CHC,57,43,42,yes
1754357854426,1754357854,KXMLBGAME-25AUG04STLLAD-LAD,62,38,1388,yes
1754357856697,1754357856,KXMLBGAME-25AUG04SFPIT-SF,1,99,467,yes
