client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754101170828,1754101170,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,182,yes
1754101170829,1754101170,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,400,yes
1754101170829,1754101170,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,300,yes
1754101170829,1754101170,KXMLBGAME-25AUG01TEXSEA-TEX,38,62,23,yes
1754101172200,1754101172,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,16,yes
1754101172200,1754101172,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,300,yes
1754101172200,1754101172,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,323,yes
1754101172200,1754101172,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,600,yes
1754101172200,1754101172,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,400,yes
1754101172200,1754101172,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,172,yes
1754101172467,1754101172,KXMLBGAME-25AUG01NYYMIA-MIA,51,49,284,yes
1754101177588,1754101177,KXMLBGAME-25AUG01PITCOL-COL,2,98,311,yes
1754101177588,1754101177,KXMLBGAME-25AUG01PITCOL-COL,3,97,104,yes
1754101178267,1754101178,KXMLBGAME-25AUG01NYYMIA-MIA,51,49,9,yes
1754101178290,1754101178,KXMLBGAME-25AUG01STLSD-SD,64,36,95,yes
1754101180033,1754101179,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,29,yes
1754101182150,1754101182,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,94,yes
1754101185059,1754101184,KXMLBGAME-25AUG01ARIATH-ATH,73,27,100,yes
1754101185059,1754101184,KXMLBGAME-25AUG01ARIATH-ATH,75,25,100,yes
1754101187468,1754101187,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,1,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,176,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,12,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,400,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,200,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,28,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,400,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,600,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,300,yes
1754101189328,1754101189,KXMLBGAME-25AUG01NYYMIA-NYY,60,40,267,yes
1754101189726,1754101189,KXMLBGAME-25AUG01TEXSEA-SEA,66,34,14,yes
1754101190121,1754101190,KXMLBGAME-25AUG01CWSLAA-CWS,62,38,7,yes
1754101193107,1754101193,KXMLBGAME-25AUG01NYYMIA-MIA,50,50,483,yes
1754101193310,1754101193,KXMLBGAME-25AUG01CWSLAA-CWS,62,38,2,yes
1754101193516,1754101193,KXMLBGAME-25AUG01STLSD-SD,64,36,99,yes
1754101193868,1754101193,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,103,yes
1754101194378,1754101194,KXMLBGAME-25AUG01CWSLAA-CWS,62,38,30,yes
1754101194468,1754101194,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,300,yes
1754101194468,1754101194,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,9,yes
1754101194468,1754101194,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,136,yes
1754101197400,1754101197,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,90,yes
1754101198007,1754101197,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,9,yes
1754101198689,1754101198,KXMLBGAME-25AUG01STLSD-SD,64,36,20,yes
1754101201230,1754101201,KXMLBGAME-25AUG01NYYMIA-NYY,52,48,186,yes
1754101202277,1754101202,KXMLBGAME-25AUG01ARIATH-ATH,80,20,100,yes
1754101202383,1754101202,KXMLBGAME-25AUG01STLSD-STL,36,64,13,yes
1754101202554,1754101202,KXMLBGAME-25AUG01ARIATH-ARI,48,52,412,yes
1754101203659,1754101203,KXMLBGAME-25AUG01PITCOL-PIT,98,2,42,no
1754101205378,1754101205,KXMLBGAME-25AUG01SFNYM-SF,99,1,79,no
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,64,yes
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,7,yes
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,200,yes
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,400,yes
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,600,yes
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,55,45,400,yes
1754101206039,1754101206,KXMLBGAME-25AUG01NYYMIA-NYY,60,40,105,yes
1754101206398,1754101206,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,5,yes
1754101208388,1754101208,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,13,yes
1754101209558,1754101209,KXMLBGAME-25AUG01NYYMIA-MIA,50,50,9,yes
1754101212078,1754101212,KXMLBGAME-25AUG01ARIATH-ARI,18,82,2,no
1754101212196,1754101212,KXMLBGAME-25AUG01ARIATH-ARI,18,82,4,no
1754101214148,1754101214,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,5,yes
1754101214148,1754101214,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,31,yes
1754101214237,1754101214,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,221,yes
1754101214567,1754101214,KXMLBGAME-25AUG01CWSLAA-LAA,39,61,3,yes
1754101215157,1754101215,KXMLBGAME-25AUG01ARIATH-ARI,17,83,100,no
1754101215157,1754101215,KXMLBGAME-25AUG01ARIATH-ARI,17,83,122,no
1754101216628,1754101216,KXMLBGAME-25AUG01ARIATH-ARI,18,82,16,yes
1754101216628,1754101216,KXMLBGAME-25AUG01ARIATH-ARI,19,81,87,yes
1754101216628,1754101216,KXMLBGAME-25AUG01ARIATH-ARI,20,80,500,yes
1754101216628,1754101216,KXMLBGAME-25AUG01ARIATH-ARI,20,80,300,yes
1754101216628,1754101216,KXMLBGAME-25AUG01ARIATH-ARI,21,79,500,yes
1754101216628,1754101216,KXMLBGAME-25AUG01ARIATH-ARI,21,79,97,yes
1754101217211,1754101217,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,2,yes
1754101218128,1754101218,KXMLBGAME-25AUG01CWSLAA-LAA,39,61,12,yes
1754101219307,1754101219,KXMLBGAME-25AUG01CWSLAA-LAA,39,61,245,yes
1754101220059,1754101219,KXMLBGAME-25AUG01SFNYM-SF,99,1,9,no
1754101222928,1754101222,KXMLBGAME-25AUG01ARIATH-ARI,20,80,4,yes
1754101223619,1754101223,KXMLBGAME-25AUG01ARIATH-ATH,80,20,87,no
1754101223619,1754101223,KXMLBGAME-25AUG01ARIATH-ATH,80,20,143,no
1754101224008,1754101223,KXMLBGAME-25AUG01CWSLAA-LAA,40,60,23,yes
1754101224358,1754101224,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,2,yes
1754101224358,1754101224,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,2,yes
1754101224358,1754101224,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,178,yes
1754101224578,1754101224,KXMLBGAME-25AUG01CWSLAA-LAA,40,60,377,yes
1754101224578,1754101224,KXMLBGAME-25AUG01CWSLAA-LAA,40,60,112,yes
1754101224747,1754101224,KXMLBGAME-25AUG01ARIATH-ATH,83,17,35,yes
1754101226027,1754101225,KXMLBGAME-25AUG01NYYMIA-MIA,50,50,19,yes
1754101226829,1754101226,KXMLBGAME-25AUG01TEXSEA-SEA,68,32,5,yes
1754101226829,1754101226,KXMLBGAME-25AUG01TEXSEA-SEA,73,27,22,yes
1754101229190,1754101229,KXMLBGAME-25AUG01STLSD-STL,36,64,100,yes
1754101230207,1754101230,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,44,yes
1754101231119,1754101231,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,3,yes
1754101231119,1754101231,KXMLBGAME-25AUG01NYYMIA-NYY,53,47,57,yes
1754101232856,1754101232,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,2,yes
1754101232856,1754101232,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,300,yes
1754101232856,1754101232,KXMLBGAME-25AUG01NYYMIA-NYY,55,45,200,yes
1754101232856,1754101232,KXMLBGAME-25AUG01NYYMIA-NYY,55,45,600,yes
1754101232856,1754101232,KXMLBGAME-25AUG01NYYMIA-NYY,56,44,400,yes
1754101232856,1754101232,KXMLBGAME-25AUG01NYYMIA-NYY,56,44,193,yes
1754101240129,1754101240,KXMLBGAME-25AUG01TEXSEA-SEA,66,34,42,yes
1754101241038,1754101240,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,1,yes
1754101241038,1754101240,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,39,yes
1754101241289,1754101241,KXMLBGAME-25AUG01SFNYM-SF,99,1,206,no
1754101241337,1754101241,KXMLBGAME-25AUG01ARIATH-ARI,17,83,157,no
1754101241566,1754101241,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,20,no
1754101243537,1754101243,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,1,yes
1754101243537,1754101243,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,117,yes
1754101245668,1754101245,KXMLBGAME-25AUG01CWSLAA-CWS,61,39,95,yes
1754101247748,1754101247,KXMLBGAME-25AUG01ARIATH-ATH,83,17,80,yes
1754101248659,1754101248,KXMLBGAME-25AUG01TEXSEA-TEX,39,61,24,yes
1754101251517,1754101251,KXMLBGAME-25AUG01TEXSEA-SEA,65,35,223,no
1754101251766,1754101251,KXMLBGAME-25AUG01TEXSEA-SEA,65,35,400,no
1754101252659,1754101252,KXMLBGAME-25AUG01STLSD-STL,36,64,14,yes
1754101255067,1754101255,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,1,yes
1754101255067,1754101255,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,7,yes
1754101255348,1754101255,KXMLBGAME-25AUG01NYYMIA-MIA,47,53,2,yes
1754101256639,1754101256,KXMLBGAME-25AUG01ARIATH-ARI,18,82,87,yes
1754101256640,1754101256,KXMLBGAME-25AUG01ARIATH-ARI,19,81,47,yes
1754101259328,1754101259,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,1,yes
1754101259328,1754101259,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,15,yes
1754101260790,1754101260,KXMLBGAME-25AUG01STLSD-STL,36,64,13,yes
1754101265948,1754101265,KXMLBGAME-25AUG01CWSLAA-LAA,49,51,1,yes
1754101267989,1754101267,KXMLBGAME-25AUG01STLSD-STL,36,64,93,yes
1754101270398,1754101270,KXMLBGAME-25AUG01CWSLAA-CWS,63,37,33,yes
1754101280050,1754101280,KXMLBGAME-25AUG01CWSLAA-CWS,66,34,263,yes
1754101280648,1754101280,KXMLBGAME-25AUG01TEXSEA-TEX,39,61,87,yes
1754101280738,1754101280,KXMLBGAME-25AUG01ARIATH-ARI,19,81,9,yes
1754101283868,1754101283,KXMLBGAME-25AUG01CWSLAA-LAA,36,64,42,yes
1754101285404,1754101285,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,300,yes
1754101285404,1754101285,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,773,yes
1754101286228,1754101286,KXMLBGAME-25AUG01CWSLAA-LAA,36,64,15,yes
1754101289029,1754101288,KXMLBGAME-25AUG01NYYMIA-MIA,47,53,4,yes
1754101289297,1754101289,KXMLBGAME-25AUG01NYYMIA-NYY,54,46,20,no
1754101292038,1754101291,KXMLBGAME-25AUG01SFNYM-SF,99,1,72,no
1754101293186,1754101293,KXMLBGAME-25AUG01ARIATH-ATH,83,17,8,no
1754101298098,1754101298,KXMLBGAME-25AUG01ARIATH-ATH,84,16,45,yes
1754101300877,1754101300,KXMLBGAME-25AUG01TEXSEA-TEX,39,61,99,yes
1754101301938,1754101301,KXMLBGAME-25AUG01PITCOL-COL,5,95,150,yes
1754101302807,1754101302,KXMLBGAME-25AUG01CWSLAA-CWS,65,35,15,yes
1754101308627,1754101308,KXMLBGAME-25AUG01PITCOL-PIT,97,3,832,no
1754101309587,1754101309,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,63,yes
1754101309587,1754101309,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,97,yes
1754101310108,1754101310,KXMLBGAME-25AUG01NYYMIA-MIA,46,54,62,no
1754101310108,1754101310,KXMLBGAME-25AUG01NYYMIA-MIA,46,54,2,no
1754101310348,1754101310,KXMLBGAME-25AUG01NYYMIA-MIA,45,55,1,no
1754101314638,1754101314,KXMLBGAME-25AUG01NYYMIA-NYY,61,39,7,yes
1754101324418,1754101324,KXMLBGAME-25AUG01NYYMIA-MIA,42,58,4,yes
1754101324627,1754101324,KXMLBGAME-25AUG01STLSD-SD,64,36,7,yes
1754101325377,1754101325,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,32,yes
1754101325828,1754101325,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,329,yes
1754101326368,1754101326,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,300,no
1754101326368,1754101326,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,73,no
1754101327227,1754101327,KXMLBGAME-25AUG01CWSLAA-LAA,35,65,13,yes
1754101329539,1754101329,KXMLBGAME-25AUG01STLSD-STL,38,62,137,yes
1754101329607,1754101329,KXMLBGAME-25AUG01TEXSEA-TEX,39,61,12,yes
1754101334497,1754101334,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,82,yes
1754101334828,1754101334,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,8,yes
1754101337628,1754101337,KXMLBGAME-25AUG01TEXSEA-SEA,63,37,8,yes
1754101338048,1754101338,KXMLBGAME-25AUG01CWSLAA-LAA,35,65,13,yes
1754101338206,1754101338,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,87,yes
1754101338206,1754101338,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,24,yes
1754101338769,1754101338,KXMLBGAME-25AUG01STLSD-SD,65,35,87,yes
1754101340028,1754101339,KXMLBGAME-25AUG01CWSLAA-LAA,35,65,26,yes
1754101340949,1754101340,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,32,yes
1754101341039,1754101341,KXMLBGAME-25AUG01CWSLAA-LAA,35,65,248,yes
1754101346588,1754101346,KXMLBGAME-25AUG01TEXSEA-TEX,39,61,49,yes
1754101346758,1754101346,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,16,yes
1754101349168,1754101349,KXMLBGAME-25AUG01TEXSEA-TEX,39,61,24,yes
1754101351573,1754101351,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,82,yes
1754101351928,1754101351,KXMLBGAME-25AUG01ARIATH-ARI,16,84,71,no
1754101351928,1754101351,KXMLBGAME-25AUG01ARIATH-ARI,15,85,3,no
1754101353368,1754101353,KXMLBGAME-25AUG01TEXSEA-SEA,62,38,5,no
1754101353599,1754101353,KXMLBGAME-25AUG01PITCOL-PIT,92,8,6,no
1754101353599,1754101353,KXMLBGAME-25AUG01PITCOL-PIT,92,8,494,no
1754101356189,1754101356,KXMLBGAME-25AUG01NYYMIA-MIA,41,59,155,no
1754101356728,1754101356,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,201,no
1754101359088,1754101359,KXMLBGAME-25AUG01NYYMIA-MIA,42,58,212,yes
1754101360909,1754101360,KXMLBGAME-25AUG01NYYMIA-NYY,60,40,48,yes
1754101361468,1754101361,KXMLBGAME-25AUG01NYYMIA-MIA,42,58,87,yes
1754101362629,1754101362,KXMLBGAME-25AUG01CWSLAA-LAA,36,64,300,yes
1754101364948,1754101364,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,10,no
1754101366888,1754101366,KXMLBGAME-25AUG01ARIATH-ATH,84,16,20,yes
1754101369648,1754101369,KXMLBGAME-25AUG01CWSLAA-LAA,38,62,12,yes
1754101371118,1754101371,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,87,yes
1754101371118,1754101371,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,47,yes
1754101371369,1754101371,KXMLBGAME-25AUG01STLSD-STL,35,65,300,yes
1754101371369,1754101371,KXMLBGAME-25AUG01STLSD-STL,36,64,9,yes
1754101372481,1754101372,KXMLBGAME-25AUG01PITCOL-PIT,93,7,87,yes
1754101372481,1754101372,KXMLBGAME-25AUG01PITCOL-PIT,94,6,15,yes
1754101374020,1754101373,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,11,yes
1754101375537,1754101375,KXMLBGAME-25AUG01CWSLAA-CWS,62,38,300,no
1754101377727,1754101377,KXMLBGAME-25AUG01PITCOL-PIT,94,6,285,yes
1754101377727,1754101377,KXMLBGAME-25AUG01PITCOL-PIT,94,6,77,yes
1754101377727,1754101377,KXMLBGAME-25AUG01PITCOL-PIT,95,5,600,yes
1754101377727,1754101377,KXMLBGAME-25AUG01PITCOL-PIT,96,4,34,yes
1754101378317,1754101378,KXMLBGAME-25AUG01NYYMIA-NYY,60,40,39,yes
1754101379278,1754101379,KXMLBGAME-25AUG01NYYMIA-NYY,60,40,81,yes
1754101380027,1754101379,KXMLBGAME-25AUG01ARIATH-ARI,18,82,53,yes
1754101380758,1754101380,KXMLBGAME-25AUG01NYYMIA-NYY,60,40,13,yes
1754101381350,1754101381,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,223,yes
1754101381698,1754101381,KXMLBGAME-25AUG01PITCOL-COL,8,92,500,yes
1754101386151,1754101386,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,87,yes
1754101386151,1754101386,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,185,yes
1754101387647,1754101387,KXMLBGAME-25AUG01NYYMIA-MIA,42,58,59,no
1754101388877,1754101388,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,22,yes
1754101389437,1754101389,KXMLBGAME-25AUG01PITCOL-PIT,92,8,500,no
1754101391637,1754101391,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,44,yes
1754101394570,1754101394,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,12,yes
1754101395038,1754101395,KXMLBGAME-25AUG01PITCOL-PIT,92,8,16,yes
1754101395108,1754101395,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,26,yes
1754101397161,1754101397,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,1749,yes
1754101397282,1754101397,KXMLBGAME-25AUG01ARIATH-ATH,84,16,35,yes
1754101404368,1754101404,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,144,yes
1754101404388,1754101404,KXMLBGAME-25AUG01PITCOL-COL,10,90,5,yes
1754101408607,1754101408,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,21,yes
1754101409441,1754101409,KXMLBGAME-25AUG01ARIATH-ATH,85,15,46,yes
1754101409528,1754101409,KXMLBGAME-25AUG01PITCOL-COL,10,90,2,yes
1754101409728,1754101409,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,43,no
1754101410333,1754101410,KXMLBGAME-25AUG01STLSD-SD,68,32,137,yes
1754101410333,1754101410,KXMLBGAME-25AUG01STLSD-SD,69,31,6,yes
1754101411198,1754101411,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,40,yes
1754101411198,1754101411,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,20,yes
1754101411198,1754101411,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,300,yes
1754101411198,1754101411,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,51,yes
1754101412488,1754101412,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,586,no
1754101415217,1754101415,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,1,yes
1754101415698,1754101415,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,2000,yes
1754101415749,1754101415,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,39,yes
1754101418668,1754101418,KXMLBGAME-25AUG01NYYMIA-NYY,59,41,51,yes
1754101421058,1754101421,KXMLBGAME-25AUG01PITCOL-COL,10,90,93,yes
1754101421058,1754101421,KXMLBGAME-25AUG01PITCOL-COL,14,86,87,yes
1754101421608,1754101421,KXMLBGAME-25AUG01CWSLAA-LAA,38,62,37,yes
1754101421968,1754101421,KXMLBGAME-25AUG01PITCOL-PIT,86,14,5053,no
1754101421968,1754101421,KXMLBGAME-25AUG01PITCOL-PIT,86,14,2216,no
1754101422440,1754101422,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,87,no
1754101423137,1754101423,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,10,yes
1754101424339,1754101424,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,103,yes
1754101426399,1754101426,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,82,yes
1754101429168,1754101429,KXMLBGAME-25AUG01NYYMIA-NYY,58,42,9,yes
1754101429308,1754101429,KXMLBGAME-25AUG01PITCOL-COL,12,88,78,yes
1754101429809,1754101429,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,54,yes
1754101429969,1754101429,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,6,yes
1754101430027,1754101430,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,2,yes
1754101430238,1754101430,KXMLBGAME-25AUG01TEXSEA-SEA,65,35,87,yes
1754101430238,1754101430,KXMLBGAME-25AUG01TEXSEA-SEA,66,34,300,yes
1754101430238,1754101430,KXMLBGAME-25AUG01TEXSEA-SEA,66,34,27,yes
1754101430888,1754101430,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,109,yes
1754101431058,1754101431,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,24,yes
1754101434719,1754101434,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,437,yes
1754101437918,1754101437,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,42,yes
1754101438768,1754101438,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,32,no
1754101439099,1754101439,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,3,yes
1754101441988,1754101441,KXMLBGAME-25AUG01PITCOL-COL,12,88,50,yes
1754101442384,1754101442,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,10,yes
1754101443818,1754101443,KXMLBGAME-25AUG01TEXSEA-TEX,36,64,27,yes
1754101443818,1754101443,KXMLBGAME-25AUG01TEXSEA-TEX,36,64,79,yes
1754101447397,1754101447,KXMLBGAME-25AUG01ARIATH-ARI,19,81,49,yes
1754101447687,1754101447,KXMLBGAME-25AUG01PITCOL-PIT,89,11,11,yes
1754101447748,1754101447,KXMLBGAME-25AUG01ARIATH-ATH,83,17,28,yes
1754101450307,1754101450,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,22,yes
1754101451507,1754101451,KXMLBGAME-25AUG01PITCOL-PIT,89,11,22,yes
1754101451928,1754101451,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,22,yes
1754101452787,1754101452,KXMLBGAME-25AUG01CWSLAA-LAA,31,69,15,yes
1754101453188,1754101453,KXMLBGAME-25AUG01NYYMIA-MIA,42,58,87,yes
1754101453398,1754101453,KXMLBGAME-25AUG01CWSLAA-LAA,31,69,141,yes
1754101455390,1754101455,KXMLBGAME-25AUG01PITCOL-PIT,89,11,100,yes
1754101458567,1754101458,KXMLBGAME-25AUG01PITCOL-COL,12,88,372,yes
1754101461258,1754101461,KXMLBGAME-25AUG01CWSLAA-LAA,31,69,62,yes
1754101463278,1754101463,KXMLBGAME-25AUG01NYYMIA-MIA,43,57,77,yes
1754101463808,1754101463,KXMLBGAME-25AUG01PITCOL-COL,13,87,500,yes
1754101465807,1754101465,KXMLBGAME-25AUG01TEXSEA-TEX,36,64,2,yes
1754101467178,1754101467,KXMLBGAME-25AUG01PITCOL-COL,14,86,33,yes
1754101467378,1754101467,KXMLBGAME-25AUG01NYYMIA-MIA,44,56,13,yes
1754101468458,1754101468,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,120,yes
1754101469320,1754101469,KXMLBGAME-25AUG01TEXSEA-TEX,35,65,60,no
1754101469320,1754101469,KXMLBGAME-25AUG01PITCOL-COL,14,86,6,yes
1754101471938,1754101471,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,80,yes
1754101473527,1754101473,KXMLBGAME-25AUG01PITCOL-PIT,87,13,500,no
1754101475458,1754101475,KXMLBGAME-25AUG01STLSD-SD,69,31,49,yes
1754101476848,1754101476,KXMLBGAME-25AUG01CWSLAA-LAA,32,68,32,yes
1754101477247,1754101477,KXMLBGAME-25AUG01NYYMIA-NYY,57,43,50,yes
1754101477717,1754101477,KXMLBGAME-25AUG01PITCOL-COL,13,87,37,no
1754101477768,1754101477,KXMLBGAME-25AUG01PITCOL-PIT,86,14,85,no
1754101477768,1754101477,KXMLBGAME-25AUG01PITCOL-PIT,86,14,167,no
1754101479061,1754101478,KXMLBGAME-25AUG01NYYMIA-MIA,45,55,58,yes
1754101480555,1754101480,KXMLBGAME-25AUG01NYYMIA-NYY,56,44,173,yes
1754101484287,1754101484,KXMLBGAME-25AUG01PITCOL-COL,14,86,94,yes
1754101484528,1754101484,KXMLBGAME-25AUG01PITCOL-COL,14,86,406,yes
1754101484528,1754101484,KXMLBGAME-25AUG01PITCOL-COL,14,86,500,yes
1754101485398,1754101485,KXMLBGAME-25AUG01TEXSEA-SEA,66,34,147,yes
1754101489109,1754101489,KXMLBGAME-25AUG01PITCOL-COL,15,85,64,yes
1754101489109,1754101489,KXMLBGAME-25AUG01PITCOL-COL,15,85,774,yes
1754101489278,1754101489,KXMLBGAME-25AUG01CWSLAA-LAA,32,68,149,yes
1754101489607,1754101489,KXMLBGAME-25AUG01NYYMIA-NYY,55,45,26,yes
1754101490891,1754101490,KXMLBGAME-25AUG01NYYMIA-MIA,46,54,10,yes
1754101493388,1754101493,KXMLBGAME-25AUG01CWSLAA-LAA,32,68,298,yes
1754101494478,1754101494,KXMLBGAME-25AUG01NYYMIA-NYY,55,45,1,yes
1754101494498,1754101494,KXMLBGAME-25AUG01CWSLAA-LAA,32,68,29,yes
1754101495958,1754101495,KXMLBGAME-25AUG01TEXSEA-SEA,67,33,200,yes
1754101495958,1754101495,KXMLBGAME-25AUG01TEXSEA-SEA,67,33,91,yes
1754101497728,1754101497,KXMLBGAME-25AUG01ARIATH-ARI,16,84,20,no
1754101500847,1754101500,KXMLBGAME-25AUG01ARIATH-ARI,15,85,1,yes
1754101500847,1754101500,KXMLBGAME-25AUG01NYYMIA-NYY,55,45,18,yes
1754101500857,1754101500,KXMLBGAME-25AUG01ARIATH-ARI,15,85,314,yes
1754101505518,1754101505,KXMLBGAME-25AUG01PITCOL-COL,14,86,593,yes
1754101506467,1754101506,KXMLBGAME-25AUG01TEXSEA-TEX,36,64,93,yes
1754101508438,1754101508,KXMLBGAME-25AUG01NYYMIA-MIA,50,50,9,yes
1754101512178,1754101512,KXMLBGAME-25AUG01CWSLAA-LAA,32,68,92,yes
1754101512178,1754101512,KXMLBGAME-25AUG01CWSLAA-LAA,32,68,209,yes
1754101515469,1754101515,KXMLBGAME-25AUG01ARIATH-ATH,88,12,11,yes
1754101515728,1754101515,KXMLBGAME-25AUG01ARIATH-ATH,88,12,20,yes
1754101516377,1754101516,KXMLBGAME-25AUG01PITCOL-COL,14,86,13,yes
1754101516437,1754101516,KXMLBGAME-25AUG01PITCOL-PIT,89,11,13,no
1754101517098,1754101517,KXMLBGAME-25AUG01NYYMIA-MIA,51,49,43,yes
