client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753405778095,1753405777,KXMLBGAME-25JUL24ATHHOU-HOU,27,73,87,yes
1753405778095,1753405777,KXMLBGAME-25JUL24ATHHOU-HOU,27,73,296,yes
1753405778237,1753405778,KXMLBGAME-25JUL24SDSTL-SD,15,85,563,yes
1753405778237,1753405778,KXMLBGAME-25JUL24SDSTL-SD,15,85,72,yes
1753405778237,1753405778,KXMLBGAME-25JUL24SDSTL-SD,15,85,164,yes
1753405782735,1753405782,KXMLBGAME-25JUL24SDSTL-SD,16,84,53,yes
1753405784736,1753405784,KXMLBGAME-25JUL24SDSTL-SD,13,87,68,no
1753405790440,1753405790,KXMLBGAME-25JUL24SDSTL-SD,15,85,2,yes
1753405790953,1753405790,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,4,yes
1753405799013,1753405798,KXMLBGAME-25JUL24ATHHOU-HOU,32,68,59,yes
1753405799089,1753405799,KXMLBGAME-25JUL24SDSTL-STL,88,12,5,yes
1753405802117,1753405802,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,4,yes
1753405805351,1753405805,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,41,yes
1753405808357,1753405808,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,32,yes
1753405809447,1753405809,KXMLBGAME-25JUL24ATHHOU-HOU,31,69,307,yes
1753405810515,1753405810,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,34,yes
1753405811290,1753405811,KXMLBGAME-25JUL24SEALAA-SEA,44,56,218,yes
1753405811476,1753405811,KXMLBGAME-25JUL24ATHHOU-HOU,30,70,24,no
1753405816356,1753405816,KXMLBGAME-25JUL24ATHHOU-HOU,31,69,193,yes
1753405816356,1753405816,KXMLBGAME-25JUL24ATHHOU-HOU,32,68,500,yes
1753405816356,1753405816,KXMLBGAME-25JUL24ATHHOU-HOU,33,67,87,yes
1753405816356,1753405816,KXMLBGAME-25JUL24ATHHOU-HOU,33,67,300,yes
1753405816356,1753405816,KXMLBGAME-25JUL24ATHHOU-HOU,33,67,200,yes
1753405816356,1753405816,KXMLBGAME-25JUL24ATHHOU-HOU,33,67,193,yes
1753405816402,1753405816,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,19,yes
1753405821935,1753405821,KXMLBGAME-25JUL24ATHHOU-HOU,33,67,2,yes
1753405823454,1753405823,KXMLBGAME-25JUL24ATHHOU-HOU,30,70,276,no
1753405823454,1753405823,KXMLBGAME-25JUL24ATHHOU-HOU,30,70,87,no
1753405828123,1753405828,KXMLBGAME-25JUL24ATHHOU-ATH,70,30,190,yes
1753405830117,1753405830,KXMLBGAME-25JUL24SEALAA-SEA,44,56,21,yes
1753405830117,1753405830,KXMLBGAME-25JUL24ATHHOU-ATH,77,23,10,yes
1753405830117,1753405830,KXMLBGAME-25JUL24ATHHOU-ATH,77,23,690,yes
1753405830234,1753405830,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,79,no
1753405831013,1753405830,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,60,no
1753405831013,1753405830,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,690,no
1753405831094,1753405830,KXMLBGAME-25JUL24ATHHOU-ATH,78,22,1156,yes
1753405831094,1753405830,KXMLBGAME-25JUL24ATHHOU-ATH,78,22,793,yes
1753405831094,1753405830,KXMLBGAME-25JUL24ATHHOU-ATH,78,22,60,yes
1753405833333,1753405833,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,87,yes
1753405833333,1753405833,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,19,yes
1753405835998,1753405835,KXMLBGAME-25JUL24SDSTL-SD,15,85,6,yes
1753405840862,1753405840,KXMLBGAME-25JUL24SDSTL-STL,85,15,1,no
1753405840956,1753405840,KXMLBGAME-25JUL24SDSTL-SD,15,85,4,yes
1753405844099,1753405844,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,87,yes
1753405844099,1753405844,KXMLBGAME-25JUL24ATHHOU-HOU,24,76,312,yes
1753405848978,1753405848,KXMLBGAME-25JUL24SDSTL-SD,18,82,87,yes
1753405848978,1753405848,KXMLBGAME-25JUL24SDSTL-SD,18,82,44,yes
1753405850757,1753405850,KXMLBGAME-25JUL24SEALAA-SEA,44,56,24,yes
1753405850954,1753405850,KXMLBGAME-25JUL24SDSTL-STL,85,15,29,yes
1753405855855,1753405855,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,8,yes
1753405859537,1753405859,KXMLBGAME-25JUL24SDSTL-STL,85,15,53,yes
1753405859537,1753405859,KXMLBGAME-25JUL24SDSTL-STL,85,15,58,yes
1753405859694,1753405859,KXMLBGAME-25JUL24SEALAA-SEA,44,56,66,yes
1753405859795,1753405859,KXMLBGAME-25JUL24SEALAA-SEA,44,56,43,yes
1753405862256,1753405862,KXMLBGAME-25JUL24ATHHOU-HOU,29,71,32,yes
1753405863207,1753405863,KXMLBGAME-25JUL24ATHHOU-HOU,29,71,55,yes
1753405863207,1753405863,KXMLBGAME-25JUL24ATHHOU-HOU,29,71,32,yes
1753405863208,1753405863,KXMLBGAME-25JUL24ATHHOU-HOU,30,70,74,yes
1753405863416,1753405863,KXMLBGAME-25JUL24SEALAA-SEA,44,56,218,yes
1753405866074,1753405866,KXMLBGAME-25JUL24SEALAA-SEA,44,56,21,yes
1753405870834,1753405870,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,100,no
1753405871755,1753405871,KXMLBGAME-25JUL24ATHHOU-ATH,78,22,4,no
1753405877358,1753405877,KXMLBGAME-25JUL24ATHHOU-ATH,79,21,62,yes
1753405877795,1753405877,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,409,yes
1753405877795,1753405877,KXMLBGAME-25JUL24SEALAA-SEA,44,56,35,yes
1753405879682,1753405879,KXMLBGAME-25JUL24TORDET-TOR,99,1,21,no
1753405881332,1753405881,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,425,yes
1753405883875,1753405883,KXMLBGAME-25JUL24SDSTL-STL,88,12,2,yes
1753405885019,1753405884,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,20,yes
1753405885318,1753405885,KXMLBGAME-25JUL24ATHHOU-HOU,23,77,80,yes
1753405886075,1753405886,KXMLBGAME-25JUL24SDSTL-STL,79,21,21,no
1753405887274,1753405887,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,28,yes
1753405887674,1753405887,KXMLBGAME-25JUL24SDSTL-STL,79,21,30,no
1753405888674,1753405888,KXMLBGAME-25JUL24SDSTL-SD,25,75,7,yes
1753405890315,1753405890,KXMLBGAME-25JUL24SDSTL-STL,87,13,2,yes
1753405893816,1753405893,KXMLBGAME-25JUL24TORDET-TOR,99,1,79,no
1753405896075,1753405896,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,56,no
1753405897454,1753405897,KXMLBGAME-25JUL24SEALAA-SEA,44,56,46,yes
1753405898777,1753405898,KXMLBGAME-25JUL24SDSTL-SD,28,72,37,yes
1753405898777,1753405898,KXMLBGAME-25JUL24SDSTL-SD,28,72,21,yes
1753405898777,1753405898,KXMLBGAME-25JUL24SDSTL-SD,29,71,87,yes
1753405898777,1753405898,KXMLBGAME-25JUL24SDSTL-SD,29,71,20,yes
1753405899955,1753405899,KXMLBGAME-25JUL24SDSTL-STL,73,27,13,yes
1753405901515,1753405901,KXMLBGAME-25JUL24SDSTL-STL,74,26,1,yes
1753405902794,1753405902,KXMLBGAME-25JUL24SDSTL-SD,29,71,164,yes
1753405903037,1753405902,KXMLBGAME-25JUL24SDSTL-SD,29,71,32,yes
1753405906754,1753405906,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,246,yes
1753405907275,1753405907,KXMLBGAME-25JUL24SDSTL-STL,74,26,31,yes
1753405910995,1753405910,KXMLBGAME-25JUL24SDSTL-SD,26,74,300,no
1753405910995,1753405910,KXMLBGAME-25JUL24SDSTL-SD,26,74,50,no
1753405916313,1753405916,KXMLBGAME-25JUL24SDSTL-SD,26,74,50,no
1753405923834,1753405923,KXMLBGAME-25JUL24SDSTL-SD,27,73,10,yes
1753405925113,1753405925,KXMLBGAME-25JUL24SDSTL-STL,73,27,66,yes
1753405925435,1753405925,KXMLBGAME-25JUL24SDSTL-SD,27,73,70,yes
1753405925682,1753405925,KXMLBGAME-25JUL24SDSTL-SD,27,73,20,yes
1753405927856,1753405927,KXMLBGAME-25JUL24SEALAA-LAA,57,43,1240,yes
1753405927856,1753405927,KXMLBGAME-25JUL24SEALAA-LAA,58,42,287,yes
1753405929776,1753405929,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,87,yes
1753405932834,1753405932,KXMLBGAME-25JUL24SDSTL-SD,30,70,87,yes
1753405932834,1753405932,KXMLBGAME-25JUL24SDSTL-SD,30,70,300,yes
1753405932834,1753405932,KXMLBGAME-25JUL24SDSTL-SD,30,70,559,yes
1753405933134,1753405933,KXMLBGAME-25JUL24SDSTL-SD,30,70,15,yes
1753405935353,1753405935,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,12,yes
1753405936834,1753405936,KXMLBGAME-25JUL24SEALAA-SEA,44,56,16,yes
1753405939037,1753405938,KXMLBGAME-25JUL24SDSTL-SD,27,73,34,no
1753405939335,1753405939,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,300,yes
1753405944916,1753405944,KXMLBGAME-25JUL24SDSTL-STL,73,27,33,yes
1753405945017,1753405944,KXMLBGAME-25JUL24SDSTL-SD,30,70,63,yes
1753405948516,1753405948,KXMLBGAME-25JUL24SDSTL-SD,27,73,38,no
1753405952155,1753405952,KXMLBGAME-25JUL24SDSTL-SD,28,72,170,yes
1753405953885,1753405953,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,100,yes
1753405954455,1753405954,KXMLBGAME-25JUL24SDSTL-STL,71,29,300,no
1753405954455,1753405954,KXMLBGAME-25JUL24SDSTL-STL,70,30,87,no
1753405954455,1753405954,KXMLBGAME-25JUL24SDSTL-STL,70,30,13,no
1753405956876,1753405956,KXMLBGAME-25JUL24SDSTL-STL,74,26,37,yes
1753405964714,1753405964,KXMLBGAME-25JUL24SDSTL-SD,28,72,1,yes
1753405965476,1753405965,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,150,yes
1753405966256,1753405966,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,188,yes
1753405966256,1753405966,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,23,yes
1753405975228,1753405975,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,8,yes
1753405983735,1753405983,KXMLBGAME-25JUL24SEALAA-SEA,44,56,218,yes
1753405984935,1753405984,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,17,yes
1753405992755,1753405992,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,8,no
1753405993516,1753405993,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,5,no
1753405993516,1753405993,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,42,no
1753405994517,1753405994,KXMLBGAME-25JUL24SDSTL-SD,28,72,300,yes
1753405994517,1753405994,KXMLBGAME-25JUL24SDSTL-SD,29,71,38,yes
1753405995215,1753405995,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,8,yes
1753405997475,1753405997,KXMLBGAME-25JUL24SEALAA-SEA,44,56,935,yes
1753405997476,1753405997,KXMLBGAME-25JUL24SEALAA-SEA,44,56,87,yes
1753405997476,1753405997,KXMLBGAME-25JUL24SEALAA-SEA,44,56,50,yes
1753405998756,1753405998,KXMLBGAME-25JUL24SDSTL-SD,28,72,6,yes
1753406000694,1753406000,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,5,yes
1753406003198,1753406003,KXMLBGAME-25JUL24SEALAA-SEA,43,57,4,no
1753406005354,1753406005,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,21,yes
1753406009135,1753406009,KXMLBGAME-25JUL24SDSTL-STL,74,26,10,yes
1753406017433,1753406017,KXMLBGAME-25JUL24SDSTL-SD,27,73,25,yes
1753406018592,1753406018,KXMLBGAME-25JUL24SDSTL-STL,74,26,77,yes
1753406018592,1753406018,KXMLBGAME-25JUL24SDSTL-STL,74,26,10,yes
1753406018592,1753406018,KXMLBGAME-25JUL24SDSTL-STL,75,25,300,yes
1753406018593,1753406018,KXMLBGAME-25JUL24SDSTL-STL,76,24,110,yes
1753406021014,1753406020,KXMLBGAME-25JUL24SDSTL-SD,27,73,35,yes
1753406021475,1753406021,KXMLBGAME-25JUL24SDSTL-SD,27,73,704,yes
1753406027115,1753406027,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,5,no
1753406027455,1753406027,KXMLBGAME-25JUL24SDSTL-SD,26,74,176,yes
1753406028380,1753406028,KXMLBGAME-25JUL24SDSTL-SD,26,74,124,yes
1753406028380,1753406028,KXMLBGAME-25JUL24SDSTL-SD,27,73,585,yes
1753406029836,1753406029,KXMLBGAME-25JUL24SDSTL-SD,27,73,176,yes
1753406031115,1753406031,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,19,yes
1753406031115,1753406031,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,2,yes
1753406032016,1753406031,KXMLBGAME-25JUL24TORDET-TOR,99,1,145,no
1753406034056,1753406033,KXMLBGAME-25JUL24SDSTL-SD,26,74,300,yes
1753406034056,1753406033,KXMLBGAME-25JUL24SDSTL-SD,27,73,415,yes
1753406034438,1753406034,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,6,yes
1753406040795,1753406040,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,53,no
1753406041534,1753406041,KXMLBGAME-25JUL24SDSTL-SD,26,74,25,yes
1753406043532,1753406043,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,59,yes
1753406043532,1753406043,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,300,yes
1753406043533,1753406043,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,17,yes
1753406043533,1753406043,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,5,yes
1753406043533,1753406043,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,6,yes
1753406043533,1753406043,KXMLBGAME-25JUL24ATHHOU-ATH,82,18,2062,yes
1753406046055,1753406046,KXMLBGAME-25JUL24ATHHOU-ATH,82,18,18,yes
1753406046756,1753406046,KXMLBGAME-25JUL24SDSTL-SD,26,74,36,yes
1753406046974,1753406046,KXMLBGAME-25JUL24SEALAA-SEA,44,56,437,yes
1753406047053,1753406047,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,59,yes
1753406047513,1753406047,KXMLBGAME-25JUL24SDSTL-STL,76,24,65,yes
1753406047513,1753406047,KXMLBGAME-25JUL24SDSTL-STL,77,23,58,yes
1753406049637,1753406049,KXMLBGAME-25JUL24SEALAA-LAA,56,44,825,no
1753406049637,1753406049,KXMLBGAME-25JUL24SEALAA-LAA,56,44,444,no
1753406052435,1753406052,KXMLBGAME-25JUL24SDSTL-SD,26,74,182,yes
1753406053595,1753406053,KXMLBGAME-25JUL24SDSTL-STL,76,24,49,yes
1753406053774,1753406053,KXMLBGAME-25JUL24SDSTL-STL,76,24,36,yes
1753406053774,1753406053,KXMLBGAME-25JUL24SDSTL-STL,77,23,206,yes
1753406054156,1753406054,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,225,yes
1753406059134,1753406059,KXMLBGAME-25JUL24SDSTL-SD,22,78,215,yes
1753406060296,1753406060,KXMLBGAME-25JUL24SDSTL-SD,20,80,231,no
1753406060537,1753406060,KXMLBGAME-25JUL24ATHHOU-HOU,20,80,17,no
1753406067907,1753406067,KXMLBGAME-25JUL24SDSTL-SD,22,78,87,yes
1753406067907,1753406067,KXMLBGAME-25JUL24SDSTL-SD,22,78,128,yes
1753406067907,1753406067,KXMLBGAME-25JUL24SDSTL-STL,80,20,24,yes
1753406069013,1753406068,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,45,yes
1753406072412,1753406072,KXMLBGAME-25JUL24SDSTL-SD,21,79,68,yes
1753406072412,1753406072,KXMLBGAME-25JUL24SDSTL-SD,22,78,2949,yes
1753406072628,1753406072,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,4516,yes
1753406072836,1753406072,KXMLBGAME-25JUL24SDSTL-SD,22,78,344,yes
1753406079055,1753406079,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,24,yes
1753406084905,1753406084,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,1,yes
1753406086619,1753406086,KXMLBGAME-25JUL24SEALAA-SEA,44,56,87,yes
1753406087235,1753406087,KXMLBGAME-25JUL24SDSTL-STL,80,20,12,yes
1753406092153,1753406092,KXMLBGAME-25JUL24SDSTL-SD,22,78,1,yes
1753406095715,1753406095,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,5,no
1753406096992,1753406096,KXMLBGAME-25JUL24SDSTL-SD,22,78,431,yes
1753406100815,1753406100,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,10,no
1753406101391,1753406101,KXMLBGAME-25JUL24SDSTL-SD,21,79,1,yes
1753406101391,1753406101,KXMLBGAME-25JUL24SDSTL-SD,22,78,106,yes
1753406103075,1753406103,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,12,yes
1753406105775,1753406105,KXMLBGAME-25JUL24SDSTL-STL,81,19,18,yes
1753406115420,1753406115,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,24,yes
1753406117237,1753406117,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,43,yes
1753406118972,1753406118,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,25,yes
1753406121414,1753406121,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,9,yes
1753406121414,1753406121,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,37,yes
1753406130713,1753406130,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,30,yes
1753406130713,1753406130,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,32,yes
1753406130713,1753406130,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,200,yes
1753406130713,1753406130,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,61,yes
1753406133146,1753406133,KXMLBGAME-25JUL24SEALAA-SEA,44,56,802,yes
1753406139384,1753406139,KXMLBGAME-25JUL24SEALAA-SEA,43,57,6,no
1753406139454,1753406139,KXMLBGAME-25JUL24ATHHOU-ATH,79,21,80,no
1753406146007,1753406145,KXMLBGAME-25JUL24SDSTL-STL,70,30,45,yes
1753406147054,1753406147,KXMLBGAME-25JUL24SDSTL-STL,70,30,33,yes
1753406147256,1753406147,KXMLBGAME-25JUL24SDSTL-STL,70,30,25,yes
1753406148516,1753406148,KXMLBGAME-25JUL24SDSTL-SD,30,70,19,no
1753406148517,1753406148,KXMLBGAME-25JUL24SDSTL-SD,30,70,81,no
1753406150054,1753406149,KXMLBGAME-25JUL24SDSTL-STL,70,30,14,yes
1753406150054,1753406149,KXMLBGAME-25JUL24SDSTL-STL,70,30,83,yes
1753406150095,1753406150,KXMLBGAME-25JUL24ATHHOU-HOU,22,78,5,yes
1753406150675,1753406150,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,200,yes
1753406150675,1753406150,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,61,yes
1753406150776,1753406150,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,90,no
1753406150776,1753406150,KXMLBGAME-25JUL24ATHHOU-HOU,20,80,63,no
1753406150776,1753406150,KXMLBGAME-25JUL24ATHHOU-HOU,20,80,10,no
1753406151198,1753406151,KXMLBGAME-25JUL24SDSTL-SD,30,70,219,no
1753406151198,1753406151,KXMLBGAME-25JUL24SDSTL-SD,30,70,11,no
1753406151198,1753406151,KXMLBGAME-25JUL24SDSTL-SD,29,71,120,no
1753406153456,1753406153,KXMLBGAME-25JUL24SDSTL-STL,70,30,8,yes
1753406154517,1753406154,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,300,yes
1753406154517,1753406154,KXMLBGAME-25JUL24ATHHOU-HOU,21,79,151,yes
1753406154818,1753406154,KXMLBGAME-25JUL24SDSTL-SD,30,70,6,no
1753406154818,1753406154,KXMLBGAME-25JUL24SDSTL-SD,30,70,176,no
1753406156336,1753406156,KXMLBGAME-25JUL24ATHHOU-ATH,80,20,63,no
1753406157776,1753406157,KXMLBGAME-25JUL24TORDET-TOR,99,1,21,no
1753406158774,1753406158,KXMLBGAME-25JUL24SDSTL-STL,71,29,276,yes
1753406159780,1753406159,KXMLBGAME-25JUL24SDSTL-STL,70,30,17,no
1753406161296,1753406161,KXMLBGAME-25JUL24SEALAA-SEA,43,57,80,no
1753406161975,1753406161,KXMLBGAME-25JUL24ATHHOU-HOU,20,80,49,yes
1753406163256,1753406163,KXMLBGAME-25JUL24SDSTL-STL,70,30,67,yes
1753406166825,1753406166,KXMLBGAME-25JUL24SDSTL-SD,32,68,59,yes
1753406167696,1753406167,KXMLBGAME-25JUL24SDSTL-SD,32,68,29,yes
1753406169595,1753406169,KXMLBGAME-25JUL24SDSTL-SD,32,68,596,yes
1753406170455,1753406170,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,85,no
1753406170575,1753406170,KXMLBGAME-25JUL24SEALAA-LAA,58,42,83,yes
1753406171009,1753406170,KXMLBGAME-25JUL24SDSTL-STL,70,30,4,yes
1753406171009,1753406170,KXMLBGAME-25JUL24SDSTL-STL,70,30,32,yes
1753406171435,1753406171,KXMLBGAME-25JUL24SEALAA-LAA,56,44,17,no
1753406178135,1753406178,KXMLBGAME-25JUL24SDSTL-SD,31,69,30,yes
1753406182195,1753406182,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,7,no
1753406186436,1753406186,KXMLBGAME-25JUL24SEALAA-LAA,58,42,125,yes
1753406186535,1753406186,KXMLBGAME-25JUL24SEALAA-LAA,58,42,75,yes
1753406187074,1753406187,KXMLBGAME-25JUL24ATHHOU-ATH,82,18,120,yes
1753406187516,1753406187,KXMLBGAME-25JUL24ATHHOU-ATH,81,19,208,no
1753406188197,1753406188,KXMLBGAME-25JUL24SDSTL-SD,31,69,83,yes
1753406189515,1753406189,KXMLBGAME-25JUL24SDSTL-SD,31,69,30,yes
1753406190070,1753406189,KXMLBGAME-25JUL24SDSTL-SD,31,69,3,yes
1753406192616,1753406192,KXMLBGAME-25JUL24ATHHOU-HOU,17,83,100,no
1753406192616,1753406192,KXMLBGAME-25JUL24ATHHOU-HOU,16,84,300,no
1753406192616,1753406192,KXMLBGAME-25JUL24ATHHOU-HOU,16,84,300,no
1753406192616,1753406192,KXMLBGAME-25JUL24ATHHOU-ATH,84,16,10,yes
1753406194455,1753406194,KXMLBGAME-25JUL24ATHHOU-HOU,19,81,49,yes
1753406195235,1753406195,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,100,no
1753406196257,1753406196,KXMLBGAME-25JUL24TORDET-TOR,99,1,20,no
1753406196916,1753406196,KXMLBGAME-25JUL24SDSTL-SD,31,69,4,yes
1753406196916,1753406196,KXMLBGAME-25JUL24SDSTL-SD,32,68,11,yes
1753406197474,1753406197,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,60,yes
1753406197633,1753406197,KXMLBGAME-25JUL24SDSTL-SD,32,68,59,yes
1753406200134,1753406200,KXMLBGAME-25JUL24SDSTL-SD,32,68,1491,yes
1753406200375,1753406200,KXMLBGAME-25JUL24SDSTL-SD,30,70,3,no
1753406200375,1753406200,KXMLBGAME-25JUL24SDSTL-SD,30,70,3,no
1753406206034,1753406205,KXMLBGAME-25JUL24ATHHOU-ATH,87,13,143,no
1753406210238,1753406210,KXMLBGAME-25JUL24SDSTL-STL,70,30,3,yes
1753406210238,1753406210,KXMLBGAME-25JUL24SDSTL-STL,71,29,549,yes
1753406210955,1753406210,KXMLBGAME-25JUL24SDSTL-SD,33,67,5,yes
1753406211338,1753406211,KXMLBGAME-25JUL24ATHHOU-HOU,13,87,36,yes
1753406212696,1753406212,KXMLBGAME-25JUL24SDSTL-SD,33,67,295,yes
1753406212696,1753406212,KXMLBGAME-25JUL24SDSTL-SD,33,67,200,yes
1753406212696,1753406212,KXMLBGAME-25JUL24SDSTL-SD,33,67,300,yes
1753406212696,1753406212,KXMLBGAME-25JUL24SDSTL-SD,33,67,90,yes
1753406214358,1753406214,KXMLBGAME-25JUL24ATHHOU-HOU,11,89,2859,no
1753406215315,1753406215,KXMLBGAME-25JUL24TORDET-TOR,99,1,20,no
1753406215956,1753406215,KXMLBGAME-25JUL24SEALAA-SEA,44,56,21,yes
1753406221254,1753406221,KXMLBGAME-25JUL24SDSTL-SD,32,68,131,yes
1753406224014,1753406223,KXMLBGAME-25JUL24ATHHOU-HOU,11,89,82,no
1753406224396,1753406224,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,56,yes
1753406224396,1753406224,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,300,yes
1753406224396,1753406224,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,317,yes
1753406225434,1753406225,KXMLBGAME-25JUL24SDSTL-SD,32,68,69,yes
1753406225435,1753406225,KXMLBGAME-25JUL24SDSTL-SD,32,68,20,yes
1753406226494,1753406226,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,33,yes
1753406226936,1753406226,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,336,yes
1753406227254,1753406227,KXMLBGAME-25JUL24SEALAA-LAA,58,42,8,yes
1753406228359,1753406228,KXMLBGAME-25JUL24SDSTL-SD,32,68,280,yes
1753406228359,1753406228,KXMLBGAME-25JUL24SDSTL-SD,32,68,87,yes
1753406228359,1753406228,KXMLBGAME-25JUL24SDSTL-SD,32,68,300,yes
1753406228359,1753406228,KXMLBGAME-25JUL24SDSTL-SD,32,68,212,yes
1753406229393,1753406229,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,13,yes
1753406230714,1753406230,KXMLBGAME-25JUL24SEALAA-SEA,44,56,4,yes
1753406231739,1753406231,KXMLBGAME-25JUL24SDSTL-SD,32,68,21,yes
1753406233713,1753406233,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,673,yes
1753406237839,1753406237,KXMLBGAME-25JUL24SDSTL-SD,32,68,14,yes
1753406238516,1753406238,KXMLBGAME-25JUL24SDSTL-STL,71,29,2,yes
1753406238516,1753406238,KXMLBGAME-25JUL24SDSTL-STL,71,29,66,yes
1753406240145,1753406239,KXMLBGAME-25JUL24ATHHOU-HOU,14,86,33,yes
1753406241757,1753406241,KXMLBGAME-25JUL24ATHHOU-ATH,88,12,22,yes
1753406242196,1753406242,KXMLBGAME-25JUL24SDSTL-STL,71,29,1,yes
1753406244242,1753406244,KXMLBGAME-25JUL24ATHHOU-ATH,88,12,58,yes
1753406244242,1753406244,KXMLBGAME-25JUL24ATHHOU-ATH,88,12,142,yes
1753406248575,1753406248,KXMLBGAME-25JUL24SDSTL-SD,32,68,11,yes
1753406248956,1753406248,KXMLBGAME-25JUL24SDSTL-SD,32,68,59,yes
1753406249336,1753406249,KXMLBGAME-25JUL24SDSTL-SD,29,71,2,no
1753406249336,1753406249,KXMLBGAME-25JUL24SDSTL-SD,29,71,285,no
1753406251917,1753406251,KXMLBGAME-25JUL24SDSTL-STL,71,29,133,yes
1753406251917,1753406251,KXMLBGAME-25JUL24SDSTL-STL,71,29,5,yes
1753406252717,1753406252,KXMLBGAME-25JUL24SDSTL-SD,32,68,1,yes
1753406253149,1753406252,KXMLBGAME-25JUL24ATHHOU-HOU,11,89,300,no
1753406253149,1753406252,KXMLBGAME-25JUL24ATHHOU-HOU,11,89,87,no
1753406253149,1753406252,KXMLBGAME-25JUL24ATHHOU-HOU,11,89,992,no
1753406253149,1753406252,KXMLBGAME-25JUL24ATHHOU-ATH,88,12,1,yes
1753406254575,1753406254,KXMLBGAME-25JUL24SDSTL-STL,70,30,20,no
