client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754015240646,1754015240,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,51,yes
1754015241079,1754015241,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,127,no
1754015245219,1754015245,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,55,no
1754015245439,1754015245,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,235,yes
1754015251061,1754015251,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,38,no
1754015251671,1754015251,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,7,yes
1754015252998,1754015252,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,61,no
1754015254288,1754015254,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,12,yes
1754015254288,1754015254,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,24,yes
1754015256766,1754015256,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,13,no
1754015263877,1754015263,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,7,yes
1754015268147,1754015268,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,87,no
1754015270187,1754015270,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,21,no
1754015274875,1754015274,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,91,yes
1754015275277,1754015275,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,30,yes
1754015275467,1754015275,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,352,no
1754015277363,1754015277,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,39,yes
1754015278568,1754015278,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,135,yes
1754015279821,1754015279,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,58,yes
1754015280737,1754015280,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,14,yes
1754015280928,1754015280,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,20,yes
1754015283965,1754015283,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1754015283965,1754015283,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,48,yes
1754015284230,1754015284,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,172,yes
1754015285825,1754015285,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,47,yes
1754015287193,1754015287,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,29,yes
1754015293126,1754015293,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,249,no
1754015298317,1754015298,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,9,yes
1754015301736,1754015301,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,195,yes
1754015301736,1754015301,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,44,yes
1754015302730,1754015302,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1754015306233,1754015306,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,71,yes
1754015306516,1754015306,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,125,yes
1754015309431,1754015309,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,18,yes
1754015310198,1754015310,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,10,no
1754015310890,1754015310,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,25,yes
1754015312487,1754015312,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,1,yes
1754015314858,1754015314,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1754015315379,1754015315,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,10,no
1754015319396,1754015319,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,277,yes
1754015319396,1754015319,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,442,yes
1754015323122,1754015323,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,100,no
1754015324137,1754015324,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,20,yes
1754015324137,1754015324,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,14,yes
1754015324137,1754015324,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,5,yes
1754015330187,1754015330,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,58,yes
1754015330187,1754015330,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,300,yes
1754015330187,1754015330,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,353,yes
1754015332000,1754015331,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,51,no
1754015333013,1754015332,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,60,yes
1754015334092,1754015334,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,6,yes
1754015336066,1754015336,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1754015338393,1754015338,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,217,yes
1754015338393,1754015338,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,47,yes
1754015338393,1754015338,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,43,yes
1754015340344,1754015340,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,15,yes
1754015344861,1754015344,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,300,yes
1754015348532,1754015348,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,25,yes
1754015357037,1754015357,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,197,no
1754015359790,1754015359,KXMLBGAME-25JUL31ATLCIN-CIN,1,99,935,yes
1754015363980,1754015363,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,11,yes
1754015367368,1754015366,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,100,no
1754015368499,1754015368,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,93,no
1754015370507,1754015370,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,12,yes
1754015371179,1754015371,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,61,yes
1754015372697,1754015372,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,245,yes
1754015372697,1754015372,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,400,yes
1754015372697,1754015372,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,138,yes
1754015374299,1754015374,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,24,yes
1754015381030,1754015380,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,22,yes
1754015381337,1754015381,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,12,yes
1754015386112,1754015385,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,266,yes
1754015386112,1754015385,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,400,yes
1754015386112,1754015385,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,834,yes
1754015389979,1754015389,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,245,yes
1754015392120,1754015392,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,12,no
1754015394959,1754015394,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,39,yes
1754015404526,1754015404,KXMLBGAME-25JUL31TEXSEA-TEX,37,63,530,no
1754015410748,1754015410,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,32,no
1754015412977,1754015412,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,100,yes
1754015414008,1754015413,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,41,yes
1754015414692,1754015414,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,1,yes
1754015414692,1754015414,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,10,yes
1754015420389,1754015420,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,11,yes
1754015422157,1754015422,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,30,yes
1754015426198,1754015426,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,270,yes
1754015426198,1754015426,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,1000,yes
1754015426198,1754015426,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,351,yes
1754015427483,1754015427,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,479,yes
1754015427483,1754015427,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,24,yes
1754015434340,1754015434,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,228,yes
1754015435456,1754015435,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,324,no
1754015440458,1754015440,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,79,yes
1754015442188,1754015442,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,49,yes
1754015442188,1754015442,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,26,yes
1754015442188,1754015442,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,249,yes
1754015446222,1754015446,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,1,yes
1754015449136,1754015449,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,1,no
1754015450317,1754015450,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,2,yes
1754015455667,1754015455,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,297,yes
1754015455667,1754015455,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,1000,yes
1754015455667,1754015455,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,275,yes
1754015455996,1754015455,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,11,yes
1754015459418,1754015459,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1754015459536,1754015459,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1754015459876,1754015459,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,5,no
1754015465878,1754015465,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,1,no
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,500,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,300,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,200,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,600,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,400,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,200,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,500,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,1000,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,400,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,1,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,48,52,277,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,49,51,2000,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,50,50,5000,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,50,50,1248,yes
1754015466739,1754015466,KXMLBGAME-25JUL31TEXSEA-TEX,50,50,1700,yes
1754015468386,1754015468,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,30,yes
1754015470768,1754015470,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,300,yes
1754015470768,1754015470,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,200,yes
1754015470768,1754015470,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,200,yes
1754015470768,1754015470,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,400,yes
1754015470768,1754015470,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,600,yes
1754015470768,1754015470,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,891,yes
1754015471678,1754015471,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,101,yes
1754015479796,1754015479,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,23,yes
1754015481487,1754015481,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,29,yes
1754015483977,1754015483,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,2593,yes
1754015484057,1754015484,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,2378,yes
1754015489718,1754015489,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,75,yes
1754015492066,1754015492,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,36,yes
1754015492110,1754015492,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,76,yes
1754015493909,1754015493,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,157,yes
1754015496676,1754015496,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,4,yes
1754015506976,1754015506,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,48,yes
1754015509818,1754015509,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,58,no
1754015511143,1754015511,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,392,yes
1754015515296,1754015515,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,275,yes
1754015516040,1754015516,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,24,yes
1754015516816,1754015516,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,166,yes
1754015517006,1754015516,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,12,yes
1754015517880,1754015517,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,100,no
1754015523827,1754015523,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,16,no
1754015525537,1754015525,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,50,yes
1754015525559,1754015525,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,3,no
1754015536558,1754015536,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,4,yes
1754015537110,1754015537,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,195,yes
1754015540950,1754015540,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,260,no
1754015541351,1754015541,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,159,yes
1754015541678,1754015541,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,7,yes
1754015543010,1754015542,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,311,yes
1754015543607,1754015543,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,3,no
1754015546536,1754015546,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,794,no
1754015549585,1754015549,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,7,yes
1754015550568,1754015550,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,178,yes
1754015550568,1754015550,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,181,yes
1754015554179,1754015554,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1754015556887,1754015556,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,1486,yes
1754015556887,1754015556,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,269,yes
1754015558478,1754015558,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,3,no
1754015559861,1754015559,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,35,yes
1754015567567,1754015567,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,3945,no
1754015567567,1754015567,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,479,no
1754015576152,1754015576,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,35,yes
1754015586727,1754015586,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,8,yes
1754015591689,1754015591,KXMLBGAME-25JUL31TEXSEA-SEA,59,41,65,no
1754015591689,1754015591,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,80,no
1754015591689,1754015591,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,855,no
1754015593499,1754015593,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,10,yes
1754015593629,1754015593,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,33,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,200,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,300,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,400,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,500,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,45,55,400,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,45,55,200,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,45,55,500,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,48,52,1,yes
1754015601298,1754015601,KXMLBGAME-25JUL31TEXSEA-TEX,49,51,388,yes
1754015609546,1754015609,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,200,yes
1754015609546,1754015609,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,228,yes
1754015612213,1754015611,KXMLBGAME-25JUL31TEXSEA-TEX,45,55,2,yes
1754015614671,1754015614,KXMLBGAME-25JUL31TEXSEA-TEX,45,55,10,yes
1754015619769,1754015619,KXMLBGAME-25JUL31TEXSEA-SEA,58,42,16,yes
1754015620909,1754015620,KXMLBGAME-25JUL31TEXSEA-SEA,58,42,83,yes
1754015624760,1754015624,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,61,no
1754015628980,1754015628,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,21,yes
1754015632830,1754015632,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,21,yes
1754015639585,1754015639,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,188,yes
1754015650660,1754015650,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,170,yes
1754015651744,1754015651,KXMLBGAME-25JUL31ATLCIN-ATL,99,1,25,no
1754015654919,1754015654,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,100,yes
1754015683870,1754015683,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,730,yes
1754015683870,1754015683,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,600,yes
1754015683870,1754015683,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,255,yes
1754015684488,1754015684,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,104,yes
1754015690959,1754015690,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,10,no
1754015692700,1754015692,KXMLBGAME-25JUL31TEXSEA-TEX,44,56,396,yes
1754015692700,1754015692,KXMLBGAME-25JUL31TEXSEA-TEX,45,55,32,yes
1754015693637,1754015693,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,11,yes
1754015712155,1754015712,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,534,yes
1754015727209,1754015727,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,1,yes
1754015727966,1754015727,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,42,yes
1754015733726,1754015733,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,21,yes
1754015735029,1754015734,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,16,yes
1754015740759,1754015740,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,2,yes
1754015741435,1754015741,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,168,yes
1754015743106,1754015743,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,6,yes
1754015743839,1754015743,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,4,no
1754015744779,1754015744,KXMLBGAME-25JUL31TEXSEA-SEA,57,43,132,yes
1754015744779,1754015744,KXMLBGAME-25JUL31TEXSEA-SEA,58,42,78,yes
1754015747167,1754015747,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,20,yes
1754015749607,1754015749,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,10,yes
1754015751607,1754015751,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,145,yes
1754015751607,1754015751,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,200,yes
1754015751607,1754015751,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,73,yes
1754015752379,1754015752,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,146,yes
1754015757004,1754015756,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,85,yes
1754015761406,1754015761,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,20,yes
1754015762332,1754015762,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,200,yes
1754015765184,1754015765,KXMLBGAME-25JUL31TEXSEA-SEA,55,45,157,no
1754015773289,1754015773,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,180,yes
1754015773289,1754015773,KXMLBGAME-25JUL31TEXSEA-TEX,47,53,28,yes
1754015775017,1754015774,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,200,yes
1754015775017,1754015774,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,63,yes
1754015784940,1754015784,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,4,yes
1754015792697,1754015792,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,104,yes
1754015795710,1754015795,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,104,yes
1754015795710,1754015795,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,1,yes
1754015799827,1754015799,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,20,yes
1754015807476,1754015807,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,20,yes
1754015831227,1754015831,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,51,yes
1754015831227,1754015831,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,20,yes
1754015831227,1754015831,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,24,yes
1754015846666,1754015846,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,52,yes
1754015846666,1754015846,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,31,yes
1754015848399,1754015848,KXMLBGAME-25JUL31TEXSEA-SEA,55,45,157,no
1754015855184,1754015855,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,4,yes
1754015855184,1754015855,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,92,yes
1754015856857,1754015856,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,88,yes
1754015856858,1754015856,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,85,yes
1754015864818,1754015864,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,23,yes
1754015864818,1754015864,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,20,yes
1754015864818,1754015864,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,20,yes
1754015864818,1754015864,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,52,yes
1754015864818,1754015864,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,751,yes
1754015872178,1754015872,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,69,yes
1754015875617,1754015875,KXMLBGAME-25JUL31TEXSEA-SEA,56,44,34,yes
1754015879069,1754015878,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,173,yes
1754015879069,1754015879,KXMLBGAME-25JUL31TEXSEA-TEX,46,54,2,yes
1754015889067,1754015889,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,8,no
1754015900378,1754015900,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,111,yes
1754015908663,1754015908,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,22,yes
1754015910710,1754015910,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,2,yes
1754015913026,1754015912,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,20,yes
1754015924632,1754015924,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,10,yes
1754015928008,1754015927,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,120,yes
1754015931409,1754015931,KXMLBGAME-25JUL31TEXSEA-TEX,43,57,23,yes
1754015962321,1754015962,KXMLBGAME-25JUL31TEXSEA-SEA,59,41,7,no
1754015963140,1754015963,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,6,yes
1754015974302,1754015974,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,9,yes
1754015976503,1754015976,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,30,yes
1754015990662,1754015990,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,14,no
1754015990662,1754015990,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,177,no
1754015992994,1754015992,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,17,yes
1754015992994,1754015992,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,2,yes
1754015999667,1754015999,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,57,yes
1754016002956,1754016002,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,149,no
1754016015247,1754016015,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,89,yes
1754016019418,1754016019,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,84,yes
1754016024809,1754016024,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,11,yes
1754016029309,1754016029,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,32,yes
1754016068738,1754016068,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,13,yes
1754016072292,1754016072,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,173,yes
1754016072292,1754016072,KXMLBGAME-25JUL31TEXSEA-TEX,42,58,517,yes
1754016077330,1754016077,KXMLBGAME-25JUL31TEXSEA-TEX,41,59,234,yes
1754016107307,1754016107,KXMLBGAME-25JUL31TEXSEA-TEX,37,63,26,no
1754016119609,1754016119,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,154,yes
1754016127275,1754016127,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,2,yes
1754016129655,1754016129,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1754016131142,1754016131,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,4,yes
1754016144332,1754016144,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1754016148411,1754016148,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1754016152991,1754016152,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1754016168860,1754016168,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,40,yes
1754016168860,1754016168,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,266,yes
1754016171748,1754016171,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,16,yes
1754016171748,1754016171,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,156,yes
1754016171748,1754016171,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,6,yes
1754016171748,1754016171,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,126,yes
1754016191824,1754016191,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,145,yes
1754016204908,1754016204,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,11,yes
1754016218464,1754016218,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,29,yes
1754016218464,1754016218,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,20,yes
1754016223706,1754016223,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,3,yes
1754016228674,1754016228,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,67,yes
1754016228869,1754016228,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,38,yes
1754016248121,1754016247,KXMLBGAME-25JUL31TEXSEA-SEA,63,37,72,yes
1754016265717,1754016265,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,24,yes
1754016266803,1754016266,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,78,yes
1754016275667,1754016275,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,31,yes
1754016276900,1754016276,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,14,yes
1754016285500,1754016285,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,176,yes
1754016285500,1754016285,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,68,yes
1754016296244,1754016296,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,1,yes
1754016296244,1754016296,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,14,yes
