client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754256058320,1754256058,KXMLBGAME-25AUG03PITCOL-COL,17,83,100,yes
1754256058320,1754256058,KXMLBGAME-25AUG03PITCOL-COL,17,83,600,yes
1754256058320,1754256058,KXMLBGAME-25AUG03PITCOL-COL,18,82,200,yes
1754256058320,1754256058,KXMLBGAME-25AUG03PITCOL-COL,18,82,500,yes
1754256058320,1754256058,KXMLBGAME-25AUG03PITCOL-COL,18,82,1565,yes
1754256060309,1754256060,KXMLBGAME-25AUG03PITCOL-PIT,85,15,15,yes
1754256064990,1754256064,KXMLBGAME-25AUG03DETPHI-DET,37,63,51,yes
1754256066841,1754256066,KXMLBGAME-25AUG03PITCOL-COL,16,84,59,yes
1754256072777,1754256072,KXMLBGAME-25AUG03ARIATH-ARI,89,11,83,yes
1754256073881,1754256073,KXMLBGAME-25AUG03PITCOL-COL,16,84,9,yes
1754256079670,1754256079,KXMLBGAME-25AUG03STLSD-SD,63,37,47,yes
1754256081817,1754256081,KXMLBGAME-25AUG03CWSLAA-CWS,93,7,42,yes
1754256081958,1754256081,KXMLBGAME-25AUG03STLSD-STL,39,61,24,yes
1754256082990,1754256082,KXMLBGAME-25AUG03PITCOL-PIT,88,12,5,yes
1754256083589,1754256083,KXMLBGAME-25AUG03PITCOL-PIT,88,12,9,yes
1754256085317,1754256085,KXMLBGAME-25AUG03TEXSEA-TEX,47,53,100,yes
1754256085317,1754256085,KXMLBGAME-25AUG03TEXSEA-TEX,48,52,231,yes
1754256085918,1754256085,KXMLBGAME-25AUG03STLSD-STL,39,61,1,yes
1754256086198,1754256086,KXMLBGAME-25AUG03PITCOL-PIT,88,12,140,yes
1754256086830,1754256086,KXMLBGAME-25AUG03CWSLAA-LAA,8,92,36,yes
1754256087691,1754256087,KXMLBGAME-25AUG03CWSLAA-LAA,8,92,253,yes
1754256087691,1754256087,KXMLBGAME-25AUG03CWSLAA-LAA,9,91,36,yes
1754256090071,1754256090,KXMLBGAME-25AUG03DETPHI-PHI,63,37,15,yes
1754256092619,1754256092,KXMLBGAME-25AUG03STLSD-SD,63,37,12,yes
1754256094269,1754256094,KXMLBGAME-25AUG03TEXSEA-SEA,55,45,39,yes
1754256098064,1754256097,KXMLBGAME-25AUG03STLSD-SD,63,37,47,yes
1754256100358,1754256100,KXMLBGAME-25AUG03STLSD-SD,63,37,30,yes
1754256102878,1754256102,KXMLBGAME-25AUG03PITCOL-COL,11,89,220,yes
1754256108748,1754256108,KXMLBGAME-25AUG03PITCOL-COL,9,91,10,yes
1754256113398,1754256113,KXMLBGAME-25AUG03ARIATH-ARI,89,11,139,yes
1754256114318,1754256114,KXMLBGAME-25AUG03PITCOL-COL,9,91,52,yes
1754256114848,1754256114,KXMLBGAME-25AUG03ARIATH-ATH,12,88,12,yes
1754256114848,1754256114,KXMLBGAME-25AUG03ARIATH-ATH,13,87,61,yes
1754256116720,1754256116,KXMLBGAME-25AUG03TEXSEA-SEA,54,46,500,yes
1754256118057,1754256118,KXMLBGAME-25AUG03STLSD-STL,38,62,12,yes
1754256122578,1754256122,KXMLBGAME-25AUG03TEXSEA-TEX,46,54,336,no
1754256124138,1754256124,KXMLBGAME-25AUG03TEXSEA-TEX,57,43,79,yes
1754256124198,1754256124,KXMLBGAME-25AUG03TEXSEA-SEA,51,49,79,no
1754256131990,1754256131,KXMLBGAME-25AUG03TEXSEA-SEA,65,35,6,yes
1754256131990,1754256131,KXMLBGAME-25AUG03TEXSEA-SEA,66,34,4,yes
1754256133980,1754256133,KXMLBGAME-25AUG03PITCOL-PIT,92,8,103,yes
1754256139870,1754256139,KXMLBGAME-25AUG03STLSD-STL,38,62,15,yes
1754256140434,1754256140,KXMLBGAME-25AUG03TEXSEA-SEA,66,34,10,yes
1754256140560,1754256140,KXMLBGAME-25AUG03CWSLAA-CWS,93,7,4,no
1754256140811,1754256140,KXMLBGAME-25AUG03PITCOL-COL,9,91,114,yes
1754256141759,1754256141,KXMLBGAME-25AUG03TEXSEA-SEA,66,34,6,yes
1754256141759,1754256141,KXMLBGAME-25AUG03TEXSEA-SEA,68,32,1,yes
1754256141759,1754256141,KXMLBGAME-25AUG03TEXSEA-SEA,73,27,100,yes
1754256141759,1754256141,KXMLBGAME-25AUG03TEXSEA-SEA,73,27,10,yes
1754256141760,1754256141,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,100,yes
1754256141760,1754256141,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,5,yes
1754256143708,1754256143,KXMLBGAME-25AUG03PITCOL-COL,9,91,52,yes
1754256144520,1754256144,KXMLBGAME-25AUG03TEXSEA-SEA,79,21,1,yes
1754256144520,1754256144,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,100,yes
1754256144520,1754256144,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,22,yes
1754256146188,1754256146,KXMLBGAME-25AUG03TEXSEA-TEX,24,76,10,no
1754256148850,1754256148,KXMLBGAME-25AUG03STLSD-STL,38,62,25,yes
1754256149869,1754256149,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,2,yes
1754256151517,1754256151,KXMLBGAME-25AUG03STLSD-STL,38,62,38,yes
1754256155342,1754256155,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,11,yes
1754256155998,1754256155,KXMLBGAME-25AUG03PITCOL-COL,9,91,12,yes
1754256157599,1754256157,KXMLBGAME-25AUG03TEXSEA-TEX,21,79,1,no
1754256157599,1754256157,KXMLBGAME-25AUG03TEXSEA-TEX,19,81,60,no
1754256157928,1754256157,KXMLBGAME-25AUG03ARIATH-ATH,13,87,36,yes
1754256158108,1754256158,KXMLBGAME-25AUG03PITCOL-COL,8,92,115,no
1754256158108,1754256158,KXMLBGAME-25AUG03PITCOL-COL,6,94,43,no
1754256159818,1754256159,KXMLBGAME-25AUG03CWSLAA-LAA,5,95,5,no
1754256163803,1754256163,KXMLBGAME-25AUG03STLSD-STL,37,63,2,yes
1754256164969,1754256164,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,39,no
1754256168101,1754256168,KXMLBGAME-25AUG03CWSLAA-CWS,92,8,34,no
1754256169679,1754256169,KXMLBGAME-25AUG03STLSD-SD,64,36,1,yes
1754256169679,1754256169,KXMLBGAME-25AUG03STLSD-SD,64,36,14,yes
1754256174248,1754256174,KXMLBGAME-25AUG03PITCOL-COL,9,91,60,yes
1754256174248,1754256174,KXMLBGAME-25AUG03PITCOL-COL,9,91,74,yes
1754256174248,1754256174,KXMLBGAME-25AUG03PITCOL-COL,10,90,100,yes
1754256174248,1754256174,KXMLBGAME-25AUG03PITCOL-COL,10,90,249,yes
1754256175178,1754256175,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,1,yes
1754256175178,1754256175,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,5,yes
1754256175178,1754256175,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,67,yes
1754256175442,1754256175,KXMLBGAME-25AUG03TEXSEA-TEX,22,78,90,yes
1754256175442,1754256175,KXMLBGAME-25AUG03TEXSEA-TEX,22,78,125,yes
1754256177809,1754256177,KXMLBGAME-25AUG03CWSLAA-LAA,7,93,67,yes
1754256179099,1754256179,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,18,yes
1754256179258,1754256179,KXMLBGAME-25AUG03DETPHI-PHI,63,37,946,yes
1754256179368,1754256179,KXMLBGAME-25AUG03PITCOL-PIT,91,9,300,no
1754256180124,1754256180,KXMLBGAME-25AUG03STLSD-SD,64,36,22,yes
1754256182538,1754256182,KXMLBGAME-25AUG03DETPHI-DET,37,63,12,yes
1754256183078,1754256183,KXMLBGAME-25AUG03STLSD-STL,37,63,3,yes
1754256183767,1754256183,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,6,yes
1754256185418,1754256185,KXMLBGAME-25AUG03PITCOL-COL,10,90,10,yes
1754256186619,1754256186,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,2,yes
1754256188010,1754256187,KXMLBGAME-25AUG03STLSD-STL,37,63,42,yes
1754256188010,1754256187,KXMLBGAME-25AUG03STLSD-STL,37,63,206,yes
1754256190199,1754256190,KXMLBGAME-25AUG03STLSD-STL,37,63,46,yes
1754256190199,1754256190,KXMLBGAME-25AUG03STLSD-STL,37,63,5,yes
1754256190830,1754256190,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,1,yes
1754256191419,1754256191,KXMLBGAME-25AUG03STLSD-SD,64,36,1,yes
1754256192207,1754256192,KXMLBGAME-25AUG03PITCOL-PIT,91,9,218,yes
1754256193597,1754256193,KXMLBGAME-25AUG03TEXSEA-TEX,22,78,5,yes
1754256196287,1754256196,KXMLBGAME-25AUG03ARIATH-ATH,14,86,100,yes
1754256196288,1754256196,KXMLBGAME-25AUG03ARIATH-ATH,14,86,135,yes
1754256198620,1754256198,KXMLBGAME-25AUG03STLSD-STL,37,63,2,yes
1754256199583,1754256199,KXMLBGAME-25AUG03PITCOL-PIT,91,9,21,yes
1754256200561,1754256200,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,45,yes
1754256200563,1754256200,KXMLBGAME-25AUG03TEXSEA-TEX,22,78,421,yes
1754256202776,1754256202,KXMLBGAME-25AUG03PITCOL-PIT,90,10,1,no
1754256205968,1754256205,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,1,yes
1754256205968,1754256205,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,67,yes
1754256205968,1754256205,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,67,yes
1754256205968,1754256205,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,74,yes
1754256210027,1754256209,KXMLBGAME-25AUG03PITCOL-COL,9,91,10,yes
1754256216648,1754256216,KXMLBGAME-25AUG03STLSD-SD,64,36,6,yes
1754256217787,1754256217,KXMLBGAME-25AUG03STLSD-STL,37,63,129,yes
1754256219707,1754256219,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,82,yes
1754256219988,1754256219,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,206,yes
1754256222839,1754256222,KXMLBGAME-25AUG03PITCOL-COL,6,94,10,no
1754256224260,1754256224,KXMLBGAME-25AUG03STLSD-SD,64,36,45,yes
1754256226708,1754256226,KXMLBGAME-25AUG03STLSD-STL,37,63,10,yes
1754256229990,1754256229,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,100,yes
1754256229990,1754256229,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,20,yes
1754256231539,1754256231,KXMLBGAME-25AUG03PITCOL-COL,10,90,18,yes
1754256232389,1754256232,KXMLBGAME-25AUG03TEXSEA-SEA,77,23,500,no
1754256232997,1754256232,KXMLBGAME-25AUG03TEXSEA-SEA,77,23,4,yes
1754256234720,1754256234,KXMLBGAME-25AUG03STLSD-SD,64,36,1,yes
1754256235495,1754256235,KXMLBGAME-25AUG03ARIATH-ARI,88,12,225,yes
1754256236368,1754256236,KXMLBGAME-25AUG03PITCOL-PIT,89,11,113,no
1754256237223,1754256237,KXMLBGAME-25AUG03STLSD-SD,64,36,11,yes
1754256239969,1754256239,KXMLBGAME-25AUG03TEXSEA-SEA,77,23,1,yes
1754256240771,1754256240,KXMLBGAME-25AUG03STLSD-STL,37,63,11,yes
1754256241479,1754256241,KXMLBGAME-25AUG03STLSD-STL,36,64,3,no
1754256244578,1754256244,KXMLBGAME-25AUG03PITCOL-PIT,91,9,109,yes
1754256246188,1754256246,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,82,yes
1754256246379,1754256246,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,5,yes
1754256254810,1754256254,KXMLBGAME-25AUG03STLSD-STL,37,63,106,yes
1754256257278,1754256257,KXMLBGAME-25AUG03STLSD-STL,37,63,5,yes
1754256257369,1754256257,KXMLBGAME-25AUG03ARIATH-ARI,88,12,93,yes
1754256257369,1754256257,KXMLBGAME-25AUG03ARIATH-ARI,88,12,132,yes
1754256257639,1754256257,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,31,yes
1754256258564,1754256258,KXMLBGAME-25AUG03STLSD-STL,37,63,25,yes
1754256259968,1754256259,KXMLBGAME-25AUG03DETPHI-DET,37,63,10,yes
1754256261110,1754256261,KXMLBGAME-25AUG03PITCOL-PIT,91,9,93,yes
1754256261110,1754256261,KXMLBGAME-25AUG03PITCOL-PIT,93,7,122,yes
1754256262353,1754256262,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,261,yes
1754256263389,1754256263,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,31,yes
1754256268908,1754256268,KXMLBGAME-25AUG03STLSD-STL,37,63,64,yes
1754256272899,1754256272,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,12,yes
1754256276159,1754256275,KXMLBGAME-25AUG03STLSD-SD,65,35,100,yes
1754256276159,1754256275,KXMLBGAME-25AUG03STLSD-SD,65,35,50,yes
1754256276159,1754256275,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,37,yes
1754256276364,1754256276,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,8,yes
1754256277952,1754256277,KXMLBGAME-25AUG03CWSLAA-LAA,7,93,241,yes
1754256279352,1754256279,KXMLBGAME-25AUG03ARIATH-ATH,15,85,31,yes
1754256281519,1754256281,KXMLBGAME-25AUG03PITCOL-COL,9,91,1,yes
1754256282935,1754256282,KXMLBGAME-25AUG03STLSD-SD,64,36,100,yes
1754256282935,1754256282,KXMLBGAME-25AUG03STLSD-SD,65,35,52,yes
1754256287128,1754256287,KXMLBGAME-25AUG03ARIATH-ATH,15,85,25,yes
1754256293680,1754256293,KXMLBGAME-25AUG03ARIATH-ATH,15,85,244,yes
1754256293680,1754256293,KXMLBGAME-25AUG03ARIATH-ATH,16,84,361,yes
1754256294238,1754256294,KXMLBGAME-25AUG03STLSD-SD,65,35,75,yes
1754256295967,1754256295,KXMLBGAME-25AUG03PITCOL-COL,9,91,3,yes
1754256296780,1754256296,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,175,yes
1754256296780,1754256296,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,191,yes
1754256301027,1754256300,KXMLBGAME-25AUG03CWSLAA-LAA,7,93,26,yes
1754256303039,1754256302,KXMLBGAME-25AUG03STLSD-SD,67,33,1,yes
1754256308368,1754256308,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,39,yes
1754256309030,1754256308,KXMLBGAME-25AUG03PITCOL-COL,9,91,52,yes
1754256309888,1754256309,KXMLBGAME-25AUG03PITCOL-PIT,94,6,5,yes
1754256315607,1754256315,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,2,yes
1754256317209,1754256317,KXMLBGAME-25AUG03PITCOL-PIT,94,6,100,yes
1754256320648,1754256320,KXMLBGAME-25AUG03STLSD-SD,67,33,72,yes
1754256322070,1754256322,KXMLBGAME-25AUG03PITCOL-PIT,94,6,195,yes
1754256322070,1754256322,KXMLBGAME-25AUG03PITCOL-PIT,94,6,100,yes
1754256322070,1754256322,KXMLBGAME-25AUG03PITCOL-PIT,94,6,50,yes
1754256322557,1754256322,KXMLBGAME-25AUG03STLSD-SD,67,33,21,yes
1754256323968,1754256323,KXMLBGAME-25AUG03PITCOL-COL,8,92,6,yes
1754256326559,1754256326,KXMLBGAME-25AUG03STLSD-SD,67,33,51,yes
1754256328419,1754256328,KXMLBGAME-25AUG03DETPHI-PHI,63,37,100,yes
1754256333811,1754256333,KXMLBGAME-25AUG03ARIATH-ARI,88,12,5,yes
1754256339657,1754256339,KXMLBGAME-25AUG03STLSD-SD,68,32,2,yes
1754256341409,1754256341,KXMLBGAME-25AUG03PITCOL-COL,7,93,49,no
1754256343840,1754256343,KXMLBGAME-25AUG03DETPHI-PHI,63,37,20,yes
1754256345378,1754256345,KXMLBGAME-25AUG03PITCOL-PIT,94,6,5,yes
1754256349496,1754256349,KXMLBGAME-25AUG03PITCOL-COL,7,93,10,no
1754256351965,1754256351,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,8,yes
1754256352656,1754256352,KXMLBGAME-25AUG03ARIATH-ATH,15,85,6,yes
1754256354991,1754256354,KXMLBGAME-25AUG03STLSD-STL,34,66,8,yes
1754256356018,1754256355,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,10,yes
1754256356480,1754256356,KXMLBGAME-25AUG03PITCOL-PIT,94,6,3,yes
1754256356480,1754256356,KXMLBGAME-25AUG03STLSD-SD,68,32,69,yes
1754256357811,1754256357,KXMLBGAME-25AUG03CWSLAA-CWS,95,5,5,yes
1754256363109,1754256363,KXMLBGAME-25AUG03PITCOL-COL,8,92,129,yes
1754256363588,1754256363,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,1,yes
1754256364208,1754256364,KXMLBGAME-25AUG03ARIATH-ARI,87,13,11,yes
1754256366198,1754256366,KXMLBGAME-25AUG03TEXSEA-TEX,22,78,20,no
1754256366198,1754256366,KXMLBGAME-25AUG03TEXSEA-TEX,22,78,2,no
1754256366348,1754256366,KXMLBGAME-25AUG03STLSD-STL,34,66,56,yes
1754256366818,1754256366,KXMLBGAME-25AUG03DETPHI-PHI,63,37,15,yes
1754256369128,1754256369,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,24,yes
1754256369128,1754256369,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,99,yes
1754256372432,1754256372,KXMLBGAME-25AUG03PITCOL-COL,7,93,66,no
1754256374457,1754256374,KXMLBGAME-25AUG03ARIATH-ARI,87,13,17,yes
1754256374801,1754256374,KXMLBGAME-25AUG03TEXSEA-TEX,21,79,54,yes
1754256375207,1754256375,KXMLBGAME-25AUG03PITCOL-PIT,93,7,100,no
1754256375728,1754256375,KXMLBGAME-25AUG03TEXSEA-TEX,21,79,45,yes
1754256376497,1754256376,KXMLBGAME-25AUG03TEXSEA-SEA,81,19,1,yes
1754256376518,1754256376,KXMLBGAME-25AUG03STLSD-STL,33,67,2,yes
1754256376518,1754256376,KXMLBGAME-25AUG03TEXSEA-TEX,21,79,1,yes
1754256381878,1754256381,KXMLBGAME-25AUG03STLSD-STL,33,67,8,yes
1754256384860,1754256384,KXMLBGAME-25AUG03PITCOL-COL,8,92,50,yes
1754256389581,1754256389,KXMLBGAME-25AUG03PITCOL-PIT,94,6,45,yes
1754256389638,1754256389,KXMLBGAME-25AUG03PITCOL-PIT,94,6,5,yes
1754256398298,1754256398,KXMLBGAME-25AUG03CWSLAA-LAA,7,93,67,yes
1754256399159,1754256399,KXMLBGAME-25AUG03PITCOL-COL,8,92,50,yes
1754256399159,1754256399,KXMLBGAME-25AUG03PITCOL-COL,8,92,8,yes
1754256401177,1754256401,KXMLBGAME-25AUG03STLSD-STL,32,68,116,yes
1754256401269,1754256401,KXMLBGAME-25AUG03ARIATH-ATH,15,85,125,yes
1754256401577,1754256401,KXMLBGAME-25AUG03CWSLAA-LAA,7,93,233,yes
1754256401577,1754256401,KXMLBGAME-25AUG03CWSLAA-LAA,8,92,89,yes
1754256404893,1754256404,KXMLBGAME-25AUG03STLSD-SD,69,31,300,yes
1754256404893,1754256404,KXMLBGAME-25AUG03STLSD-SD,69,31,19,yes
1754256404900,1754256404,KXMLBGAME-25AUG03STLSD-STL,33,67,167,yes
1754256404900,1754256404,KXMLBGAME-25AUG03STLSD-STL,33,67,122,yes
1754256406167,1754256406,KXMLBGAME-25AUG03PITCOL-PIT,93,7,8,no
1754256408054,1754256408,KXMLBGAME-25AUG03CWSLAA-CWS,94,6,1,no
1754256410248,1754256410,KXMLBGAME-25AUG03STLSD-STL,32,68,11,yes
1754256414889,1754256414,KXMLBGAME-25AUG03STLSD-STL,32,68,14,yes
1754256417181,1754256417,KXMLBGAME-25AUG03PITCOL-COL,8,92,58,yes
1754256418590,1754256418,KXMLBGAME-25AUG03CWSLAA-CWS,94,6,101,yes
1754256423737,1754256423,KXMLBGAME-25AUG03PITCOL-COL,7,93,153,no
1754256423998,1754256423,KXMLBGAME-25AUG03PITCOL-COL,7,93,22,no
1754256425762,1754256425,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,10,yes
1754256425762,1754256425,KXMLBGAME-25AUG03TEXSEA-SEA,84,16,100,yes
1754256425762,1754256425,KXMLBGAME-25AUG03TEXSEA-SEA,85,15,7,yes
1754256426181,1754256426,KXMLBGAME-25AUG03STLSD-STL,32,68,29,yes
1754256427861,1754256427,KXMLBGAME-25AUG03TEXSEA-TEX,20,80,33,yes
1754256430997,1754256430,KXMLBGAME-25AUG03STLSD-STL,32,68,104,yes
1754256432841,1754256432,KXMLBGAME-25AUG03TEXSEA-TEX,20,80,23,yes
1754256433418,1754256433,KXMLBGAME-25AUG03STLSD-STL,32,68,25,yes
1754256433728,1754256433,KXMLBGAME-25AUG03PITCOL-PIT,94,6,42,yes
1754256433728,1754256433,KXMLBGAME-25AUG03PITCOL-PIT,95,5,220,yes
1754256434670,1754256434,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,14,yes
1754256435306,1754256435,KXMLBGAME-25AUG03STLSD-STL,32,68,117,yes
1754256438851,1754256438,KXMLBGAME-25AUG03TEXSEA-SEA,80,20,10,no
1754256439159,1754256439,KXMLBGAME-25AUG03STLSD-STL,32,68,50,no
1754256440426,1754256440,KXMLBGAME-25AUG03STLSD-STL,33,67,94,yes
1754256440426,1754256440,KXMLBGAME-25AUG03STLSD-STL,33,67,105,yes
1754256441949,1754256441,KXMLBGAME-25AUG03ARIATH-ARI,87,13,134,yes
1754256444479,1754256444,KXMLBGAME-25AUG03TEXSEA-TEX,17,83,26,no
1754256444963,1754256444,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,86,yes
1754256444963,1754256444,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,60,yes
1754256444987,1754256444,KXMLBGAME-25AUG03ARIATH-ARI,87,13,113,yes
1754256448230,1754256448,KXMLBGAME-25AUG03ARIATH-ARI,87,13,67,yes
1754256448230,1754256448,KXMLBGAME-25AUG03ARIATH-ARI,87,13,62,yes
1754256449307,1754256449,KXMLBGAME-25AUG03TEXSEA-TEX,19,81,94,yes
1754256450598,1754256450,KXMLBGAME-25AUG03STLSD-STL,33,67,57,yes
1754256450630,1754256450,KXMLBGAME-25AUG03DETPHI-DET,37,63,5,yes
1754256451467,1754256451,KXMLBGAME-25AUG03DETPHI-DET,37,63,12,yes
1754256454468,1754256454,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,28,yes
1754256454468,1754256454,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,8,yes
1754256454468,1754256454,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,4,yes
1754256454468,1754256454,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,47,yes
1754256454468,1754256454,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,32,yes
1754256460389,1754256460,KXMLBGAME-25AUG03STLSD-STL,33,67,20,yes
1754256461768,1754256461,KXMLBGAME-25AUG03STLSD-STL,33,67,47,yes
1754256465537,1754256465,KXMLBGAME-25AUG03TEXSEA-TEX,18,82,26,yes
1754256469238,1754256469,KXMLBGAME-25AUG03STLSD-STL,33,67,15,yes
1754256472273,1754256472,KXMLBGAME-25AUG03TEXSEA-TEX,19,81,6,yes
1754256472273,1754256472,KXMLBGAME-25AUG03TEXSEA-TEX,20,80,3,yes
1754256473369,1754256473,KXMLBGAME-25AUG03DETPHI-DET,37,63,20,yes
1754256476438,1754256476,KXMLBGAME-25AUG03STLSD-SD,70,30,200,yes
1754256476438,1754256476,KXMLBGAME-25AUG03STLSD-SD,70,30,359,yes
1754256479135,1754256479,KXMLBGAME-25AUG03PITCOL-PIT,96,4,32,yes
1754256479157,1754256479,KXMLBGAME-25AUG03PITCOL-COL,6,94,100,no
1754256479157,1754256479,KXMLBGAME-25AUG03PITCOL-COL,5,95,19,no
1754256481638,1754256481,KXMLBGAME-25AUG03STLSD-STL,33,67,28,yes
1754256482649,1754256482,KXMLBGAME-25AUG03STLSD-STL,33,67,15,yes
1754256490169,1754256490,KXMLBGAME-25AUG03STLSD-SD,70,30,41,yes
1754256490169,1754256490,KXMLBGAME-25AUG03STLSD-SD,70,30,200,yes
1754256490169,1754256490,KXMLBGAME-25AUG03STLSD-SD,71,29,107,yes
1754256495661,1754256495,KXMLBGAME-25AUG03TEXSEA-TEX,19,81,5,yes
1754256497156,1754256496,KXMLBGAME-25AUG03TEXSEA-TEX,19,81,24,yes
1754256497774,1754256497,KXMLBGAME-25AUG03PITCOL-PIT,96,4,5,yes
1754256501980,1754256501,KXMLBGAME-25AUG03CWSLAA-LAA,5,95,8,no
1754256502748,1754256502,KXMLBGAME-25AUG03PITCOL-PIT,96,4,259,yes
1754256503868,1754256503,KXMLBGAME-25AUG03PITCOL-COL,6,94,5,yes
1754256503928,1754256503,KXMLBGAME-25AUG03STLSD-STL,33,67,13,yes
1754256503928,1754256503,KXMLBGAME-25AUG03STLSD-STL,33,67,2,yes
1754256505147,1754256505,KXMLBGAME-25AUG03ARIATH-ARI,87,13,62,yes
1754256507187,1754256507,KXMLBGAME-25AUG03PITCOL-PIT,96,4,60,yes
1754256507288,1754256507,KXMLBGAME-25AUG03STLSD-SD,68,32,3,no
1754256507998,1754256507,KXMLBGAME-25AUG03DETPHI-PHI,63,37,7,yes
1754256509956,1754256509,KXMLBGAME-25AUG03ARIATH-ARI,87,13,5,yes
1754256510730,1754256510,KXMLBGAME-25AUG03TEXSEA-TEX,18,82,26,yes
1754256513589,1754256513,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,23,yes
1754256513929,1754256513,KXMLBGAME-25AUG03PITCOL-COL,6,94,27,yes
1754256514057,1754256514,KXMLBGAME-25AUG03PITCOL-PIT,96,4,10,yes
1754256520939,1754256520,KXMLBGAME-25AUG03DETPHI-DET,37,63,20,yes
1754256521759,1754256521,KXMLBGAME-25AUG03ARIATH-ARI,88,12,281,yes
1754256523539,1754256523,KXMLBGAME-25AUG03ARIATH-ATH,15,85,300,yes
1754256523540,1754256523,KXMLBGAME-25AUG03ARIATH-ATH,16,84,7,yes
1754256524930,1754256524,KXMLBGAME-25AUG03TEXSEA-SEA,79,21,35,no
1754256527478,1754256527,KXMLBGAME-25AUG03STLSD-STL,33,67,29,yes
1754256528819,1754256528,KXMLBGAME-25AUG03ARIATH-ATH,13,87,8,no
1754256529926,1754256529,KXMLBGAME-25AUG03TEXSEA-TEX,19,81,49,yes
1754256533378,1754256533,KXMLBGAME-25AUG03ARIATH-ATH,15,85,50,yes
1754256537938,1754256537,KXMLBGAME-25AUG03STLSD-STL,33,67,72,yes
1754256538180,1754256538,KXMLBGAME-25AUG03PITCOL-COL,7,93,107,yes
1754256541187,1754256541,KXMLBGAME-25AUG03STLSD-STL,33,67,28,yes
1754256544158,1754256544,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,123,no
1754256544288,1754256544,KXMLBGAME-25AUG03PITCOL-COL,5,95,6,no
1754256544288,1754256544,KXMLBGAME-25AUG03PITCOL-COL,4,96,4,no
1754256545328,1754256545,KXMLBGAME-25AUG03PITCOL-PIT,96,4,5,yes
1754256545369,1754256545,KXMLBGAME-25AUG03DETPHI-DET,37,63,6,yes
1754256546547,1754256546,KXMLBGAME-25AUG03DETPHI-PHI,63,37,154,yes
1754256548498,1754256548,KXMLBGAME-25AUG03PITCOL-COL,7,93,26,yes
1754256550429,1754256550,KXMLBGAME-25AUG03CWSLAA-CWS,93,7,52,no
1754256550518,1754256550,KXMLBGAME-25AUG03ARIATH-ARI,89,11,55,yes
1754256557208,1754256557,KXMLBGAME-25AUG03ARIATH-ARI,86,14,4,no
1754256557448,1754256557,KXMLBGAME-25AUG03ARIATH-ARI,85,15,25,no
1754256560572,1754256560,KXMLBGAME-25AUG03TEXSEA-SEA,84,16,23,yes
