client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753735222084,1753735221,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,11,yes
1753735237149,1753735237,KXMLBGAME-25JUL28NYMSD-NYM,46,54,5,yes
1753735242354,1753735242,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,11,yes
1753735245428,1753735245,KXMLBGAME-25JUL28COLCLE-COL,29,71,6,yes
1753735250947,1753735250,KXMLBGAME-25JUL28MIASTL-STL,51,49,261,yes
1753735252190,1753735252,KXMLBGAME-25JUL28COLCLE-CLE,71,29,260,yes
1753735258744,1753735258,KXMLBGAME-25JUL28LADCIN-CIN,43,57,13,yes
1753735258829,1753735258,KXMLBGAME-25JUL28LADCIN-LAD,58,42,16,yes
1753735259832,1753735259,KXMLBGAME-25JUL28COLCLE-CLE,71,29,27,yes
1753735281810,1753735281,KXMLBGAME-25JUL28TBNYY-TB,46,54,25,yes
1753735290767,1753735290,KXMLBGAME-25JUL28PHICWS-PHI,69,31,28,yes
1753735295809,1753735295,KXMLBGAME-25JUL28COLCLE-COL,29,71,39,yes
1753735304028,1753735303,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,3,yes
1753735310868,1753735310,KXMLBGAME-25JUL28TBNYY-NYY,55,45,10,no
1753735311728,1753735311,KXMLBGAME-25JUL28TBNYY-NYY,56,44,8,yes
1753735321489,1753735321,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,18,yes
1753735330130,1753735330,KXMLBGAME-25JUL28NYMSD-NYM,46,54,104,yes
1753735332468,1753735332,KXMLBGAME-25JUL28TORBAL-BAL,49,51,47,yes
1753735333548,1753735333,KXMLBGAME-25JUL28TORBAL-BAL,49,51,1,yes
1753735346132,1753735346,KXMLBGAME-25JUL28TORBAL-TOR,51,49,42,yes
1753735346900,1753735346,KXMLBGAME-25JUL28LADCIN-LAD,58,42,167,yes
1753735351229,1753735351,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,3,yes
1753735365090,1753735365,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,5,yes
1753735368620,1753735368,KXMLBGAME-25JUL28COLCLE-CLE,71,29,2,yes
1753735375268,1753735375,KXMLBGAME-25JUL28TORBAL-TOR,51,49,13,yes
1753735380131,1753735380,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,19,yes
1753735388469,1753735388,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,6,yes
1753735389588,1753735389,KXMLBGAME-25JUL28TORBAL-TOR,51,49,41,yes
1753735391908,1753735391,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,1,yes
1753735427610,1753735427,KXMLBGAME-25JUL28PHICWS-CWS,32,68,298,yes
1753735432827,1753735432,KXMLBGAME-25JUL28TORBAL-TOR,51,49,37,yes
1753735434461,1753735434,KXMLBGAME-25JUL28TORBAL-TOR,51,49,236,yes
1753735437128,1753735437,KXMLBGAME-25JUL28TBNYY-TB,46,54,41,yes
1753735461701,1753735461,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,41,yes
1753735462829,1753735462,KXMLBGAME-25JUL28MIASTL-STL,52,48,37,yes
1753735464994,1753735464,KXMLBGAME-25JUL28TORBAL-TOR,51,49,1895,yes
1753735474687,1753735474,KXMLBGAME-25JUL28ATLKC-KC,40,60,119,yes
1753735482489,1753735482,KXMLBGAME-25JUL28TORBAL-TOR,51,49,37,yes
1753735483388,1753735483,KXMLBGAME-25JUL28COLCLE-CLE,71,29,27,yes
1753735485869,1753735485,KXMLBGAME-25JUL28PITSF-PIT,46,54,21,yes
1753735490429,1753735490,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,635,yes
1753735499850,1753735499,KXMLBGAME-25JUL28TORBAL-TOR,51,49,9,yes
1753735514131,1753735514,KXMLBGAME-25JUL28TORBAL-BAL,49,51,5,yes
1753735514808,1753735514,KXMLBGAME-25JUL28SEAATH-SEA,53,47,36,yes
1753735525609,1753735525,KXMLBGAME-25JUL28TORBAL-BAL,49,51,98,yes
1753735544339,1753735544,KXMLBGAME-25JUL28TORBAL-TOR,52,48,18,yes
1753735544889,1753735544,KXMLBGAME-25JUL28ARIDET-ARI,46,54,209,yes
1753735573552,1753735573,KXMLBGAME-25JUL28TBNYY-NYY,56,44,216,yes
1753735579667,1753735579,KXMLBGAME-25JUL28COLCLE-CLE,71,29,27,yes
1753735600806,1753735600,KXMLBGAME-25JUL28NYMSD-NYM,46,54,75,yes
1753735608748,1753735608,KXMLBGAME-25JUL28NYMSD-NYM,46,54,10,yes
1753735619350,1753735619,KXMLBGAME-25JUL28MIASTL-MIA,49,51,23,yes
1753735633627,1753735633,KXMLBGAME-25JUL28TORBAL-TOR,52,48,55,yes
1753735648990,1753735648,KXMLBGAME-25JUL28TBNYY-TB,46,54,10,yes
1753735685329,1753735685,KXMLBGAME-25JUL28TORBAL-TOR,52,48,9,yes
1753735690048,1753735689,KXMLBGAME-25JUL28TORBAL-TOR,52,48,93,yes
1753735706588,1753735706,KXMLBGAME-25JUL28ARIDET-ARI,46,54,10,yes
1753735731009,1753735730,KXMLBGAME-25JUL28ARIDET-ARI,46,54,418,yes
1753735733368,1753735733,KXMLBGAME-25JUL28TEXLAA-TEX,66,34,67,yes
1753735733368,1753735733,KXMLBGAME-25JUL28TEXLAA-TEX,66,34,8,yes
1753735749790,1753735749,KXMLBGAME-25JUL28COLCLE-COL,29,71,104,yes
1753735749791,1753735749,KXMLBGAME-25JUL28COLCLE-COL,30,70,3871,yes
1753735753070,1753735753,KXMLBGAME-25JUL28TBNYY-NYY,56,44,3,yes
1753735754591,1753735754,KXMLBGAME-25JUL28ARIDET-DET,56,44,10,yes
1753735772227,1753735772,KXMLBGAME-25JUL28COLCLE-COL,29,71,17,yes
1753735772227,1753735772,KXMLBGAME-25JUL28COLCLE-COL,30,70,15,yes
1753735793667,1753735793,KXMLBGAME-25JUL28TORBAL-BAL,49,51,9,yes
1753735803070,1753735803,KXMLBGAME-25JUL28SEAATH-ATH,48,52,10,yes
1753735804928,1753735804,KXMLBGAME-25JUL28TORBAL-TOR,52,48,3,yes
1753735813327,1753735813,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,18,yes
1753735823527,1753735823,KXMLBGAME-25JUL28PITSF-SF,55,45,75,yes
1753735855849,1753735855,KXMLBGAME-25JUL28TORBAL-TOR,52,48,27,yes
1753735858388,1753735858,KXMLBGAME-25JUL28TBNYY-TB,46,54,10,yes
1753735892488,1753735892,KXMLBGAME-25JUL28TORBAL-BAL,49,51,1,yes
1753735914515,1753735914,KXMLBGAME-25JUL28TORBAL-TOR,52,48,75,yes
1753735953651,1753735953,KXMLBGAME-25JUL28NYMSD-SD,55,45,9,yes
1753735965513,1753735965,KXMLBGAME-25JUL28TBNYY-NYY,56,44,17,yes
1753735966432,1753735966,KXMLBGAME-25JUL28TORBAL-TOR,52,48,18,yes
1753735984230,1753735984,KXMLBGAME-25JUL28TORBAL-TOR,52,48,1,yes
1753735997488,1753735997,KXMLBGAME-25JUL28BOSMIN-MIN,50,50,75,yes
1753736088589,1753736088,KXMLBGAME-25JUL28MIASTL-MIA,49,51,5,yes
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,438,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,4,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,1,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,429,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,10,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,10,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,14,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,20,no
1753736091308,1753736091,KXMLBGAME-25JUL28CHCMIL-CHC,51,49,312,no
1753736138058,1753736137,KXMLBGAME-25JUL28TORBAL-TOR,52,48,930,yes
1753736149973,1753736149,KXMLBGAME-25JUL28TORBAL-TOR,52,48,9,yes
1753736177348,1753736177,KXMLBGAME-25JUL28TBNYY-TB,46,54,37,yes
1753736202269,1753736202,KXMLBGAME-25JUL28TBNYY-TB,46,54,209,yes
1753736216529,1753736216,KXMLBGAME-25JUL28ATLKC-KC,40,60,50,yes
1753736216529,1753736216,KXMLBGAME-25JUL28ATLKC-KC,40,60,189,yes
1753736238110,1753736238,KXMLBGAME-25JUL28TORBAL-TOR,52,48,65,yes
1753736260390,1753736260,KXMLBGAME-25JUL28TORBAL-TOR,52,48,93,yes
1753736277448,1753736277,KXMLBGAME-25JUL28SEAATH-SEA,53,47,136,yes
1753736285382,1753736285,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,18,yes
1753736299966,1753736299,KXMLBGAME-25JUL28BOSMIN-MIN,50,50,1940,yes
1753736307149,1753736307,KXMLBGAME-25JUL28TORBAL-TOR,52,48,18,yes
1753736312709,1753736312,KXMLBGAME-25JUL28TORBAL-TOR,52,48,1860,yes
1753736334546,1753736334,KXMLBGAME-25JUL28TORBAL-TOR,52,48,27,yes
1753736368770,1753736368,KXMLBGAME-25JUL28PITSF-SF,55,45,17,yes
1753736376707,1753736376,KXMLBGAME-25JUL28TORBAL-TOR,52,48,81,yes
1753736381448,1753736381,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,157,yes
1753736402823,1753736402,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,406,yes
1753736429650,1753736429,KXMLBGAME-25JUL28ARIDET-ARI,46,54,5,yes
1753736429828,1753736429,KXMLBGAME-25JUL28ATLKC-KC,40,60,100,yes
1753736431929,1753736431,KXMLBGAME-25JUL28ARIDET-ARI,46,54,2,yes
1753736442629,1753736442,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,41,yes
1753736459227,1753736459,KXMLBGAME-25JUL28COLCLE-COL,30,70,41,yes
1753736466029,1753736465,KXMLBGAME-25JUL28COLCLE-COL,30,70,28,yes
1753736466171,1753736466,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,63,yes
1753736475769,1753736475,KXMLBGAME-25JUL28TORBAL-TOR,52,48,100,yes
1753736488470,1753736488,KXMLBGAME-25JUL28TBNYY-TB,46,54,2,yes
1753736489168,1753736489,KXMLBGAME-25JUL28NYMSD-NYM,46,54,27,yes
1753736545110,1753736544,KXMLBGAME-25JUL28TORBAL-BAL,48,52,9,no
1753736545711,1753736545,KXMLBGAME-25JUL28ARIDET-ARI,46,54,20,yes
1753736549887,1753736549,KXMLBGAME-25JUL28LADCIN-LAD,58,42,41,yes
1753736558028,1753736557,KXMLBGAME-25JUL28TORBAL-TOR,52,48,18,yes
1753736577089,1753736577,KXMLBGAME-25JUL28TORBAL-BAL,49,51,98,yes
1753736586830,1753736586,KXMLBGAME-25JUL28TBNYY-TB,46,54,39,yes
1753736586830,1753736586,KXMLBGAME-25JUL28TBNYY-TB,46,54,308,yes
1753736594691,1753736594,KXMLBGAME-25JUL28TORBAL-TOR,52,48,37,yes
1753736605308,1753736605,KXMLBGAME-25JUL28TORBAL-TOR,52,48,1719,yes
1753736620469,1753736620,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,94,yes
1753736622890,1753736622,KXMLBGAME-25JUL28NYMSD-NYM,46,54,104,yes
1753736658765,1753736658,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,981,yes
1753736667728,1753736667,KXMLBGAME-25JUL28COLCLE-COL,30,70,3,yes
1753736678348,1753736678,KXMLBGAME-25JUL28TORBAL-TOR,52,48,2,yes
1753736689510,1753736689,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,100,yes
1753736703230,1753736703,KXMLBGAME-25JUL28PHICWS-PHI,69,31,84,yes
1753736704150,1753736704,KXMLBGAME-25JUL28LADCIN-LAD,58,42,20,yes
1753736708968,1753736708,KXMLBGAME-25JUL28TORBAL-TOR,52,48,100,yes
1753736720690,1753736720,KXMLBGAME-25JUL28SEAATH-ATH,48,52,100,yes
1753736723176,1753736723,KXMLBGAME-25JUL28COLCLE-COL,30,70,1,yes
1753736732801,1753736732,KXMLBGAME-25JUL28PITSF-PIT,46,54,29,yes
1753736732801,1753736732,KXMLBGAME-25JUL28PITSF-PIT,46,54,25,yes
1753736732801,1753736732,KXMLBGAME-25JUL28PITSF-PIT,46,54,50,yes
1753736747828,1753736747,KXMLBGAME-25JUL28COLCLE-COL,30,70,3,yes
1753736749827,1753736749,KXMLBGAME-25JUL28ATLKC-KC,40,60,119,yes
1753736769767,1753736769,KXMLBGAME-25JUL28COLCLE-CLE,71,29,10,yes
1753736775605,1753736775,KXMLBGAME-25JUL28TORBAL-TOR,52,48,20,yes
1753736779947,1753736779,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,311,yes
1753736783007,1753736782,KXMLBGAME-25JUL28LADCIN-LAD,58,42,100,yes
1753736796430,1753736796,KXMLBGAME-25JUL28NYMSD-NYM,46,54,104,yes
1753736801870,1753736801,KXMLBGAME-25JUL28PITSF-SF,55,45,44,yes
1753736814429,1753736814,KXMLBGAME-25JUL28COLCLE-CLE,71,29,6,yes
1753736815541,1753736815,KXMLBGAME-25JUL28TEXLAA-LAA,35,65,136,yes
1753736834927,1753736834,KXMLBGAME-25JUL28TBNYY-TB,46,54,104,yes
1753736839188,1753736839,KXMLBGAME-25JUL28TORBAL-TOR,52,48,131,yes
1753736855749,1753736855,KXMLBGAME-25JUL28MIASTL-MIA,49,51,98,yes
1753736858038,1753736857,KXMLBGAME-25JUL28COLCLE-COL,30,70,15,yes
1753736870710,1753736870,KXMLBGAME-25JUL28ARIDET-ARI,46,54,104,yes
1753736870887,1753736870,KXMLBGAME-25JUL28LADCIN-LAD,58,42,50,yes
1753736871768,1753736871,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,51,yes
1753736900829,1753736900,KXMLBGAME-25JUL28PHICWS-PHI,69,31,74,yes
1753736909147,1753736909,KXMLBGAME-25JUL28COLCLE-COL,28,72,6,no
1753736933668,1753736933,KXMLBGAME-25JUL28NYMSD-NYM,46,54,34,yes
1753736937700,1753736937,KXMLBGAME-25JUL28COLCLE-COL,30,70,63,yes
1753736954367,1753736954,KXMLBGAME-25JUL28LADCIN-CIN,43,57,67,yes
1753736964528,1753736964,KXMLBGAME-25JUL28NYMSD-NYM,46,54,20,yes
1753736965708,1753736965,KXMLBGAME-25JUL28SEAATH-ATH,48,52,32,yes
1753736971667,1753736971,KXMLBGAME-25JUL28TBNYY-NYY,55,45,96,yes
1753736990428,1753736990,KXMLBGAME-25JUL28TBNYY-NYY,55,45,8,yes
1753737034269,1753737034,KXMLBGAME-25JUL28LADCIN-LAD,58,42,8,yes
1753737105227,1753737105,KXMLBGAME-25JUL28SEAATH-SEA,53,47,43,yes
1753737115369,1753737115,KXMLBGAME-25JUL28ARIDET-DET,56,44,17,yes
1753737118136,1753737118,KXMLBGAME-25JUL28ARIDET-DET,56,44,1,yes
1753737126968,1753737126,KXMLBGAME-25JUL28LADCIN-LAD,58,42,16,yes
1753737132447,1753737132,KXMLBGAME-25JUL28LADCIN-CIN,43,57,33,yes
1753737147069,1753737147,KXMLBGAME-25JUL28TORBAL-TOR,52,48,55,yes
1753737148348,1753737148,KXMLBGAME-25JUL28TORBAL-TOR,52,48,18,yes
1753737193008,1753737192,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,19,yes
1753737200707,1753737200,KXMLBGAME-25JUL28PITSF-SF,55,45,132,yes
1753737200707,1753737200,KXMLBGAME-25JUL28PITSF-SF,55,45,484,yes
1753737206689,1753737206,KXMLBGAME-25JUL28TORBAL-TOR,52,48,302,yes
1753737216131,1753737216,KXMLBGAME-25JUL28TEXLAA-TEX,66,34,147,yes
1753737230888,1753737230,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,639,yes
1753737236029,1753737235,KXMLBGAME-25JUL28LADCIN-LAD,58,42,167,yes
1753737236930,1753737236,KXMLBGAME-25JUL28TORBAL-TOR,52,48,465,yes
1753737266668,1753737266,KXMLBGAME-25JUL28PHICWS-PHI,69,31,283,yes
1753737287888,1753737287,KXMLBGAME-25JUL28TORBAL-TOR,52,48,186,yes
1753737307831,1753737307,KXMLBGAME-25JUL28TORBAL-TOR,52,48,279,yes
1753737317887,1753737317,KXMLBGAME-25JUL28ARIDET-ARI,46,54,314,yes
1753737323507,1753737323,KXMLBGAME-25JUL28ARIDET-ARI,46,54,14,yes
1753737327340,1753737327,KXMLBGAME-25JUL28COLCLE-COL,30,70,121,yes
1753737327340,1753737327,KXMLBGAME-25JUL28COLCLE-COL,30,70,196,yes
1753737329768,1753737329,KXMLBGAME-25JUL28COLCLE-COL,30,70,44,yes
1753737333627,1753737333,KXMLBGAME-25JUL28TORBAL-TOR,52,48,151,yes
1753737338847,1753737338,KXMLBGAME-25JUL28TBNYY-TB,46,54,209,yes
1753737349231,1753737349,KXMLBGAME-25JUL28LADCIN-CIN,43,57,223,yes
1753737359529,1753737359,KXMLBGAME-25JUL28PITSF-SF,55,45,49,yes
1753737359898,1753737359,KXMLBGAME-25JUL28COLCLE-COL,30,70,4,yes
1753737360531,1753737360,KXMLBGAME-25JUL28TORBAL-TOR,52,48,9,yes
1753737362011,1753737361,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,197,yes
1753737371408,1753737371,KXMLBGAME-25JUL28BOSMIN-MIN,50,50,193,yes
1753737380459,1753737380,KXMLBGAME-25JUL28PHICWS-CWS,32,68,218,yes
1753737380459,1753737380,KXMLBGAME-25JUL28PHICWS-CWS,32,68,80,yes
1753737392507,1753737392,KXMLBGAME-25JUL28ATLKC-KC,40,60,239,yes
1753737418408,1753737418,KXMLBGAME-25JUL28COLCLE-COL,30,70,3,yes
1753737457030,1753737456,KXMLBGAME-25JUL28BOSMIN-MIN,50,50,10,yes
1753737485129,1753737485,KXMLBGAME-25JUL28TORBAL-BAL,49,51,9,yes
1753737492288,1753737492,KXMLBGAME-25JUL28TORBAL-TOR,52,48,2,yes
1753737507947,1753737507,KXMLBGAME-25JUL28MIASTL-STL,52,48,9,yes
1753737531229,1753737531,KXMLBGAME-25JUL28TBNYY-TB,46,54,2,yes
1753737540307,1753737540,KXMLBGAME-25JUL28LADCIN-LAD,58,42,28,yes
1753737587309,1753737587,KXMLBGAME-25JUL28TORBAL-TOR,52,48,113,yes
1753737623887,1753737623,KXMLBGAME-25JUL28TBNYY-NYY,55,45,1,yes
1753737623887,1753737623,KXMLBGAME-25JUL28NYMSD-NYM,46,54,1,yes
1753737663471,1753737663,KXMLBGAME-25JUL28ATLKC-KC,40,60,1,yes
1753737667413,1753737667,KXMLBGAME-25JUL28LADCIN-LAD,58,42,167,yes
1753737676131,1753737675,KXMLBGAME-25JUL28CHCMIL-CHC,52,48,4,yes
1753737676131,1753737675,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,361,yes
1753737681451,1753737681,KXMLBGAME-25JUL28ATLKC-KC,40,60,1,yes
1753737684207,1753737684,KXMLBGAME-25JUL28COLCLE-CLE,71,29,138,yes
1753737693428,1753737693,KXMLBGAME-25JUL28ARIDET-ARI,46,54,2,yes
1753737699508,1753737699,KXMLBGAME-25JUL28TEXLAA-TEX,66,34,14,yes
1753737700968,1753737700,KXMLBGAME-25JUL28ARIDET-DET,56,44,1,yes
1753737703969,1753737703,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,18,yes
1753737707607,1753737707,KXMLBGAME-25JUL28PHICWS-PHI,69,31,141,yes
1753737715150,1753737715,KXMLBGAME-25JUL28ARIDET-ARI,46,54,67,yes
1753737732790,1753737732,KXMLBGAME-25JUL28ATLKC-ATL,62,38,15,yes
1753737738909,1753737738,KXMLBGAME-25JUL28SEAATH-ATH,48,52,13,yes
1753737742488,1753737742,KXMLBGAME-25JUL28TORBAL-TOR,52,48,13,yes
1753737754248,1753737754,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,13,yes
1753737761547,1753737761,KXMLBGAME-25JUL28PITSF-PIT,46,54,13,yes
1753737765128,1753737765,KXMLBGAME-25JUL28TBNYY-NYY,55,45,69,yes
1753737777109,1753737777,KXMLBGAME-25JUL28ARIDET-DET,56,44,5,yes
1753737779207,1753737779,KXMLBGAME-25JUL28LADCIN-LAD,58,42,16,yes
1753737780771,1753737780,KXMLBGAME-25JUL28TORBAL-TOR,52,48,9,yes
1753737797310,1753737797,KXMLBGAME-25JUL28COLCLE-CLE,71,29,20,yes
1753737814110,1753737814,KXMLBGAME-25JUL28NYMSD-NYM,46,54,26,yes
1753737835587,1753737835,KXMLBGAME-25JUL28TORBAL-TOR,52,48,56,yes
1753737841508,1753737841,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,158,yes
1753737884328,1753737884,KXMLBGAME-25JUL28ATLKC-KC,40,60,2,yes
1753737907429,1753737907,KXMLBGAME-25JUL28COLCLE-CLE,71,29,1,yes
1753737913249,1753737913,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,39,yes
1753737916247,1753737916,KXMLBGAME-25JUL28TBNYY-TB,46,54,120,yes
1753737931729,1753737931,KXMLBGAME-25JUL28TORBAL-TOR,52,48,55,yes
1753737946908,1753737946,KXMLBGAME-25JUL28TORBAL-TOR,51,49,100,no
1753737946988,1753737946,KXMLBGAME-25JUL28TORBAL-BAL,49,51,2199,yes
1753737947248,1753737947,KXMLBGAME-25JUL28ARIDET-ARI,45,55,1,no
1753737947248,1753737947,KXMLBGAME-25JUL28ARIDET-ARI,45,55,1,no
1753737947768,1753737947,KXMLBGAME-25JUL28LADCIN-CIN,43,57,2503,yes
1753737948931,1753737948,KXMLBGAME-25JUL28PITSF-SF,55,45,8,yes
1753737962411,1753737961,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753737970468,1753737970,KXMLBGAME-25JUL28PITSF-SF,55,45,1,yes
1753737971708,1753737971,KXMLBGAME-25JUL28PITSF-PIT,46,54,1436,yes
1753737981308,1753737981,KXMLBGAME-25JUL28TORBAL-TOR,51,49,4,yes
1753737987709,1753737987,KXMLBGAME-25JUL28NYMSD-NYM,46,54,10,yes
1753737989708,1753737989,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,31,yes
1753738003248,1753738003,KXMLBGAME-25JUL28TORBAL-TOR,51,49,22,yes
1753738009389,1753738009,KXMLBGAME-25JUL28LADCIN-CIN,43,57,2723,yes
1753738026868,1753738026,KXMLBGAME-25JUL28TORBAL-TOR,51,49,27,yes
1753738054630,1753738054,KXMLBGAME-25JUL28PITSF-SF,54,46,82,no
1753738054630,1753738054,KXMLBGAME-25JUL28PITSF-SF,54,46,3,no
1753738062169,1753738062,KXMLBGAME-25JUL28TBNYY-NYY,55,45,86,yes
1753738106948,1753738106,KXMLBGAME-25JUL28NYMSD-NYM,46,54,52,yes
1753738116071,1753738116,KXMLBGAME-25JUL28SEAATH-ATH,48,52,201,yes
1753738122210,1753738122,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,189,yes
1753738125607,1753738125,KXMLBGAME-25JUL28TBNYY-TB,46,54,52,yes
1753738130927,1753738130,KXMLBGAME-25JUL28LADCIN-LAD,57,43,283,no
1753738146288,1753738146,KXMLBGAME-25JUL28SEAATH-SEA,53,47,36,yes
1753738150289,1753738150,KXMLBGAME-25JUL28LADCIN-LAD,58,42,107,yes
1753738165671,1753738165,KXMLBGAME-25JUL28PITSF-SF,55,45,85,yes
1753738170367,1753738170,KXMLBGAME-25JUL28TBNYY-TB,46,54,52,yes
1753738175290,1753738175,KXMLBGAME-25JUL28ARIDET-ARI,45,55,53,yes
1753738177292,1753738177,KXMLBGAME-25JUL28LADCIN-LAD,58,42,66,yes
1753738187611,1753738187,KXMLBGAME-25JUL28LADCIN-LAD,58,42,16,yes
1753738195788,1753738195,KXMLBGAME-25JUL28LADCIN-LAD,57,43,243,no
1753738197069,1753738196,KXMLBGAME-25JUL28NYMSD-SD,54,46,91,no
1753738197069,1753738196,KXMLBGAME-25JUL28NYMSD-SD,54,46,250,no
1753738197168,1753738197,KXMLBGAME-25JUL28NYMSD-NYM,46,54,409,yes
1753738225149,1753738225,KXMLBGAME-25JUL28PITSF-SF,55,45,80,yes
1753738226159,1753738226,KXMLBGAME-25JUL28LADCIN-LAD,58,42,16,yes
1753738247387,1753738247,KXMLBGAME-25JUL28TBNYY-NYY,55,45,17,yes
1753738250209,1753738250,KXMLBGAME-25JUL28COLCLE-CLE,71,29,13,yes
1753738270530,1753738270,KXMLBGAME-25JUL28COLCLE-CLE,71,29,1,yes
1753738275990,1753738275,KXMLBGAME-25JUL28MIASTL-STL,52,48,114,yes
1753738283128,1753738282,KXMLBGAME-25JUL28TORBAL-TOR,51,49,473,yes
1753738305366,1753738305,KXMLBGAME-25JUL28ARIDET-ARI,45,55,21,yes
1753738306269,1753738306,KXMLBGAME-25JUL28TORBAL-TOR,51,49,151,yes
1753738330288,1753738330,KXMLBGAME-25JUL28COLCLE-COL,30,70,6,yes
1753738332591,1753738332,KXMLBGAME-25JUL28PHICWS-CWS,32,68,134,yes
1753738338150,1753738338,KXMLBGAME-25JUL28LADCIN-LAD,58,42,87,yes
1753738367389,1753738367,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,119,yes
1753738415041,1753738414,KXMLBGAME-25JUL28TORBAL-TOR,51,49,189,yes
1753738415121,1753738414,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753738424969,1753738424,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,10,yes
1753738431569,1753738431,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,30,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,1521,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,7,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,108,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,6,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,79,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,25,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,30,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,10,yes
1753738466109,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,8,yes
1753738466110,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,590,yes
1753738466110,1753738466,KXMLBGAME-25JUL28LADCIN-CIN,44,56,1989,yes
1753738474209,1753738473,KXMLBGAME-25JUL28WSHHOU-WSH,30,70,6,yes
1753738476336,1753738476,KXMLBGAME-25JUL28TBNYY-TB,46,54,1770,yes
1753738476336,1753738476,KXMLBGAME-25JUL28TBNYY-TB,46,54,2419,yes
1753738477295,1753738477,KXMLBGAME-25JUL28ARIDET-DET,56,44,173,yes
1753738491891,1753738491,KXMLBGAME-25JUL28ARIDET-ARI,45,55,2878,yes
1753738491891,1753738491,KXMLBGAME-25JUL28ARIDET-ARI,45,55,500,yes
1753738491891,1753738491,KXMLBGAME-25JUL28ARIDET-ARI,45,55,543,yes
1753738491891,1753738491,KXMLBGAME-25JUL28ARIDET-ARI,45,55,1,yes
1753738491891,1753738491,KXMLBGAME-25JUL28ARIDET-ARI,46,54,350,yes
1753738500668,1753738500,KXMLBGAME-25JUL28ATLKC-KC,40,60,2349,yes
1753738500669,1753738500,KXMLBGAME-25JUL28ATLKC-KC,40,60,1295,yes
1753738500669,1753738500,KXMLBGAME-25JUL28ATLKC-KC,40,60,341,yes
1753738500669,1753738500,KXMLBGAME-25JUL28ATLKC-KC,40,60,314,yes
1753738500669,1753738500,KXMLBGAME-25JUL28ATLKC-KC,40,60,7,yes
