client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755033442571,1755033441,KXMLBGAME-25AUG12PITMIL-PIT,44,56,298,no
1755033443450,1755033443,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,179,yes
1755033443450,1755033443,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,55,yes
1755033444068,1755033443,KXMLBGAME-25AUG12PITMIL-PIT,44,56,302,no
1755033451965,1755033451,KXMLBGAME-25AUG12COLSTL-STL,64,36,30,yes
1755033453125,1755033453,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,234,no
1755033459086,1755033459,KXMLBGAME-25AUG12SEABAL-SEA,59,41,57,yes
1755033466366,1755033466,KXMLBGAME-25AUG12DETCWS-DET,62,38,31,yes
1755033475137,1755033475,KXMLBGAME-25AUG12SEABAL-SEA,59,41,40,yes
1755033496770,1755033496,KXMLBGAME-25AUG12PHICIN-CIN,43,57,4,yes
1755033553656,1755033553,KXMLBGAME-25AUG12SEABAL-BAL,42,58,1713,yes
1755033553656,1755033553,KXMLBGAME-25AUG12SEABAL-BAL,42,58,158,yes
1755033553947,1755033553,KXMLBGAME-25AUG12MIACLE-MIA,45,55,213,yes
1755033555636,1755033555,KXMLBGAME-25AUG12TBATH-TB,50,50,160,yes
1755033563279,1755033563,KXMLBGAME-25AUG12MINNYY-NYY,67,33,4,yes
1755033563279,1755033563,KXMLBGAME-25AUG12MIACLE-CLE,55,45,70,yes
1755033565558,1755033565,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,352,yes
1755033565558,1755033565,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,92,yes
1755033575756,1755033575,KXMLBGAME-25AUG12PITMIL-MIL,57,43,153,yes
1755033580166,1755033580,KXMLBGAME-25AUG12PITMIL-PIT,44,56,2,yes
1755033580346,1755033580,KXMLBGAME-25AUG12PHICIN-CIN,43,57,1,yes
1755033586055,1755033586,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,100,yes
1755033611947,1755033611,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,444,yes
1755033613754,1755033613,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,11,yes
1755033614795,1755033614,KXMLBGAME-25AUG12COLSTL-STL,64,36,45,yes
1755033617667,1755033617,KXMLBGAME-25AUG12AZTEX-TEX,57,43,139,yes
1755033617667,1755033617,KXMLBGAME-25AUG12AZTEX-TEX,57,43,382,yes
1755033620884,1755033620,KXMLBGAME-25AUG12SEABAL-SEA,59,41,139,yes
1755033632916,1755033632,KXMLBGAME-25AUG12MIACLE-MIA,45,55,10,yes
1755033644135,1755033644,KXMLBGAME-25AUG12SEABAL-SEA,59,41,82,yes
1755033650983,1755033650,KXMLBGAME-25AUG12SEABAL-SEA,59,41,190,yes
1755033674408,1755033674,KXMLBGAME-25AUG12SEABAL-BAL,42,58,24,yes
1755033674408,1755033674,KXMLBGAME-25AUG12SEABAL-BAL,42,58,33,yes
1755033675194,1755033675,KXMLBGAME-25AUG12PHICIN-PHI,58,42,10,yes
1755033679160,1755033679,KXMLBGAME-25AUG12COLSTL-COL,37,63,37,yes
1755033680849,1755033680,KXMLBGAME-25AUG12MINNYY-MIN,34,66,14,yes
1755033687155,1755033687,KXMLBGAME-25AUG12LADLAA-LAD,63,37,44,yes
1755033687155,1755033687,KXMLBGAME-25AUG12LADLAA-LAD,63,37,511,yes
1755033719266,1755033719,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755033720224,1755033720,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,95,yes
1755033732135,1755033732,KXMLBGAME-25AUG12PHICIN-PHI,58,42,1,yes
1755033736305,1755033736,KXMLBGAME-25AUG12PHICIN-CIN,43,57,11,yes
1755033738355,1755033738,KXMLBGAME-25AUG12SEABAL-BAL,42,58,11,yes
1755033745007,1755033744,KXMLBGAME-25AUG12MIACLE-CLE,55,45,1,yes
1755033750685,1755033750,KXMLBGAME-25AUG12MIACLE-CLE,55,45,8,yes
1755033754226,1755033754,KXMLBGAME-25AUG12MIACLE-MIA,45,55,10,yes
1755033758254,1755033758,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,21,yes
1755033771153,1755033771,KXMLBGAME-25AUG12PHICIN-PHI,58,42,9,yes
1755033771614,1755033771,KXMLBGAME-25AUG12SEABAL-SEA,59,41,131,yes
1755033774335,1755033774,KXMLBGAME-25AUG12SDSF-SD,49,51,9,yes
1755033789152,1755033789,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755033794894,1755033794,KXMLBGAME-25AUG12MINNYY-NYY,67,33,641,yes
1755033794936,1755033794,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,9,yes
1755033823256,1755033823,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,10,yes
1755033834175,1755033834,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,1000,yes
1755033838926,1755033838,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,9,yes
1755033843326,1755033843,KXMLBGAME-25AUG12BOSHOU-HOU,49,51,25,no
1755033860105,1755033860,KXMLBGAME-25AUG12MINNYY-NYY,67,33,7,yes
1755033860105,1755033860,KXMLBGAME-25AUG12MINNYY-NYY,67,33,25,yes
1755033866964,1755033866,KXMLBGAME-25AUG12MIACLE-MIA,45,55,10,yes
1755033892665,1755033892,KXMLBGAME-25AUG12MINNYY-NYY,67,33,7,yes
1755033898375,1755033898,KXMLBGAME-25AUG12PITMIL-PIT,44,56,17,yes
1755033904115,1755033904,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,10,yes
1755033913305,1755033913,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,11,yes
1755033944475,1755033944,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,10,yes
1755033984005,1755033983,KXMLBGAME-25AUG12LADLAA-LAA,38,62,25,yes
1755033987426,1755033987,KXMLBGAME-25AUG12AZTEX-TEX,57,43,17,yes
1755033993065,1755033993,KXMLBGAME-25AUG12LADLAA-LAA,38,62,143,yes
1755033995734,1755033995,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755033996054,1755033996,KXMLBGAME-25AUG12SDSF-SF,52,48,413,yes
1755033996054,1755033996,KXMLBGAME-25AUG12SDSF-SF,52,48,336,yes
1755034008185,1755034008,KXMLBGAME-25AUG12SDSF-SD,49,51,9,yes
1755034027464,1755034027,KXMLBGAME-25AUG12SEABAL-BAL,42,58,114,yes
1755034041984,1755034041,KXMLBGAME-25AUG12SEABAL-BAL,42,58,34,yes
1755034053924,1755034053,KXMLBGAME-25AUG12MINNYY-MIN,34,66,141,yes
1755034058536,1755034058,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755034068924,1755034068,KXMLBGAME-25AUG12COLSTL-COL,37,63,2,yes
1755034082160,1755034082,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,500,yes
1755034120434,1755034120,KXMLBGAME-25AUG12MINNYY-NYY,67,33,60,yes
1755034140477,1755034140,KXMLBGAME-25AUG12PHICIN-PHI,58,42,50,yes
1755034142585,1755034142,KXMLBGAME-25AUG12PHICIN-PHI,58,42,167,yes
1755034148114,1755034148,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,1,yes
1755034157425,1755034157,KXMLBGAME-25AUG12MINNYY-NYY,67,33,8,yes
1755034157425,1755034157,KXMLBGAME-25AUG12MINNYY-NYY,67,33,64,yes
1755034181961,1755034181,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,59,yes
1755034221965,1755034221,KXMLBGAME-25AUG12SEABAL-SEA,59,41,41,yes
1755034235595,1755034235,KXMLBGAME-25AUG12SEABAL-SEA,58,42,15,no
1755034240168,1755034240,KXMLBGAME-25AUG12PHICIN-CIN,43,57,33,yes
1755034256895,1755034256,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,34,yes
1755034282757,1755034282,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,121,yes
1755034282757,1755034282,KXMLBGAME-25AUG12BOSHOU-BOS,50,50,19,yes
1755034282757,1755034282,KXMLBGAME-25AUG12BOSHOU-BOS,51,49,73,yes
1755034282757,1755034282,KXMLBGAME-25AUG12SEABAL-SEA,59,41,120,yes
1755034332555,1755034332,KXMLBGAME-25AUG12COLSTL-COL,37,63,18,yes
1755034349924,1755034349,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,10,yes
1755034362170,1755034361,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,246,yes
1755034365576,1755034365,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,1293,yes
1755034365576,1755034365,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,172,yes
1755034365576,1755034365,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,3884,yes
1755034385825,1755034385,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,50,yes
1755034393014,1755034392,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,98,yes
1755034397295,1755034397,KXMLBGAME-25AUG12LADLAA-LAD,63,37,23,yes
1755034404144,1755034404,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,5236,yes
1755034404574,1755034404,KXMLBGAME-25AUG12COLSTL-STL,64,36,16,yes
1755034407245,1755034407,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755034411955,1755034411,KXMLBGAME-25AUG12LADLAA-LAD,63,37,17,yes
1755034412407,1755034412,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,207,yes
1755034423474,1755034423,KXMLBGAME-25AUG12DETCWS-DET,62,38,20,yes
1755034428044,1755034428,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755034436878,1755034436,KXMLBGAME-25AUG12SEABAL-SEA,59,41,484,yes
1755034474165,1755034474,KXMLBGAME-25AUG12CHCTOR-CHC,45,55,21,no
1755034479915,1755034479,KXMLBGAME-25AUG12SEABAL-BAL,42,58,27,yes
1755034490915,1755034490,KXMLBGAME-25AUG12MIACLE-MIA,45,55,21,yes
1755034499924,1755034499,KXMLBGAME-25AUG12PITMIL-MIL,57,43,1,yes
1755034505744,1755034505,KXMLBGAME-25AUG12MINNYY-NYY,67,33,291,yes
1755034534370,1755034534,KXMLBGAME-25AUG12COLSTL-STL,64,36,8,yes
1755034535315,1755034535,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,6,yes
1755034542953,1755034542,KXMLBGAME-25AUG12PITMIL-MIL,56,44,5,no
1755034553025,1755034552,KXMLBGAME-25AUG12PITMIL-MIL,57,43,93,yes
1755034555205,1755034555,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755034581176,1755034581,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,44,yes
1755034594218,1755034594,KXMLBGAME-25AUG12SDSF-SD,49,51,49,yes
1755034605564,1755034605,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,51,yes
1755034607536,1755034607,KXMLBGAME-25AUG12MINNYY-NYY,67,33,48,yes
1755034610753,1755034610,KXMLBGAME-25AUG12LADLAA-LAD,63,37,8,yes
1755034611646,1755034611,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,42,yes
1755034623868,1755034623,KXMLBGAME-25AUG12SEABAL-SEA,59,41,3295,yes
1755034640104,1755034640,KXMLBGAME-25AUG12MIACLE-MIA,45,55,34,yes
1755034660804,1755034660,KXMLBGAME-25AUG12WSHKC-KC,64,36,7,yes
1755034666244,1755034666,KXMLBGAME-25AUG12MINNYY-MIN,34,66,255,yes
1755034688992,1755034688,KXMLBGAME-25AUG12PITMIL-MIL,57,43,408,yes
1755034690656,1755034690,KXMLBGAME-25AUG12PITMIL-MIL,57,43,85,yes
1755034712236,1755034712,KXMLBGAME-25AUG12MINNYY-NYY,67,33,160,yes
1755034715155,1755034715,KXMLBGAME-25AUG12SEABAL-SEA,59,41,807,yes
1755034753285,1755034753,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,75,yes
1755034756826,1755034756,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,30,yes
1755034762869,1755034762,KXMLBGAME-25AUG12LADLAA-LAA,38,62,2203,yes
1755034770766,1755034770,KXMLBGAME-25AUG12LADLAA-LAD,62,38,8,no
1755034770766,1755034770,KXMLBGAME-25AUG12LADLAA-LAD,62,38,3000,no
1755034775037,1755034775,KXMLBGAME-25AUG12MINNYY-MIN,34,66,28,yes
1755034778185,1755034778,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,10,yes
1755034785515,1755034785,KXMLBGAME-25AUG12SEABAL-BAL,42,58,228,yes
1755034797949,1755034797,KXMLBGAME-25AUG12PHICIN-CIN,43,57,223,yes
1755034806835,1755034806,KXMLBGAME-25AUG12PITMIL-MIL,57,43,42,yes
1755034812267,1755034812,KXMLBGAME-25AUG12MIACLE-MIA,45,55,213,yes
1755034855936,1755034855,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,213,yes
1755034857918,1755034857,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,4,yes
1755034870335,1755034870,KXMLBGAME-25AUG12MIACLE-CLE,55,45,11,yes
1755034870335,1755034870,KXMLBGAME-25AUG12MIACLE-CLE,55,45,24,yes
1755034879485,1755034879,KXMLBGAME-25AUG12MINNYY-NYY,67,33,13,yes
1755034890160,1755034890,KXMLBGAME-25AUG12AZTEX-TEX,57,43,27,yes
1755034895484,1755034895,KXMLBGAME-25AUG12AZTEX-AZ,42,58,160,yes
1755034909335,1755034909,KXMLBGAME-25AUG12AZTEX-AZ,42,58,228,yes
1755034920664,1755034920,KXMLBGAME-25AUG12PITMIL-MIL,57,43,170,yes
1755034925973,1755034925,KXMLBGAME-25AUG12SEABAL-SEA,59,41,2,yes
1755034931554,1755034931,KXMLBGAME-25AUG12CHCTOR-TOR,55,45,35,yes
1755034938515,1755034938,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,209,yes
1755034941964,1755034941,KXMLBGAME-25AUG12SEABAL-SEA,59,41,30,yes
1755034959644,1755034959,KXMLBGAME-25AUG12SDSF-SD,49,51,197,yes
1755034967065,1755034967,KXMLBGAME-25AUG12SEABAL-SEA,59,41,693,yes
1755034981195,1755034981,KXMLBGAME-25AUG12SEABAL-SEA,59,41,8,yes
1755034984786,1755034984,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755034994754,1755034994,KXMLBGAME-25AUG12PHICIN-PHI,58,42,164,yes
1755034994754,1755034994,KXMLBGAME-25AUG12PHICIN-PHI,58,42,3,yes
1755035028425,1755035028,KXMLBGAME-25AUG12MINNYY-NYY,67,33,7,yes
1755035033274,1755035033,KXMLBGAME-25AUG12COLSTL-STL,64,36,10,yes
1755035033436,1755035033,KXMLBGAME-25AUG12AZTEX-TEX,57,43,34,yes
1755035050884,1755035050,KXMLBGAME-25AUG12SEABAL-BAL,42,58,22,yes
1755035091115,1755035091,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755035094845,1755035094,KXMLBGAME-25AUG12SEABAL-SEA,59,41,32,yes
1755035122675,1755035122,KXMLBGAME-25AUG12LADLAA-LAD,62,38,39,yes
1755035126705,1755035126,KXMLBGAME-25AUG12SEABAL-SEA,59,41,82,yes
1755035130405,1755035130,KXMLBGAME-25AUG12PHICIN-CIN,43,57,21,yes
1755035136204,1755035136,KXMLBGAME-25AUG12MINNYY-NYY,67,33,5,yes
1755035147295,1755035147,KXMLBGAME-25AUG12SEABAL-BAL,42,58,11,yes
