client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753225008031,1753225007,KXMLBGAME-25JUL22LAANYM-NYM,61,39,1,yes
1753225014149,1753225014,KXMLBGAME-25JUL22BOSPHI-PHI,68,32,300,no
1753225014149,1753225014,KXMLBGAME-25JUL22BOSPHI-PHI,68,32,87,no
1753225014250,1753225014,KXMLBGAME-25JUL22BOSPHI-BOS,32,68,87,yes
1753225018170,1753225018,KXMLBGAME-25JUL22KCCHC-CHC,70,30,69,yes
1753225019689,1753225019,KXMLBGAME-25JUL22BALCLE-CLE,70,30,85,yes
1753225019689,1753225019,KXMLBGAME-25JUL22BALCLE-CLE,71,29,97,yes
1753225019689,1753225019,KXMLBGAME-25JUL22BALCLE-CLE,71,29,200,yes
1753225019689,1753225019,KXMLBGAME-25JUL22BALCLE-CLE,71,29,300,yes
1753225019689,1753225019,KXMLBGAME-25JUL22BALCLE-CLE,71,29,423,yes
1753225021511,1753225021,KXMLBGAME-25JUL22SDMIA-SD,28,72,20,yes
1753225024632,1753225024,KXMLBGAME-25JUL22BALCLE-BAL,31,69,9,no
1753225025731,1753225025,KXMLBGAME-25JUL22CINWSH-WSH,47,53,12,yes
1753225026350,1753225026,KXMLBGAME-25JUL22BOSPHI-BOS,34,66,22,yes
1753225030351,1753225030,KXMLBGAME-25JUL22DETPIT-DET,56,44,382,yes
1753225032733,1753225032,KXMLBGAME-25JUL22SDMIA-SD,29,71,28,yes
1753225032733,1753225032,KXMLBGAME-25JUL22SDMIA-SD,29,71,300,yes
1753225032733,1753225032,KXMLBGAME-25JUL22SDMIA-SD,30,70,200,yes
1753225032733,1753225032,KXMLBGAME-25JUL22SDMIA-SD,30,70,300,yes
1753225032733,1753225032,KXMLBGAME-25JUL22SDMIA-SD,30,70,600,yes
1753225032733,1753225032,KXMLBGAME-25JUL22SDMIA-SD,30,70,1787,yes
1753225034071,1753225034,KXMLBGAME-25JUL22SDMIA-MIA,72,28,27,yes
1753225035091,1753225035,KXMLBGAME-25JUL22SDMIA-MIA,72,28,13,yes
1753225035310,1753225035,KXMLBGAME-25JUL22SDMIA-MIA,72,28,160,yes
1753225035310,1753225035,KXMLBGAME-25JUL22SDMIA-MIA,72,28,112,yes
1753225035390,1753225035,KXMLBGAME-25JUL22BOSPHI-PHI,68,32,87,yes
1753225035390,1753225035,KXMLBGAME-25JUL22BOSPHI-PHI,68,32,272,yes
1753225036331,1753225036,KXMLBGAME-25JUL22SFATL-SF,48,52,2,yes
1753225037232,1753225037,KXMLBGAME-25JUL22NYYTOR-NYY,49,51,54,yes
1753225037232,1753225037,KXMLBGAME-25JUL22NYYTOR-NYY,49,51,442,yes
1753225039209,1753225039,KXMLBGAME-25JUL22BALCLE-BAL,32,68,11,yes
1753225039209,1753225039,KXMLBGAME-25JUL22BALCLE-BAL,32,68,3,yes
1753225042772,1753225042,KXMLBGAME-25JUL22SDMIA-SD,29,71,6,yes
1753225043332,1753225043,KXMLBGAME-25JUL22BALCLE-BAL,31,69,16,no
1753225044031,1753225043,KXMLBGAME-25JUL22DETPIT-DET,56,44,500,yes
1753225044031,1753225043,KXMLBGAME-25JUL22DETPIT-DET,57,43,63,yes
1753225044031,1753225043,KXMLBGAME-25JUL22DETPIT-DET,57,43,126,yes
1753225044953,1753225044,KXMLBGAME-25JUL22SDMIA-SD,29,71,15,yes
1753225044953,1753225044,KXMLBGAME-25JUL22SDMIA-SD,29,71,4,yes
1753225044953,1753225044,KXMLBGAME-25JUL22SDMIA-SD,30,70,299,yes
1753225048331,1753225048,KXMLBGAME-25JUL22SDMIA-MIA,72,28,4,yes
1753225050991,1753225050,KXMLBGAME-25JUL22SDMIA-SD,29,71,14,yes
1753225050991,1753225050,KXMLBGAME-25JUL22SDMIA-SD,30,70,18,yes
1753225055424,1753225055,KXMLBGAME-25JUL22SDMIA-MIA,72,28,10,yes
1753225058430,1753225058,KXMLBGAME-25JUL22BOSPHI-PHI,68,32,30,yes
1753225058911,1753225058,KXMLBGAME-25JUL22SDMIA-SD,29,71,11,yes
1753225058911,1753225058,KXMLBGAME-25JUL22SDMIA-SD,30,70,942,yes
1753225058971,1753225058,KXMLBGAME-25JUL22KCCHC-CHC,70,30,1,yes
1753225060751,1753225060,KXMLBGAME-25JUL22SDMIA-MIA,71,29,8,no
1753225060751,1753225060,KXMLBGAME-25JUL22SDMIA-MIA,70,30,300,no
1753225060751,1753225060,KXMLBGAME-25JUL22SDMIA-MIA,70,30,1000,no
1753225069711,1753225069,KXMLBGAME-25JUL22SDMIA-MIA,71,29,6,no
1753225071092,1753225071,KXMLBGAME-25JUL22SDMIA-SD,30,70,11,yes
1753225077309,1753225077,KXMLBGAME-25JUL22DETPIT-PIT,46,54,2,yes
1753225077419,1753225077,KXMLBGAME-25JUL22BALCLE-CLE,73,27,26,yes
1753225078011,1753225077,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,1581,yes
1753225078011,1753225077,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,423,yes
1753225078011,1753225077,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,786,yes
1753225080732,1753225080,KXMLBGAME-25JUL22HOUARI-HOU,53,47,500,yes
1753225080732,1753225080,KXMLBGAME-25JUL22HOUARI-HOU,54,46,405,yes
1753225082114,1753225082,KXMLBGAME-25JUL22SDMIA-MIA,69,31,14,yes
1753225082811,1753225082,KXMLBGAME-25JUL22BALCLE-BAL,28,72,170,yes
1753225083476,1753225083,KXMLBGAME-25JUL22BALCLE-BAL,28,72,27,yes
1753225084015,1753225083,KXMLBGAME-25JUL22SDMIA-MIA,67,33,300,no
1753225084015,1753225083,KXMLBGAME-25JUL22SDMIA-MIA,66,34,1447,no
1753225084990,1753225084,KXMLBGAME-25JUL22SDMIA-MIA,69,31,12,yes
1753225088113,1753225088,KXMLBGAME-25JUL22SDMIA-SD,32,68,14,yes
1753225090633,1753225090,KXMLBGAME-25JUL22DETPIT-DET,57,43,174,yes
1753225090633,1753225090,KXMLBGAME-25JUL22DETPIT-DET,57,43,81,yes
1753225091631,1753225091,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,19,yes
1753225092535,1753225092,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,9,yes
1753225097053,1753225097,KXMLBGAME-25JUL22BALCLE-BAL,27,73,9,no
1753225097835,1753225097,KXMLBGAME-25JUL22SDMIA-SD,32,68,89,yes
1753225098232,1753225098,KXMLBGAME-25JUL22DETPIT-DET,57,43,25,yes
1753225102371,1753225102,KXMLBGAME-25JUL22BOSPHI-BOS,33,67,423,yes
1753225102371,1753225102,KXMLBGAME-25JUL22BOSPHI-BOS,33,67,378,yes
1753225102371,1753225102,KXMLBGAME-25JUL22BOSPHI-BOS,33,67,212,yes
1753225105071,1753225105,KXMLBGAME-25JUL22NYYTOR-NYY,49,51,98,yes
1753225107632,1753225107,KXMLBGAME-25JUL22DETPIT-DET,56,44,177,yes
1753225115870,1753225115,KXMLBGAME-25JUL22SFATL-ATL,53,47,9,yes
1753225117254,1753225117,KXMLBGAME-25JUL22CWSTB-CWS,33,67,11,yes
1753225117254,1753225117,KXMLBGAME-25JUL22CWSTB-CWS,33,67,54,yes
1753225117254,1753225117,KXMLBGAME-25JUL22CWSTB-CWS,33,67,963,yes
1753225117570,1753225117,KXMLBGAME-25JUL22CINWSH-CIN,57,43,17,yes
1753225119301,1753225119,KXMLBGAME-25JUL22SDMIA-SD,32,68,149,yes
1753225119530,1753225119,KXMLBGAME-25JUL22DETPIT-PIT,46,54,209,yes
1753225125711,1753225125,KXMLBGAME-25JUL22SDMIA-SD,32,68,5,yes
1753225126410,1753225126,KXMLBGAME-25JUL22BOSPHI-BOS,34,66,42,yes
1753225129972,1753225129,KXMLBGAME-25JUL22MILSEA-SEA,54,46,37,yes
1753225131913,1753225131,KXMLBGAME-25JUL22BOSPHI-BOS,34,66,140,yes
1753225133144,1753225132,KXMLBGAME-25JUL22CINWSH-CIN,57,43,70,yes
1753225133144,1753225132,KXMLBGAME-25JUL22CINWSH-CIN,57,43,23,yes
1753225133144,1753225132,KXMLBGAME-25JUL22CINWSH-CIN,57,43,12,yes
1753225133144,1753225132,KXMLBGAME-25JUL22CINWSH-CIN,57,43,13,yes
1753225133144,1753225132,KXMLBGAME-25JUL22CINWSH-CIN,58,42,4,yes
1753225135492,1753225135,KXMLBGAME-25JUL22SDMIA-MIA,70,30,13,yes
1753225137900,1753225137,KXMLBGAME-25JUL22CINWSH-CIN,57,43,1,yes
1753225143389,1753225143,KXMLBGAME-25JUL22BOSPHI-PHI,67,33,89,yes
1753225143529,1753225143,KXMLBGAME-25JUL22CINWSH-WSH,46,54,167,yes
1753225149973,1753225149,KXMLBGAME-25JUL22DETPIT-PIT,43,57,300,no
1753225149973,1753225149,KXMLBGAME-25JUL22DETPIT-PIT,43,57,47,no
1753225149973,1753225149,KXMLBGAME-25JUL22DETPIT-DET,57,43,47,yes
1753225152070,1753225152,KXMLBGAME-25JUL22CWSTB-CWS,33,67,14,yes
1753225152851,1753225152,KXMLBGAME-25JUL22BALCLE-CLE,73,27,13,yes
1753225154251,1753225154,KXMLBGAME-25JUL22SDMIA-SD,29,71,164,yes
1753225155593,1753225155,KXMLBGAME-25JUL22SDMIA-SD,29,71,1,yes
1753225162570,1753225162,KXMLBGAME-25JUL22CINWSH-WSH,45,55,21,yes
1753225163246,1753225163,KXMLBGAME-25JUL22DETPIT-PIT,39,61,1,yes
1753225163691,1753225163,KXMLBGAME-25JUL22DETPIT-PIT,39,61,1,yes
1753225163730,1753225163,KXMLBGAME-25JUL22DETPIT-PIT,39,61,1,yes
1753225167169,1753225167,KXMLBGAME-25JUL22DETPIT-DET,62,38,9,yes
1753225169268,1753225169,KXMLBGAME-25JUL22DETPIT-PIT,39,61,1,yes
1753225169268,1753225169,KXMLBGAME-25JUL22DETPIT-PIT,39,61,1,yes
1753225170351,1753225170,KXMLBGAME-25JUL22DETPIT-DET,62,38,78,yes
1753225173170,1753225173,KXMLBGAME-25JUL22SDMIA-SD,29,71,32,yes
1753225173312,1753225173,KXMLBGAME-25JUL22SDMIA-MIA,72,28,136,yes
1753225184369,1753225184,KXMLBGAME-25JUL22SDMIA-MIA,72,28,6,yes
1753225184369,1753225184,KXMLBGAME-25JUL22SDMIA-MIA,74,26,27,yes
1753225185234,1753225185,KXMLBGAME-25JUL22CINWSH-WSH,45,55,1,yes
1753225187672,1753225187,KXMLBGAME-25JUL22BALCLE-CLE,73,27,1,yes
1753225198111,1753225198,KXMLBGAME-25JUL22SDMIA-SD,26,74,1,no
1753225198292,1753225198,KXMLBGAME-25JUL22BOSPHI-PHI,72,28,9,yes
1753225201632,1753225201,KXMLBGAME-25JUL22DETPIT-DET,65,35,3,yes
1753225202056,1753225201,KXMLBGAME-25JUL22MILSEA-MIL,47,53,20,yes
1753225208573,1753225208,KXMLBGAME-25JUL22SDMIA-MIA,74,26,13,yes
1753225214811,1753225214,KXMLBGAME-25JUL22SDMIA-SD,27,73,100,yes
1753225216870,1753225216,KXMLBGAME-25JUL22DETPIT-DET,58,42,8,yes
1753225225709,1753225225,KXMLBGAME-25JUL22SDMIA-SD,27,73,70,yes
1753225227922,1753225227,KXMLBGAME-25JUL22BALCLE-CLE,73,27,13,yes
1753225228911,1753225228,KXMLBGAME-25JUL22BOSPHI-PHI,73,27,76,yes
1753225230710,1753225230,KXMLBGAME-25JUL22MINLAD-LAD,66,34,73,yes
1753225234290,1753225234,KXMLBGAME-25JUL22DETPIT-DET,57,43,39,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,57,43,268,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,58,42,292,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,59,41,200,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,59,41,300,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,59,41,500,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,60,40,600,yes
1753225235632,1753225235,KXMLBGAME-25JUL22DETPIT-DET,60,40,1931,yes
1753225237050,1753225237,KXMLBGAME-25JUL22BOSPHI-PHI,73,27,6,yes
1753225237131,1753225237,KXMLBGAME-25JUL22LAANYM-LAA,40,60,39,yes
1753225237731,1753225237,KXMLBGAME-25JUL22BOSPHI-PHI,73,27,18,yes
1753225237731,1753225237,KXMLBGAME-25JUL22BOSPHI-PHI,73,27,183,yes
1753225247410,1753225247,KXMLBGAME-25JUL22BOSPHI-BOS,28,72,3,yes
1753225250051,1753225249,KXMLBGAME-25JUL22SDMIA-SD,37,63,25,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,59,41,300,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,59,41,500,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,60,40,200,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,60,40,600,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,60,40,500,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,61,39,25,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,61,39,300,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,61,39,200,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,61,39,750,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,61,39,2000,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,61,39,600,yes
1753225253755,1753225253,KXMLBGAME-25JUL22DETPIT-DET,62,38,300,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,65,35,49,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,65,35,10,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,68,32,300,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,69,31,1,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,72,28,3000,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,73,27,100,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,75,25,100,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,80,20,100,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,82,18,1,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,84,16,100,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,85,15,244,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,85,15,100,yes
1753225253756,1753225253,KXMLBGAME-25JUL22DETPIT-DET,86,14,33,yes
1753225253910,1753225253,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,40,yes
1753225253992,1753225253,KXMLBGAME-25JUL22CINWSH-CIN,64,36,9,yes
1753225256612,1753225256,KXMLBGAME-25JUL22SDMIA-SD,29,71,1,yes
1753225257773,1753225257,KXMLBGAME-25JUL22BOSPHI-BOS,29,71,87,yes
1753225257773,1753225257,KXMLBGAME-25JUL22BOSPHI-BOS,30,70,74,yes
1753225258510,1753225258,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,111,yes
1753225258691,1753225258,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,558,yes
1753225260371,1753225260,KXMLBGAME-25JUL22DETPIT-DET,60,40,79,yes
1753225268676,1753225268,KXMLBGAME-25JUL22BALCLE-CLE,73,27,28,yes
1753225269052,1753225269,KXMLBGAME-25JUL22BALCLE-BAL,25,75,10,no
1753225269052,1753225269,KXMLBGAME-25JUL22BALCLE-BAL,25,75,18,no
1753225269111,1753225269,KXMLBGAME-25JUL22SDMIA-SD,26,74,1,no
1753225269249,1753225269,KXMLBGAME-25JUL22SDMIA-SD,29,71,6,yes
1753225278790,1753225278,KXMLBGAME-25JUL22BOSPHI-BOS,30,70,120,yes
1753225280091,1753225280,KXMLBGAME-25JUL22SDMIA-SD,29,71,36,yes
1753225282890,1753225282,KXMLBGAME-25JUL22SDMIA-SD,29,71,3,yes
1753225287633,1753225287,KXMLBGAME-25JUL22KCCHC-CHC,70,30,20,yes
1753225289231,1753225289,KXMLBGAME-25JUL22BOSPHI-PHI,71,29,6,yes
1753225290933,1753225290,KXMLBGAME-25JUL22BOSPHI-PHI,71,29,9,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,30,70,180,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,31,69,65,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,32,68,200,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,32,68,600,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,32,68,300,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,33,67,200,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,33,67,300,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,34,66,500,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,34,66,2000,yes
1753225298773,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,35,65,600,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,35,65,500,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,36,64,750,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,38,62,300,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,41,59,39,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,47,53,15,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,60,40,25,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,65,35,52,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,65,35,10,yes
1753225298774,1753225298,KXMLBGAME-25JUL22BOSPHI-BOS,70,30,569,yes
1753225300511,1753225300,KXMLBGAME-25JUL22SDMIA-MIA,74,26,29,yes
1753225301284,1753225301,KXMLBGAME-25JUL22BOSPHI-BOS,31,69,1,yes
1753225303290,1753225303,KXMLBGAME-25JUL22SDMIA-SD,28,72,6,yes
1753225303290,1753225303,KXMLBGAME-25JUL22MILSEA-MIL,47,53,21,yes
1753225303330,1753225303,KXMLBGAME-25JUL22ATHTEX-ATH,34,66,19,yes
1753225307488,1753225307,KXMLBGAME-25JUL22BALCLE-CLE,73,27,6,yes
1753225308168,1753225308,KXMLBGAME-25JUL22DETPIT-DET,55,45,17,yes
1753225309909,1753225309,KXMLBGAME-25JUL22KCCHC-KC,31,69,30,yes
1753225310299,1753225310,KXMLBGAME-25JUL22DETPIT-PIT,45,55,33,no
1753225310750,1753225310,KXMLBGAME-25JUL22DETPIT-DET,55,45,100,yes
1753225312251,1753225312,KXMLBGAME-25JUL22DETPIT-PIT,46,54,20,yes
1753225317330,1753225317,KXMLBGAME-25JUL22DETPIT-PIT,46,54,1,yes
1753225317532,1753225317,KXMLBGAME-25JUL22SDMIA-MIA,74,26,87,yes
1753225317532,1753225317,KXMLBGAME-25JUL22SDMIA-MIA,75,25,108,yes
1753225318250,1753225318,KXMLBGAME-25JUL22SFATL-SF,48,52,25,yes
1753225319210,1753225319,KXMLBGAME-25JUL22BALCLE-CLE,73,27,2,yes
1753225323170,1753225323,KXMLBGAME-25JUL22BALCLE-CLE,74,26,1,yes
1753225323850,1753225323,KXMLBGAME-25JUL22DETPIT-PIT,45,55,21,yes
1753225324028,1753225323,KXMLBGAME-25JUL22DETPIT-PIT,45,55,66,yes
1753225324029,1753225323,KXMLBGAME-25JUL22DETPIT-PIT,45,55,21,yes
1753225324916,1753225324,KXMLBGAME-25JUL22HOUARI-ARI,47,53,182,no
1753225329269,1753225329,KXMLBGAME-25JUL22SFATL-SF,48,52,12,yes
1753225333431,1753225332,KXMLBGAME-25JUL22DETPIT-DET,55,45,864,yes
1753225333509,1753225333,KXMLBGAME-25JUL22NYYTOR-TOR,52,48,9,yes
1753225333611,1753225333,KXMLBGAME-25JUL22SFATL-ATL,53,47,91,yes
1753225334433,1753225334,KXMLBGAME-25JUL22BALCLE-BAL,26,74,3,yes
1753225334433,1753225334,KXMLBGAME-25JUL22BALCLE-BAL,26,74,11,yes
1753225335432,1753225335,KXMLBGAME-25JUL22SDMIA-SD,28,72,200,yes
1753225335432,1753225335,KXMLBGAME-25JUL22SDMIA-SD,28,72,600,yes
1753225335432,1753225335,KXMLBGAME-25JUL22SDMIA-SD,29,71,8,yes
1753225335432,1753225335,KXMLBGAME-25JUL22SDMIA-SD,29,71,200,yes
1753225335432,1753225335,KXMLBGAME-25JUL22SDMIA-SD,29,71,4,yes
1753225335808,1753225335,KXMLBGAME-25JUL22BOSPHI-PHI,71,29,13,yes
1753225340030,1753225339,KXMLBGAME-25JUL22DETPIT-DET,54,46,300,no
1753225340030,1753225339,KXMLBGAME-25JUL22DETPIT-DET,54,46,87,no
1753225340612,1753225339,KXMLBGAME-25JUL22CINWSH-WSH,46,54,104,yes
1753225341211,1753225340,KXMLBGAME-25JUL22DETPIT-PIT,46,54,279,yes
1753225341211,1753225340,KXMLBGAME-25JUL22DETPIT-PIT,46,54,87,yes
1753225341532,1753225341,KXMLBGAME-25JUL22SDMIA-SD,29,71,214,yes
1753225343212,1753225343,KXMLBGAME-25JUL22SDMIA-SD,28,72,187,yes
1753225344135,1753225344,KXMLBGAME-25JUL22BALCLE-BAL,26,74,20,yes
1753225344211,1753225344,KXMLBGAME-25JUL22SFATL-SF,48,52,40,yes
1753225348134,1753225348,KXMLBGAME-25JUL22DETPIT-PIT,47,53,51,yes
1753225348355,1753225348,KXMLBGAME-25JUL22SDMIA-SD,28,72,341,yes
1753225353950,1753225353,KXMLBGAME-25JUL22CWSTB-CWS,33,67,20,yes
1753225355351,1753225355,KXMLBGAME-25JUL22BALCLE-BAL,26,74,1,yes
1753225356451,1753225356,KXMLBGAME-25JUL22SDMIA-SD,28,72,53,yes
1753225358369,1753225358,KXMLBGAME-25JUL22SDMIA-MIA,73,27,34,yes
1753225359151,1753225359,KXMLBGAME-25JUL22CWSTB-CWS,33,67,20,yes
1753225360251,1753225360,KXMLBGAME-25JUL22BALCLE-CLE,75,25,18,yes
1753225363970,1753225363,KXMLBGAME-25JUL22BOSPHI-PHI,75,25,100,yes
1753225365330,1753225365,KXMLBGAME-25JUL22SDMIA-SD,29,71,3,yes
1753225366271,1753225366,KXMLBGAME-25JUL22DETPIT-PIT,47,53,300,yes
1753225369251,1753225369,KXMLBGAME-25JUL22DETPIT-PIT,48,52,300,yes
1753225369251,1753225369,KXMLBGAME-25JUL22DETPIT-PIT,49,51,900,yes
1753225369251,1753225369,KXMLBGAME-25JUL22DETPIT-PIT,49,51,549,yes
1753225369251,1753225369,KXMLBGAME-25JUL22DETPIT-PIT,49,51,2000,yes
1753225369251,1753225369,KXMLBGAME-25JUL22DETPIT-PIT,49,51,600,yes
1753225369371,1753225369,KXMLBGAME-25JUL22KCCHC-KC,31,69,6,yes
1753225372512,1753225372,KXMLBGAME-25JUL22SDMIA-SD,29,71,19,yes
1753225372512,1753225372,KXMLBGAME-25JUL22SDMIA-SD,29,71,6,yes
1753225372512,1753225372,KXMLBGAME-25JUL22SDMIA-SD,29,71,2,yes
1753225372512,1753225372,KXMLBGAME-25JUL22SDMIA-SD,29,71,504,yes
1753225375144,1753225375,KXMLBGAME-25JUL22KCCHC-KC,31,69,15,yes
1753225376070,1753225376,KXMLBGAME-25JUL22NYYTOR-NYY,49,51,39,yes
1753225376411,1753225376,KXMLBGAME-25JUL22BALCLE-BAL,25,75,50,no
1753225376411,1753225376,KXMLBGAME-25JUL22BALCLE-BAL,24,76,55,no
1753225376411,1753225376,KXMLBGAME-25JUL22BALCLE-BAL,24,76,119,no
1753225382370,1753225382,KXMLBGAME-25JUL22MINLAD-LAD,66,34,14,yes
1753225382571,1753225382,KXMLBGAME-25JUL22BOSPHI-PHI,79,21,16,yes
1753225387449,1753225387,KXMLBGAME-25JUL22BOSPHI-BOS,22,78,43,yes
1753225387551,1753225387,KXMLBGAME-25JUL22BALCLE-BAL,26,74,36,yes
1753225388510,1753225388,KXMLBGAME-25JUL22SDMIA-SD,29,71,16,yes
1753225390892,1753225390,KXMLBGAME-25JUL22CWSTB-CWS,33,67,112,yes
1753225393091,1753225393,KXMLBGAME-25JUL22BALCLE-BAL,26,74,36,yes
1753225396771,1753225396,KXMLBGAME-25JUL22SDMIA-MIA,72,28,5,yes
1753225400151,1753225400,KXMLBGAME-25JUL22KCCHC-KC,31,69,11,yes
1753225408731,1753225408,KXMLBGAME-25JUL22BALCLE-BAL,24,76,49,no
1753225409090,1753225408,KXMLBGAME-25JUL22SDMIA-SD,25,75,25,no
1753225410291,1753225410,KXMLBGAME-25JUL22DETPIT-PIT,51,49,2,yes
1753225412532,1753225412,KXMLBGAME-25JUL22SDMIA-MIA,79,21,72,yes
1753225420551,1753225420,KXMLBGAME-25JUL22BALCLE-BAL,26,74,51,yes
1753225420689,1753225420,KXMLBGAME-25JUL22CWSTB-TB,68,32,30,yes
1753225421071,1753225421,KXMLBGAME-25JUL22SDMIA-SD,24,76,2,yes
1753225422838,1753225422,KXMLBGAME-25JUL22SDMIA-SD,24,76,19,yes
1753225425171,1753225425,KXMLBGAME-25JUL22KCCHC-CHC,70,30,2,yes
1753225431914,1753225431,KXMLBGAME-25JUL22HOUARI-HOU,54,46,150,yes
1753225432269,1753225432,KXMLBGAME-25JUL22SDMIA-MIA,77,23,12,yes
1753225433601,1753225433,KXMLBGAME-25JUL22SDMIA-SD,24,76,10,yes
1753225435251,1753225435,KXMLBGAME-25JUL22SDMIA-SD,24,76,269,yes
1753225435251,1753225435,KXMLBGAME-25JUL22SDMIA-SD,25,75,200,yes
1753225435251,1753225435,KXMLBGAME-25JUL22SDMIA-SD,25,75,491,yes
1753225435851,1753225435,KXMLBGAME-25JUL22NYYTOR-NYY,49,51,98,yes
1753225437310,1753225437,KXMLBGAME-25JUL22SDMIA-MIA,76,24,10,no
1753225438469,1753225438,KXMLBGAME-25JUL22BALCLE-CLE,75,25,2,yes
1753225440934,1753225440,KXMLBGAME-25JUL22LAANYM-LAA,41,59,47,yes
1753225443150,1753225443,KXMLBGAME-25JUL22DETPIT-DET,51,49,186,yes
1753225453271,1753225453,KXMLBGAME-25JUL22SDMIA-SD,24,76,300,yes
1753225453974,1753225453,KXMLBGAME-25JUL22CINWSH-CIN,53,47,36,yes
1753225455230,1753225455,KXMLBGAME-25JUL22HOUARI-HOU,54,46,8,yes
1753225456354,1753225456,KXMLBGAME-25JUL22BALCLE-BAL,26,74,47,yes
1753225460451,1753225460,KXMLBGAME-25JUL22SDMIA-SD,24,76,3,yes
1753225464050,1753225464,KXMLBGAME-25JUL22DETPIT-PIT,51,49,5,yes
1753225464050,1753225464,KXMLBGAME-25JUL22DETPIT-PIT,51,49,4,yes
1753225465051,1753225465,KXMLBGAME-25JUL22SFATL-ATL,53,47,45,yes
1753225469214,1753225469,KXMLBGAME-25JUL22BOSPHI-PHI,79,21,498,yes
1753225471934,1753225471,KXMLBGAME-25JUL22SFATL-ATL,53,47,8,yes
1753225472830,1753225472,KXMLBGAME-25JUL22DETPIT-DET,51,49,50,yes
1753225473050,1753225472,KXMLBGAME-25JUL22BOSPHI-BOS,22,78,50,yes
1753225475151,1753225475,KXMLBGAME-25JUL22SDMIA-SD,24,76,79,yes
1753225478130,1753225478,KXMLBGAME-25JUL22CINWSH-CIN,53,47,1,yes
