client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754603429797,1754603429,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,300,yes
1754603429797,1754603429,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,264,yes
1754603434895,1754603434,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,5,yes
1754603437065,1754603437,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,35,yes
1754603439055,1754603439,KXMLBGAME-25AUG07CWSSEA-CWS,19,81,9,yes
1754603454527,1754603454,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,19,yes
1754603466935,1754603466,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,14,yes
1754603466935,1754603466,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,9,yes
1754603491555,1754603491,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,10,yes
1754603491555,1754603491,KXMLBGAME-25AUG07CWSSEA-CWS,25,75,10,yes
1754603501772,1754603501,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,40,yes
1754603505278,1754603505,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,177,yes
1754603506859,1754603506,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,80,no
1754603510116,1754603510,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,21,yes
1754603512336,1754603512,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,6,yes
1754603517326,1754603517,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,87,yes
1754603517785,1754603517,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,433,yes
1754603517785,1754603517,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,5,yes
1754603540925,1754603540,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,9,yes
1754603540925,1754603540,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,109,yes
1754603547965,1754603547,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,538,yes
1754603553674,1754603553,KXMLBGAME-25AUG07CINPIT-CIN,41,59,4,yes
1754603555015,1754603554,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,7,yes
1754603555015,1754603554,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,13,yes
1754603555015,1754603554,KXMLBGAME-25AUG07CINPIT-PIT,61,39,320,yes
1754603555695,1754603555,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,1,yes
1754603568466,1754603568,KXMLBGAME-25AUG07CWSSEA-SEA,78,22,209,yes
1754603568466,1754603568,KXMLBGAME-25AUG07CWSSEA-SEA,78,22,87,yes
1754603575545,1754603575,KXMLBGAME-25AUG07CINPIT-CIN,41,59,281,yes
1754603577705,1754603577,KXMLBGAME-25AUG07CWSSEA-SEA,77,23,13,no
1754603580757,1754603580,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,14,yes
1754603588937,1754603588,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,27,yes
1754603588937,1754603588,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,179,yes
1754603608937,1754603608,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,20,yes
1754603608937,1754603608,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,300,yes
1754603608937,1754603608,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,88,yes
1754603617115,1754603617,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,1,yes
1754603620516,1754603620,KXMLBGAME-25AUG07CINPIT-CIN,40,60,179,no
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,111,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,13,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,179,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,88,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,538,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,200,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,400,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,300,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,400,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,200,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,87,yes
1754603626027,1754603625,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,96,yes
1754603628857,1754603628,KXMLBGAME-25AUG07MIAATL-ATL,45,55,320,yes
1754603635075,1754603635,KXMLBGAME-25AUG07CWSSEA-SEA,77,23,37,no
1754603635075,1754603635,KXMLBGAME-25AUG07CWSSEA-SEA,76,24,76,no
1754603642037,1754603641,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,14,yes
1754603642037,1754603641,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,300,yes
1754603642037,1754603641,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,465,yes
1754603642385,1754603642,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,19,yes
1754603647435,1754603647,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,4,yes
1754603647435,1754603647,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,1,yes
1754603647435,1754603647,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,5,yes
1754603657460,1754603657,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,21,yes
1754603658786,1754603658,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,24,yes
1754603663964,1754603663,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,43,yes
1754603668246,1754603668,KXMLBGAME-25AUG07CWSSEA-SEA,78,22,24,no
1754603668246,1754603668,KXMLBGAME-25AUG07CWSSEA-SEA,78,22,19,no
1754603670686,1754603670,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,339,yes
1754603671596,1754603671,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,45,yes
1754603703665,1754603703,KXMLBGAME-25AUG07MIAATL-MIA,56,44,17,yes
1754603708566,1754603708,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,54,yes
1754603715466,1754603715,KXMLBGAME-25AUG07CINPIT-CIN,41,59,4,yes
1754603730148,1754603730,KXMLBGAME-25AUG07CINPIT-PIT,61,39,2180,yes
1754603730148,1754603730,KXMLBGAME-25AUG07CINPIT-PIT,61,39,1011,yes
1754603744657,1754603744,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,1,yes
1754603745796,1754603745,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,16,yes
1754603745796,1754603745,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,5,yes
1754603762306,1754603762,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,215,yes
1754603762741,1754603762,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,123,yes
1754603772307,1754603772,KXMLBGAME-25AUG07CWSSEA-CWS,23,77,8,yes
1754603772525,1754603772,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,20,no
1754603774806,1754603774,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,177,yes
1754603774806,1754603774,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,87,yes
1754603774806,1754603774,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,600,yes
1754603774829,1754603774,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,87,no
1754603774929,1754603774,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,1,yes
1754603774967,1754603774,KXMLBGAME-25AUG07CWSSEA-CWS,19,81,20,no
1754603782946,1754603782,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,10,yes
1754603783567,1754603783,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,55,yes
1754603787927,1754603787,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,1,no
1754603793357,1754603793,KXMLBGAME-25AUG07CINPIT-CIN,40,60,261,no
1754603793455,1754603793,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,83,yes
1754603794816,1754603794,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,140,yes
1754603796595,1754603796,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,20,no
1754603809127,1754603809,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,295,yes
1754603814926,1754603814,KXMLBGAME-25AUG07MIAATL-ATL,45,55,2,yes
1754603815016,1754603814,KXMLBGAME-25AUG07CWSSEA-SEA,85,15,2,yes
1754603818256,1754603818,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,3,no
1754603829037,1754603829,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,147,yes
1754603848126,1754603848,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,61,no
1754603853396,1754603853,KXMLBGAME-25AUG07MIAATL-MIA,56,44,215,yes
1754603853456,1754603853,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,64,yes
1754603878826,1754603878,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,54,no
1754603882988,1754603882,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,118,yes
1754603887188,1754603887,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,88,yes
1754603889585,1754603889,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,167,yes
1754603890077,1754603890,KXMLBGAME-25AUG07CINPIT-PIT,61,39,35,yes
1754603905514,1754603905,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,15,yes
1754603918276,1754603918,KXMLBGAME-25AUG07CINPIT-PIT,61,39,159,yes
1754603920706,1754603920,KXMLBGAME-25AUG07MIAATL-MIA,56,44,25,yes
1754603920775,1754603920,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,104,yes
1754603920775,1754603920,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,486,yes
1754603937845,1754603937,KXMLBGAME-25AUG07CWSSEA-SEA,85,15,3,yes
1754603942567,1754603942,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,3,yes
1754603954836,1754603954,KXMLBGAME-25AUG07CWSSEA-SEA,85,15,20,yes
1754603956945,1754603956,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,5,yes
1754603970026,1754603969,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,2,yes
1754603970027,1754603969,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,163,yes
1754603970127,1754603970,KXMLBGAME-25AUG07CWSSEA-SEA,86,14,44,yes
1754603989576,1754603989,KXMLBGAME-25AUG07CINPIT-CIN,41,59,2,yes
1754603996145,1754603996,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,59,yes
1754604003064,1754604003,KXMLBGAME-25AUG07CWSSEA-SEA,85,15,98,yes
1754604020987,1754604020,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,39,yes
1754604028338,1754604028,KXMLBGAME-25AUG07CINPIT-CIN,41,59,117,yes
1754604045296,1754604045,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,61,yes
1754604046297,1754604046,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,308,yes
1754604046546,1754604046,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,31,yes
1754604053537,1754604053,KXMLBGAME-25AUG07MIAATL-MIA,56,44,17,yes
1754604053996,1754604053,KXMLBGAME-25AUG07CINPIT-CIN,41,59,1171,yes
1754604060166,1754604060,KXMLBGAME-25AUG07CWSSEA-SEA,87,13,3,yes
1754604060457,1754604060,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,300,yes
1754604060457,1754604060,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,166,yes
1754604060457,1754604060,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,477,yes
1754604063505,1754604063,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,18,yes
1754604066358,1754604066,KXMLBGAME-25AUG07MIAATL-MIA,56,44,86,yes
1754604067869,1754604067,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,5,yes
1754604067869,1754604067,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,1,yes
1754604069659,1754604069,KXMLBGAME-25AUG07CWSSEA-SEA,87,13,12,yes
1754604072108,1754604072,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,8,no
1754604077447,1754604077,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,4,no
1754604077447,1754604077,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,50,no
1754604077626,1754604077,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,32,yes
1754604090316,1754604090,KXMLBGAME-25AUG07MIAATL-MIA,56,44,2,yes
1754604096586,1754604096,KXMLBGAME-25AUG07CWSSEA-SEA,88,12,2,yes
1754604099955,1754604099,KXMLBGAME-25AUG07CINPIT-CIN,41,59,11,yes
1754604106126,1754604106,KXMLBGAME-25AUG07CWSSEA-CWS,13,87,72,yes
1754604110336,1754604110,KXMLBGAME-25AUG07CINPIT-PIT,61,39,100,yes
1754604112945,1754604112,KXMLBGAME-25AUG07CWSSEA-CWS,13,87,14,yes
1754604117646,1754604117,KXMLBGAME-25AUG07CWSSEA-CWS,13,87,414,yes
1754604117646,1754604117,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,53,yes
1754604118326,1754604118,KXMLBGAME-25AUG07CWSSEA-SEA,88,12,102,yes
1754604120237,1754604120,KXMLBGAME-25AUG07CWSSEA-CWS,12,88,36,no
1754604123655,1754604123,KXMLBGAME-25AUG07MIAATL-MIA,56,44,424,yes
1754604126566,1754604126,KXMLBGAME-25AUG07CWSSEA-SEA,87,13,10,yes
1754604136469,1754604136,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,1,yes
1754604143555,1754604143,KXMLBGAME-25AUG07MIAATL-ATL,45,55,21,yes
1754604148806,1754604148,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,271,yes
1754604153357,1754604153,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,129,yes
1754604153357,1754604153,KXMLBGAME-25AUG07CWSSEA-CWS,16,84,50,yes
1754604153357,1754604153,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,25,yes
1754604160857,1754604160,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,104,no
1754604162545,1754604162,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,220,yes
1754604163588,1754604163,KXMLBGAME-25AUG07MIAATL-ATL,45,55,10,yes
1754604164755,1754604164,KXMLBGAME-25AUG07CWSSEA-CWS,14,86,55,no
1754604180416,1754604180,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,82,no
1754604180665,1754604180,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,61,no
1754604188255,1754604188,KXMLBGAME-25AUG07CINPIT-CIN,41,59,25,yes
1754604198777,1754604198,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,500,yes
1754604198777,1754604198,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,209,yes
1754604210756,1754604210,KXMLBGAME-25AUG07CINPIT-PIT,61,39,25,yes
1754604212326,1754604212,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,87,yes
1754604212327,1754604212,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,13,yes
1754604215094,1754604215,KXMLBGAME-25AUG07MIAATL-ATL,45,55,535,yes
1754604224415,1754604224,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,26,yes
1754604225155,1754604225,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,131,yes
1754604228276,1754604228,KXMLBGAME-25AUG07CINPIT-PIT,60,40,6,no
1754604233187,1754604233,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,81,yes
1754604241168,1754604241,KXMLBGAME-25AUG07CINPIT-CIN,41,59,469,yes
1754604243177,1754604243,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,21,yes
1754604254298,1754604254,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,26,yes
1754604256206,1754604256,KXMLBGAME-25AUG07MIAATL-ATL,45,55,107,yes
1754604263816,1754604263,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,29,yes
1754604265988,1754604265,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,111,yes
1754604269025,1754604268,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,35,yes
1754604275545,1754604275,KXMLBGAME-25AUG07MIAATL-MIA,56,44,154,yes
1754604277917,1754604277,KXMLBGAME-25AUG07MIAATL-ATL,45,55,4,yes
1754604282496,1754604282,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,733,yes
1754604282496,1754604282,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,257,yes
1754604283676,1754604283,KXMLBGAME-25AUG07MIAATL-MIA,56,44,34,yes
1754604285396,1754604285,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,8,yes
1754604292261,1754604292,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,492,yes
1754604292261,1754604292,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,60,yes
1754604294286,1754604294,KXMLBGAME-25AUG07MIAATL-ATL,45,55,23,yes
1754604299738,1754604299,KXMLBGAME-25AUG07CWSSEA-SEA,92,8,156,yes
1754604299738,1754604299,KXMLBGAME-25AUG07CWSSEA-SEA,93,7,1,yes
1754604299738,1754604299,KXMLBGAME-25AUG07CWSSEA-SEA,95,5,1,yes
1754604299738,1754604299,KXMLBGAME-25AUG07CWSSEA-SEA,96,4,55,yes
1754604299816,1754604299,KXMLBGAME-25AUG07CWSSEA-CWS,15,85,20,no
1754604299816,1754604299,KXMLBGAME-25AUG07CWSSEA-CWS,13,87,100,no
1754604299816,1754604299,KXMLBGAME-25AUG07CWSSEA-CWS,10,90,36,no
1754604304760,1754604304,KXMLBGAME-25AUG07MIAATL-MIA,56,44,121,yes
1754604307766,1754604307,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,4,yes
1754604311077,1754604311,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,301,yes
1754604316356,1754604316,KXMLBGAME-25AUG07CWSSEA-CWS,19,81,49,yes
1754604318546,1754604318,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,87,yes
1754604318546,1754604318,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,575,yes
1754604323687,1754604323,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,239,yes
1754604323687,1754604323,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,62,yes
1754604330716,1754604330,KXMLBGAME-25AUG07CINPIT-PIT,61,39,39,yes
1754604336916,1754604336,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,51,no
1754604337606,1754604337,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,10,yes
1754604337606,1754604337,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,15,yes
1754604344062,1754604343,KXMLBGAME-25AUG07CINPIT-PIT,61,39,1,yes
1754604355307,1754604355,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,36,yes
1754604366617,1754604366,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,18,yes
1754604366617,1754604366,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,10,yes
1754604366617,1754604366,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,36,yes
1754604366617,1754604366,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,50,yes
1754604368222,1754604368,KXMLBGAME-25AUG07CINPIT-PIT,61,39,79,yes
1754604388437,1754604388,KXMLBGAME-25AUG07MIAATL-MIA,56,44,51,yes
1754604399955,1754604399,KXMLBGAME-25AUG07MIAATL-ATL,45,55,22,yes
1754604405857,1754604405,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,48,yes
1754604405858,1754604405,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,15,yes
1754604405858,1754604405,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,25,yes
1754604409046,1754604409,KXMLBGAME-25AUG07MIAATL-MIA,56,44,86,yes
1754604413607,1754604413,KXMLBGAME-25AUG07CWSSEA-CWS,21,79,10,yes
1754604413607,1754604413,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,7,yes
1754604413607,1754604413,KXMLBGAME-25AUG07CWSSEA-CWS,22,78,26,yes
1754604419936,1754604419,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,23,yes
1754604419936,1754604419,KXMLBGAME-25AUG07CWSSEA-SEA,79,21,76,no
1754604422637,1754604422,KXMLBGAME-25AUG07CWSSEA-CWS,20,80,47,yes
1754604438457,1754604438,KXMLBGAME-25AUG07CWSSEA-SEA,81,19,2,yes
1754604440917,1754604440,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,57,yes
1754604440917,1754604440,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,9,yes
1754604440917,1754604440,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,5,yes
1754604441428,1754604441,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,4,yes
1754604441429,1754604441,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,10,yes
1754604441429,1754604441,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,106,yes
1754604454555,1754604454,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,300,no
1754604454555,1754604454,KXMLBGAME-25AUG07CWSSEA-SEA,80,20,208,no
1754604465134,1754604465,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,43,yes
1754604468877,1754604468,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,1,yes
1754604470548,1754604470,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,87,yes
1754604473676,1754604473,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,119,yes
1754604482936,1754604482,KXMLBGAME-25AUG07CWSSEA-CWS,38,62,155,yes
1754604483577,1754604483,KXMLBGAME-25AUG07MIAATL-ATL,45,55,59,yes
1754604485008,1754604484,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,1,no
1754604487396,1754604487,KXMLBGAME-25AUG07CWSSEA-SEA,61,39,1,no
1754604487396,1754604487,KXMLBGAME-25AUG07CWSSEA-SEA,60,40,5,no
1754604504876,1754604504,KXMLBGAME-25AUG07CWSSEA-CWS,38,62,25,yes
1754604510757,1754604510,KXMLBGAME-25AUG07CWSSEA-CWS,37,63,18,no
1754604515006,1754604514,KXMLBGAME-25AUG07CWSSEA-CWS,38,62,25,yes
1754604518760,1754604518,KXMLBGAME-25AUG07CWSSEA-SEA,60,40,71,no
1754604524136,1754604524,KXMLBGAME-25AUG07CWSSEA-SEA,63,37,16,yes
1754604525658,1754604525,KXMLBGAME-25AUG07CWSSEA-SEA,63,37,15,yes
1754604537576,1754604537,KXMLBGAME-25AUG07CWSSEA-CWS,38,62,2,yes
1754604537796,1754604537,KXMLBGAME-25AUG07CWSSEA-CWS,38,62,43,yes
1754604539869,1754604539,KXMLBGAME-25AUG07CWSSEA-SEA,62,38,113,yes
1754604542095,1754604542,KXMLBGAME-25AUG07CWSSEA-SEA,62,38,15,yes
1754604547645,1754604547,KXMLBGAME-25AUG07CWSSEA-CWS,41,59,23,yes
1754604550836,1754604550,KXMLBGAME-25AUG07CWSSEA-CWS,41,59,58,yes
1754604559945,1754604559,KXMLBGAME-25AUG07CWSSEA-SEA,61,39,1081,no
1754604560967,1754604560,KXMLBGAME-25AUG07CWSSEA-CWS,37,63,1,yes
1754604561265,1754604561,KXMLBGAME-25AUG07CWSSEA-SEA,62,38,845,yes
1754604561537,1754604561,KXMLBGAME-25AUG07CWSSEA-SEA,62,38,14,yes
1754604561995,1754604561,KXMLBGAME-25AUG07CWSSEA-SEA,63,37,5,no
1754604563746,1754604563,KXMLBGAME-25AUG07CINPIT-CIN,41,59,11,yes
1754604574657,1754604574,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,50,yes
1754604575650,1754604575,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,200,no
1754604579185,1754604579,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,10,yes
1754604583085,1754604583,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,290,yes
1754604583085,1754604583,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,87,yes
1754604583085,1754604583,KXMLBGAME-25AUG07CWSSEA-CWS,37,63,33,yes
1754604588626,1754604588,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,29,yes
1754604588776,1754604588,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,39,no
1754604589315,1754604589,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,73,yes
1754604591245,1754604591,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,68,yes
1754604595785,1754604595,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,265,yes
1754604596256,1754604596,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,52,yes
1754604596367,1754604596,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,1,yes
1754604604525,1754604604,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,13,yes
1754604612867,1754604612,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,10,yes
1754604612867,1754604612,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,140,yes
1754604615297,1754604615,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,2,yes
1754604617718,1754604617,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,100,yes
1754604621685,1754604621,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,20,no
1754604621685,1754604621,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,480,no
1754604623916,1754604623,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,20,no
1754604626786,1754604626,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,11,yes
1754604640426,1754604640,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,360,yes
1754604640426,1754604640,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,10,yes
1754604640426,1754604640,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,87,yes
1754604640426,1754604640,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,204,yes
1754604649646,1754604649,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,93,yes
1754604653945,1754604653,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,1,yes
1754604660366,1754604660,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,20,yes
1754604664936,1754604664,KXMLBGAME-25AUG07MIAATL-MIA,56,44,13,yes
1754604665726,1754604665,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,96,yes
1754604678897,1754604678,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,73,yes
1754604686172,1754604686,KXMLBGAME-25AUG07CINPIT-PIT,61,39,39,yes
1754604696036,1754604696,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,29,yes
1754604724126,1754604724,KXMLBGAME-25AUG07MIAATL-MIA,56,44,34,yes
1754604737006,1754604736,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,5,yes
1754604752405,1754604752,KXMLBGAME-25AUG07CINPIT-CIN,41,59,3,yes
1754604753266,1754604753,KXMLBGAME-25AUG07MIAATL-MIA,56,44,1086,yes
1754604753266,1754604753,KXMLBGAME-25AUG07MIAATL-MIA,56,44,102,yes
1754604756574,1754604756,KXMLBGAME-25AUG07MIAATL-MIA,56,44,4,yes
1754604760456,1754604760,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,21,yes
1754604770147,1754604770,KXMLBGAME-25AUG07CWSSEA-SEA,67,33,116,yes
1754604774137,1754604774,KXMLBGAME-25AUG07CWSSEA-SEA,65,35,5,no
1754604774137,1754604774,KXMLBGAME-25AUG07CWSSEA-SEA,65,35,23,no
1754604777075,1754604777,KXMLBGAME-25AUG07CINPIT-PIT,61,39,119,yes
1754604782082,1754604782,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,4,yes
1754604783464,1754604783,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,100,no
